date,price
2015-01-05,55.95919418334961
2015-01-06,55.661712646484375
2015-01-07,56.22570037841797
2015-01-08,57.16158676147461
2015-01-09,57.08098602294922
2015-01-12,55.98398208618164
2015-01-13,55.77946853637695
2015-01-14,55.618324279785156
2015-01-15,55.13491439819336
2015-01-16,56.4736328125
2015-01-20,56.455013275146484
2015-01-21,56.938446044921875
2015-01-22,57.55820083618164
2015-01-23,56.33102798461914
2015-01-26,56.87026596069336
2015-01-27,56.36825180053711
2015-01-28,54.5089225769043
2015-01-29,54.27961349487305
2015-01-30,54.180450439453125
2015-02-02,55.51914596557617
2015-02-03,57.17394256591797
2015-02-04,56.684326171875
2015-02-05,57.24212646484375
2015-02-06,57.135963439941406
2015-02-09,57.17343521118164
2015-02-10,56.83000946044922
2015-02-11,56.573970794677734
2015-02-12,57.67924499511719
2015-02-13,58.30366516113281
2015-02-17,58.103858947753906
2015-02-18,56.83000946044922
2015-02-19,55.84962463378906
2015-02-20,56.14936828613281
2015-02-23,55.58113479614258
2015-02-24,55.8371467590332
2015-02-25,55.94955825805664
2015-02-26,55.3563346862793
2015-02-27,55.28765106201172
2015-03-02,54.97544479370117
2015-03-03,54.71316146850586
2015-03-04,54.43840408325195
2015-03-05,54.16366958618164
2015-03-06,53.47053146362305
2015-03-09,53.17706298828125
2015-03-10,52.61505889892578
2015-03-11,52.465179443359375
2015-03-12,52.59008026123047
2015-03-13,52.37152862548828
2015-03-16,52.92726516723633
2015-03-17,52.502662658691406
2015-03-18,53.74529266357422
2015-03-19,52.70872497558594
2015-03-20,52.789894104003906
2015-03-23,53.34565353393555
2015-03-24,52.77741241455078
2015-03-25,52.989723205566406
2015-03-26,52.65251922607422
2015-03-27,52.1904411315918
2015-03-30,53.47053146362305
2015-03-31,53.077125549316406
2015-04-01,52.73994827270508
2015-04-02,52.64004898071289
2015-04-06,53.15830993652344
2015-04-07,53.545448303222656
2015-04-08,52.49016571044922
2015-04-09,52.858585357666016
2015-04-10,53.42681884765625
2015-04-13,53.28943634033203
2015-04-14,54.094966888427734
2015-04-15,55.00038528442383
2015-04-16,54.78185272216797
2015-04-17,54.28229904174805
2015-04-20,54.47587585449219
2015-04-21,54.251075744628906
2015-04-22,54.61324691772461
2015-04-23,54.6632080078125
2015-04-24,54.30729293823242
2015-04-27,54.332271575927734
2015-04-28,54.8255500793457
2015-04-29,54.8692626953125
2015-04-30,54.55705261230469
2015-05-01,55.4812126159668
2015-05-04,55.643577575683594
2015-05-05,55.33136749267578
2015-05-06,55.069087982177734
2015-05-07,54.70066833496094
2015-05-08,55.56865692138672
2015-05-11,54.63682556152344
2015-05-12,54.78792190551758
2015-05-13,54.49831008911133
2015-05-14,54.75645065307617
2015-05-15,54.99570846557617
2015-05-18,54.6809196472168
2015-05-19,54.769046783447266
2015-05-20,54.8571891784668
2015-05-21,54.907554626464844
2015-05-22,54.473148345947266
2015-05-26,53.73649978637695
2015-05-27,53.58538818359375
2015-05-28,53.58538818359375
2015-05-29,53.64204788208008
2015-06-01,53.597965240478516
2015-06-02,53.604270935058594
2015-06-03,53.48464584350586
2015-06-04,53.02503967285156
2015-06-05,53.06281661987305
2015-06-08,53.42169189453125
2015-06-09,53.25171661376953
2015-06-10,53.64836120605469
2015-06-11,53.57279968261719
2015-06-12,52.89912414550781
2015-06-15,52.71024703979492
2015-06-16,53.314659118652344
2015-06-17,53.34614562988281
2015-06-18,53.81834411621094
2015-06-19,53.64836120605469
2015-06-22,53.62318420410156
2015-06-23,53.56020736694336
2015-06-24,53.314659118652344
2015-06-25,52.842472076416016
2015-06-26,52.798397064208984
2015-06-29,52.14360427856445
2015-06-30,52.38282775878906
2015-07-01,51.86027145385742
2015-07-02,52.345062255859375
2015-07-06,51.96099853515625
2015-07-07,52.175086975097656
2015-07-08,51.60844802856445
2015-07-09,51.37549591064453
2015-07-10,51.7658576965332
2015-07-13,51.89175796508789
2015-07-14,52.326202392578125
2015-07-15,52.1058464050293
2015-07-16,52.20025634765625
2015-07-17,52.01139450073242
2015-07-20,51.476234436035156
2015-07-21,51.413272857666016
2015-07-22,51.4951171875
2015-07-23,51.08587646484375
2015-07-24,50.33035659790039
2015-07-27,49.9022216796875
2015-07-28,51.92955017089844
2015-07-29,52.345062255859375
2015-07-30,52.263214111328125
2015-07-31,49.87074279785156
2015-08-03,49.14670181274414
2015-08-04,48.586368560791016
2015-08-05,48.586368560791016
2015-08-06,49.165592193603516
2015-08-07,48.37228012084961
2015-08-10,49.58113479614258
2015-08-11,49.244319915771484
2015-08-12,50.070457458496094
2015-08-13,49.98149490356445
2015-08-14,49.797210693359375
2015-08-17,50.05773162841797
2015-08-18,49.504859924316406
2015-08-19,48.4436149597168
2015-08-20,47.38867950439453
2015-08-21,45.838077545166016
2015-08-24,43.67105484008789
2015-08-25,43.66469192504883
2015-08-26,46.07319641113281
2015-08-27,47.56661605834961
2015-08-28,47.7064323425293
2015-08-31,47.8144645690918
2015-09-01,45.80630874633789
2015-09-02,46.53712844848633
2015-09-03,46.89298629760742
2015-09-04,46.04779052734375
2015-09-08,46.708702087402344
2015-09-09,45.755455017089844
2015-09-10,46.085914611816406
2015-09-11,46.193946838378906
2015-09-14,46.06685256958008
2015-09-15,46.30198669433594
2015-09-16,47.21709060668945
2015-09-17,47.31877136230469
2015-09-18,46.187599182128906
2015-09-21,46.638790130615234
2015-09-22,46.2257194519043
2015-09-23,45.94612121582031
2015-09-24,46.21936798095703
2015-09-25,46.53712844848633
2015-09-28,46.13676452636719
2015-09-29,46.371891021728516
2015-09-30,47.24886703491211
2015-10-01,47.064579010009766
2015-10-02,48.22117233276367
2015-10-05,48.81218338012695
2015-10-06,49.49849319458008
2015-10-07,50.330997467041016
2015-10-08,50.85846710205078
2015-10-09,50.369140625
2015-10-12,50.394561767578125
2015-10-13,50.30559539794922
2015-10-14,50.94108581542969
2015-10-15,51.77992248535156
2015-10-16,52.415409088134766
2015-10-19,51.468544006347656
2015-10-20,51.366851806640625
2015-10-21,50.97285079956055
2015-10-22,52.67599105834961
2015-10-23,52.73318862915039
2015-10-26,51.614707946777344
2015-10-27,51.53209686279297
2015-10-28,52.28834533691406
2015-10-29,52.256553649902344
2015-10-30,52.580650329589844
2015-11-02,54.1948127746582
2015-11-03,55.19253158569336
2015-11-04,54.63966369628906
2015-11-05,53.89612579345703
2015-11-06,53.68006134033203
2015-11-09,52.53260803222656
2015-11-10,52.78902816772461
2015-11-11,52.32106399536133
2015-11-12,50.90438461303711
2015-11-13,50.064632415771484
2015-11-16,51.85952377319336
2015-11-17,51.25695037841797
2015-11-18,51.756961822509766
2015-11-19,51.47490692138672
2015-11-20,51.14797592163086
2015-11-23,51.46208190917969
2015-11-24,52.48772430419922
2015-11-25,52.083892822265625
2015-11-27,52.07106399536133
2015-11-30,52.34671401977539
2015-12-01,52.494140625
2015-12-02,50.99413299560547
2015-12-03,50.263343811035156
2015-12-04,50.55181121826172
2015-12-07,49.231285095214844
2015-12-08,47.840248107910156
2015-12-09,48.48129653930664
2015-12-10,48.51976013183594
2015-12-11,47.65434265136719
2015-12-14,48.737693786621094
2015-12-15,50.91720962524414
2015-12-16,50.737701416015625
2015-12-17,49.97488784790039
2015-12-18,49.53898620605469
2015-12-21,49.526153564453125
2015-12-22,49.77616500854492
2015-12-23,51.40439224243164
2015-12-24,50.85309982299805
2015-12-28,50.47489547729492
2015-12-29,50.744144439697266
2015-12-30,50.071067810058594
2015-12-31,49.96847152709961
2016-01-04,49.654380798339844
2016-01-05,50.07743835449219
2016-01-06,49.66078567504883
2016-01-07,48.865909576416016
2016-01-08,47.87871551513672
2016-01-11,47.237674713134766
2016-01-12,48.20562744140625
2016-01-13,48.49410629272461
2016-01-14,50.71848678588867
2016-01-15,49.7313117980957
2016-01-19,48.97488784790039
2016-01-20,46.91075134277344
2016-01-21,47.50050354003906
2016-01-22,49.0838508605957
2016-01-25,47.42357635498047
2016-01-26,49.16718673706055
2016-01-27,48.263343811035156
2016-01-28,49.35308074951172
2016-01-29,49.904361724853516
2016-02-01,48.90435791015625
2016-02-02,47.814598083496094
2016-02-03,50.3082275390625
2016-02-04,51.17362976074219
2016-02-05,51.33388900756836
2016-02-08,52.02618408203125
2016-02-09,51.79979705810547
2016-02-10,51.32759475708008
2016-02-11,51.48931121826172
2016-02-12,52.4143180847168
2016-02-16,52.53721237182617
2016-02-17,53.0417594909668
2016-02-18,53.33282470703125
2016-02-19,53.36515808105469
2016-02-22,53.29401397705078
2016-02-23,52.54366683959961
2016-02-24,52.731266021728516
2016-02-25,53.04822540283203
2016-02-26,52.88004684448242
2016-02-29,51.84507369995117
2016-03-01,52.57601547241211
2016-03-02,53.494537353515625
2016-03-03,53.300498962402344
2016-03-04,53.229331970214844
2016-03-07,54.63300323486328
2016-03-08,53.44927215576172
2016-03-09,53.300498962402344
2016-03-10,53.158180236816406
2016-03-11,53.16465377807617
2016-03-14,53.30696105957031
2016-03-15,53.57216262817383
2016-03-16,53.604515075683594
2016-03-17,54.40013885498047
2016-03-18,54.464805603027344
2016-03-21,54.08963394165039
2016-03-22,54.4130859375
2016-03-23,54.17372131347656
2016-03-24,54.32251739501953
2016-03-28,54.477745056152344
2016-03-29,54.67827606201172
2016-03-30,54.671817779541016
2016-03-31,54.07025909423828
2016-04-01,53.6627197265625
2016-04-04,53.79209518432617
2016-04-05,53.17758560180664
2016-04-06,53.889122009277344
2016-04-07,53.281089782714844
2016-04-08,53.82444381713867
2016-04-11,53.895591735839844
2016-04-12,54.561859130859375
2016-04-13,54.87232971191406
2016-04-14,55.26043701171875
2016-04-15,54.962894439697266
2016-04-18,55.48683166503906
2016-04-19,55.764991760253906
2016-04-20,56.146636962890625
2016-04-21,56.140167236328125
2016-04-22,56.61882400512695
2016-04-25,56.489479064941406
2016-04-26,56.68352127075195
2016-04-27,57.220394134521484
2016-04-28,56.9422721862793
2016-04-29,57.18159484863281
2016-05-02,57.653778076171875
2016-05-03,56.99399948120117
2016-05-04,56.88404083251953
2016-05-05,56.94871139526367
2016-05-06,57.252750396728516
2016-05-09,57.29157257080078
2016-05-10,58.21007537841797
2016-05-11,57.929603576660156
2016-05-12,58.49055480957031
2016-05-13,57.83177185058594
2016-05-16,58.42534637451172
2016-05-17,58.39926528930664
2016-05-18,58.28182601928711
2016-05-19,58.77756118774414
2016-05-20,58.536224365234375
2016-05-23,58.44490432739258
2016-05-24,58.49055480957031
2016-05-25,58.875423431396484
2016-05-26,58.57536315917969
2016-05-27,58.71235275268555
2016-05-31,58.06657409667969
2016-06-01,58.2100830078125
2016-06-02,57.74696731567383
2016-06-03,57.64259338378906
2016-06-06,58.27531051635742
2016-06-07,59.16891860961914
2016-06-08,59.22113800048828
2016-06-09,59.14284133911133
2016-06-10,58.69278335571289
2016-06-13,59.090667724609375
2016-06-14,58.986297607421875
2016-06-15,58.81019592285156
2016-06-16,59.501617431640625
2016-06-17,59.17548751831055
2016-06-20,59.43638229370117
2016-06-21,59.703826904296875
2016-06-22,59.46897506713867
2016-06-23,59.879940032958984
2016-06-24,58.30792236328125
2016-06-27,57.962223052978516
2016-06-28,59.299407958984375
2016-06-29,60.310447692871094
2016-06-30,61.14537048339844
2016-07-01,61.21060562133789
2016-07-05,60.67571258544922
2016-07-06,61.37367248535156
2016-07-07,60.63656234741211
2016-07-08,61.01491165161133
2016-07-11,61.24322509765625
2016-07-12,61.93461990356445
2016-07-13,61.888973236083984
2016-07-14,61.93461990356445
2016-07-15,62.0455207824707
2016-07-18,61.849830627441406
2016-07-19,61.621551513671875
2016-07-20,61.269325256347656
2016-07-21,61.21712875366211
2016-07-22,61.32149124145508
2016-07-25,60.14085006713867
2016-07-26,59.703826904296875
2016-07-27,59.299407958984375
2016-07-28,58.836280822753906
2016-07-29,58.02091598510742
2016-08-01,56.00535583496094
2016-08-02,56.77506637573242
2016-08-03,57.06857681274414
2016-08-04,57.06205749511719
2016-08-05,57.114234924316406
2016-08-08,57.78609085083008
2016-08-09,57.85784912109375
2016-08-10,56.844757080078125
2016-08-11,57.04869842529297
2016-08-12,57.792057037353516
2016-08-15,57.7657470703125
2016-08-16,57.83808898925781
2016-08-17,57.96308517456055
2016-08-18,58.48940658569336
2016-08-19,57.75917053222656
2016-08-22,57.884159088134766
2016-08-23,57.706546783447266
2016-08-24,57.90388488769531
2016-08-25,57.535499572753906
2016-08-26,57.4105110168457
2016-08-29,57.78548812866211
2016-08-30,57.574989318847656
2016-08-31,57.32499694824219
2016-09-01,57.12762451171875
2016-09-02,57.50918197631836
2016-09-06,58.26572799682617
2016-09-07,58.04862594604492
2016-09-08,58.58148956298828
2016-09-09,57.12762451171875
2016-09-12,57.42368698120117
2016-09-13,56.05535888671875
2016-09-14,55.654052734375
2016-09-15,55.969810485839844
2016-09-16,55.279075622558594
2016-09-19,55.147525787353516
2016-09-20,54.29890060424805
2016-09-21,54.798851013183594
2016-09-22,54.95674133300781
2016-09-23,54.89753341674805
2016-09-26,54.640960693359375
2016-09-27,54.75938034057617
2016-09-28,57.167118072509766
2016-09-29,56.877655029296875
2016-09-30,57.417083740234375
2016-10-03,57.265785217285156
2016-10-04,56.73949432373047
2016-10-05,57.2328987121582
2016-10-06,57.25921630859375
2016-10-07,57.06184768676758
2016-10-10,58.1801872253418
2016-10-11,57.71971893310547
2016-10-12,57.31840896606445
2016-10-13,56.94343948364258
2016-10-14,56.93027877807617
2016-10-17,56.93027877807617
2016-10-18,57.081573486328125
2016-10-19,57.3447265625
2016-10-20,57.371036529541016
2016-10-21,56.98291015625
2016-10-24,57.1736946105957
2016-10-25,57.04869842529297
2016-10-26,57.292110443115234
2016-10-27,57.180274963378906
2016-10-28,55.77248001098633
2016-10-31,54.81201171875
2016-11-01,55.029090881347656
2016-11-02,54.89753341674805
2016-11-03,55.035682678222656
2016-11-04,54.97645950317383
2016-11-07,56.21322250366211
2016-11-08,56.61806106567383
2016-11-09,57.24192428588867
2016-11-10,57.77285385131836
2016-11-11,56.85697937011719
2016-11-14,56.598167419433594
2016-11-15,57.620208740234375
2016-11-16,56.91008377075195
2016-11-17,56.56499099731445
2016-11-18,56.598167419433594
2016-11-21,57.40119934082031
2016-11-22,57.52730941772461
2016-11-23,57.68657684326172
2016-11-25,57.81932067871094
2016-11-28,57.3879280090332
2016-11-29,57.0096435546875
2016-11-30,57.93878936767578
2016-12-01,57.898963928222656
2016-12-02,57.76622009277344
2016-12-05,58.05825424194336
2016-12-06,58.1113166809082
2016-12-07,58.44981384277344
2016-12-08,58.61572265625
2016-12-09,59.06703186035156
2016-12-12,60.381103515625
2016-12-13,61.4429931640625
2016-12-14,60.11563491821289
2016-12-15,60.32136535644531
2016-12-16,60.51384735107422
2016-12-19,60.00942611694336
2016-12-20,60.01608657836914
2016-12-21,59.916534423828125
2016-12-22,60.308082580566406
2016-12-23,60.201904296875
2016-12-27,60.22846984863281
2016-12-28,59.92980194091797
2016-12-29,59.962989807128906
2016-12-30,59.90325927734375
2017-01-03,60.32136535644531
2017-01-04,59.657711029052734
2017-01-05,58.76837921142578
2017-01-06,58.73520278930664
2017-01-09,57.76622009277344
2017-01-10,57.02954864501953
2017-01-11,57.61358642578125
2017-01-12,57.30165481567383
2017-01-13,57.30827331542969
2017-01-17,57.97861099243164
2017-01-18,57.2618293762207
2017-01-19,56.233158111572266
2017-01-20,57.00299072265625
2017-01-23,56.39242172241211
2017-01-24,56.47208023071289
2017-01-25,56.63797378540039
2017-01-26,56.810523986816406
2017-01-27,56.75080871582031
2017-01-30,56.31941223144531
2017-01-31,55.6756477355957
2017-02-01,55.045162200927734
2017-02-02,55.383644104003906
2017-02-03,55.443382263183594
2017-02-06,55.29071044921875
2017-02-07,54.93231964111328
2017-02-08,54.5706672668457
2017-02-09,54.81177520751953
2017-02-10,55.2672004699707
2017-02-13,55.588680267333984
2017-02-14,55.468135833740234
2017-02-15,55.69586181640625
2017-02-16,55.119873046875
2017-02-17,54.75820541381836
2017-02-21,54.84526443481445
2017-02-22,54.20231628417969
2017-02-23,54.77157974243164
2017-02-24,54.302772521972656
2017-02-27,54.61085510253906
2017-02-28,54.46351623535156
2017-03-01,55.602088928222656
2017-03-02,55.789615631103516
2017-03-03,55.227020263671875
2017-03-06,55.47480773925781
2017-03-07,55.2672004699707
2017-03-08,54.269290924072266
2017-03-09,54.69792175292969
2017-03-10,54.657745361328125
2017-03-13,54.53048324584961
2017-03-14,54.24250411987305
2017-03-15,54.91893768310547
2017-03-16,54.9658317565918
2017-03-17,54.91893768310547
2017-03-20,54.91893768310547
2017-03-21,54.80508041381836
2017-03-22,54.75820541381836
2017-03-23,54.82516860961914
2017-03-24,54.403236389160156
2017-03-27,54.416648864746094
2017-03-28,54.81177520751953
2017-03-29,54.93232345581055
2017-03-30,56.057498931884766
2017-03-31,54.925655364990234
2017-04-03,54.9658317565918
2017-04-04,55.166748046875
2017-04-05,55.273902893066406
2017-04-06,55.595359802246094
2017-04-07,55.42794418334961
2017-04-10,55.675750732421875
2017-04-11,55.48152160644531
2017-04-12,55.568599700927734
2017-04-13,54.7113151550293
2017-04-17,54.63764953613281
2017-04-18,54.282684326171875
2017-04-19,53.90761947631836
2017-04-20,54.25590896606445
2017-04-21,54.04157257080078
2017-04-24,54.3228759765625
2017-04-25,54.73810577392578
2017-04-26,54.51710510253906
2017-04-27,54.42333221435547
2017-04-28,54.68452453613281
2017-05-01,54.95912170410156
2017-05-02,54.95244216918945
2017-05-03,55.38776779174805
2017-05-04,54.677825927734375
2017-05-05,54.93232345581055
2017-05-08,55.51500701904297
2017-05-09,55.12657165527344
2017-05-10,55.37670135498047
2017-05-11,55.84996795654297
2017-05-12,55.80940246582031
2017-05-15,55.97842025756836
2017-05-16,55.80940246582031
2017-05-17,55.430816650390625
2017-05-18,55.26853561401367
2017-05-19,55.390235900878906
2017-05-22,55.63361740112305
2017-05-23,55.82968521118164
2017-05-24,55.63361740112305
2017-05-25,55.26853561401367
2017-05-26,55.13331604003906
2017-05-30,54.8291015625
2017-05-31,54.42344284057617
2017-06-01,54.558658599853516
2017-06-02,53.74738693237305
2017-06-05,54.16653823852539
2017-06-06,54.90346145629883
2017-06-07,54.700653076171875
2017-06-08,54.504573822021484
2017-06-09,55.52544403076172
2017-06-12,56.06627655029297
2017-06-13,56.08656692504883
2017-06-14,55.48488235473633
2017-06-15,55.61332702636719
2017-06-16,56.444889068603516
2017-06-19,55.951358795166016
2017-06-20,55.64714050292969
2017-06-21,55.0589714050293
2017-06-22,54.8155632019043
2017-06-23,55.17389678955078
2017-06-26,54.923736572265625
2017-06-27,54.83586120605469
2017-06-28,55.11979675292969
2017-06-29,54.558658599853516
2017-06-30,54.57894515991211
2017-07-03,55.50516891479492
2017-07-05,54.66006088256836
2017-07-06,54.16653823852539
2017-07-07,54.234153747558594
2017-07-10,54.19359588623047
2017-07-11,54.491050720214844
2017-07-12,54.73444366455078
2017-07-13,54.7411994934082
2017-07-14,54.95079040527344
2017-07-17,54.66682815551758
2017-07-18,54.491050720214844
2017-07-19,54.66006088256836
2017-07-20,54.66682815551758
2017-07-21,54.16653823852539
2017-07-24,53.997535705566406
2017-07-25,54.2679443359375
2017-07-26,54.33556365966797
2017-07-27,54.646568298339844
2017-07-28,53.81498336791992
2017-07-31,54.11246871948242
2017-08-01,54.20035934448242
2017-08-02,54.491050720214844
2017-08-03,54.416690826416016
2017-08-04,54.22738265991211
2017-08-07,54.19359588623047
2017-08-08,54.058372497558594
2017-08-09,54.22738265991211
2017-08-10,53.90655517578125
2017-08-11,53.387760162353516
2017-08-14,53.40142822265625
2017-08-15,53.271728515625
2017-08-16,52.88262939453125
2017-08-17,52.05665588378906
2017-08-18,52.3160514831543
2017-08-21,52.13856506347656
2017-08-22,52.38430404663086
2017-08-23,52.29558563232422
2017-08-24,52.10445785522461
2017-08-25,52.370662689208984
2017-08-28,52.20001220703125
2017-08-29,52.18635177612305
2017-08-30,51.94742965698242
2017-08-31,52.10445785522461
2017-09-01,52.26827621459961
2017-09-05,52.68467712402344
2017-09-06,53.77686309814453
2017-09-07,53.9474983215332
2017-09-08,53.80416488647461
2017-09-11,54.09769058227539
2017-09-12,54.26835250854492
2017-09-13,54.45265579223633
2017-09-14,54.671085357666016
2017-09-15,54.65744400024414
2017-09-18,54.671085357666016
2017-09-19,54.75983810424805
2017-09-20,54.9850959777832
2017-09-21,54.53458023071289
2017-09-22,54.555049896240234
2017-09-25,55.27864456176758
2017-09-26,55.217185974121094
2017-09-27,55.5858039855957
2017-09-28,56.10460662841797
2017-09-29,55.96125030517578
2017-10-02,55.72233581542969
2017-10-03,55.811073303222656
2017-10-04,55.831546783447266
2017-10-05,55.98854446411133
2017-10-06,55.77695083618164
2017-10-09,55.9953727722168
2017-10-10,56.15238571166992
2017-10-11,56.38446807861328
2017-10-12,56.2684211730957
2017-10-13,56.25476837158203
2017-10-16,56.52781677246094
2017-10-17,56.63020706176758
2017-10-18,56.493682861328125
2017-10-19,56.480045318603516
2017-10-20,56.73261260986328
2017-10-23,56.82136535644531
2017-10-24,56.97836685180664
2017-10-25,56.7735710144043
2017-10-26,56.97836685180664
2017-10-27,57.14218521118164
2017-10-30,57.026145935058594
2017-10-31,56.89644241333008
2017-11-01,57.25140380859375
2017-11-02,57.01931381225586
2017-11-03,56.78040313720703
2017-11-06,57.16949462890625
2017-11-07,57.05345916748047
2017-11-08,56.97836685180664
2017-11-09,57.319664001464844
2017-11-10,57.14054489135742
2017-11-13,57.10608673095703
2017-11-14,56.658267974853516
2017-11-15,55.948673248291016
2017-11-16,55.50086975097656
2017-11-17,55.28041458129883
2017-11-20,55.49396896362305
2017-11-21,55.71445083618164
2017-11-22,55.87290954589844
2017-11-24,56.093353271484375
2017-11-27,55.879791259765625
2017-11-28,56.26557922363281
2017-11-29,56.678951263427734
2017-11-30,57.38165283203125
2017-12-01,57.49878692626953
2017-12-04,57.57457733154297
2017-12-05,57.10608673095703
2017-12-06,56.68583679199219
2017-12-07,56.87186813354492
2017-12-08,56.9476318359375
2017-12-11,57.202545166015625
2017-12-12,57.01652526855469
2017-12-13,57.26454544067383
2017-12-14,57.11298751831055
2017-12-15,57.202545166015625
2017-12-18,57.14054489135742
2017-12-19,56.79607009887695
2017-12-20,57.09232711791992
2017-12-21,57.7674674987793
2017-12-22,57.85014343261719
2017-12-26,57.85704040527344
2017-12-27,57.801918029785156
2017-12-28,57.88459396362305
2017-12-29,57.6228141784668
2018-01-02,58.58042526245117
2018-01-03,59.730953216552734
2018-01-04,59.813602447509766
2018-01-05,59.7653923034668
2018-01-08,60.034080505371094
2018-01-09,59.77916717529297
2018-01-10,59.303794860839844
2018-01-11,59.889404296875
2018-01-12,60.295875549316406
2018-01-16,59.91697311401367
2018-01-17,60.626556396484375
2018-01-18,60.233848571777344
2018-01-19,60.04096984863281
2018-01-22,60.79880905151367
2018-01-23,60.833248138427734
2018-01-24,60.99170684814453
2018-01-25,60.88147735595703
2018-01-26,61.31550216674805
2018-01-29,60.633445739746094
2018-01-30,59.78606033325195
2018-01-31,60.144317626953125
2018-02-01,61.36372375488281
2018-02-02,58.2359504699707
2018-02-05,54.922157287597656
2018-02-06,53.978309631347656
2018-02-07,53.00689697265625
2018-02-08,52.407527923583984
2018-02-09,52.74160385131836
2018-02-12,53.18703842163086
2018-02-13,53.103519439697266
2018-02-14,53.21487045288086
2018-02-15,53.0408821105957
2018-02-16,53.27054214477539
2018-02-20,52.72072982788086
2018-02-21,52.12220001220703
2018-02-22,52.79728317260742
2018-02-23,53.959571838378906
2018-02-26,54.87131118774414
2018-02-27,53.93868637084961
2018-02-28,52.71376037597656
2018-03-01,52.337921142578125
2018-03-02,52.581520080566406
2018-03-05,53.08263397216797
2018-03-06,53.020015716552734
2018-03-07,51.68370819091797
2018-03-08,51.58627700805664
2018-03-09,51.892494201660156
2018-03-12,52.36577224731445
2018-03-13,51.87160873413086
2018-03-14,51.22435760498047
2018-03-15,51.79506301879883
2018-03-16,52.282257080078125
2018-03-19,51.60715103149414
2018-03-20,51.495792388916016
2018-03-21,52.22658157348633
2018-03-22,51.15475082397461
2018-03-23,50.7302131652832
2018-03-26,51.50276565551758
2018-03-27,51.29396057128906
2018-03-28,50.67452621459961
2018-03-29,51.92731475830078
2018-04-02,50.95989227294922
2018-04-03,52.2126579284668
2018-04-04,52.1082649230957
2018-04-05,52.90864181518555
2018-04-06,52.1082649230957
2018-04-09,52.1082649230957
2018-04-10,53.639427185058594
2018-04-11,53.889976501464844
2018-04-12,53.74382400512695
2018-04-13,54.17532730102539
2018-04-16,54.66251754760742
2018-04-17,54.5163688659668
2018-04-18,55.13579559326172
2018-04-19,55.27499008178711
2018-04-20,54.9826774597168
2018-04-23,55.37937545776367
2018-04-24,54.53028106689453
2018-04-25,55.33067321777344
2018-04-26,56.27719497680664
2018-04-27,54.140525817871094
2018-04-30,54.11269760131836
2018-05-01,53.5559196472168
2018-05-02,53.45150375366211
2018-05-03,53.27054214477539
2018-05-04,53.52109909057617
2018-05-07,54.1057243347168
2018-05-08,54.34931564331055
2018-05-09,55.629940032958984
2018-05-10,56.875728607177734
2018-05-11,57.14289474487305
2018-05-14,57.529571533203125
2018-05-15,57.501441955566406
2018-05-16,57.663143157958984
2018-05-17,57.564720153808594
2018-05-18,57.15696334838867
2018-05-21,57.84593963623047
2018-05-22,57.3959846496582
2018-05-23,57.75454330444336
2018-05-24,56.43282699584961
2018-05-25,55.336097717285156
2018-05-29,55.1322021484375
2018-05-30,57.297569274902344
2018-05-31,57.114776611328125
2018-06-01,57.529571533203125
2018-06-04,56.924949645996094
2018-06-05,56.72108840942383
2018-06-06,57.69126510620117
2018-06-07,58.26776885986328
2018-06-08,58.7739372253418
2018-06-11,58.42243576049805
2018-06-12,57.94437026977539
2018-06-13,57.30461120605469
2018-06-14,57.571754455566406
2018-06-15,56.70701599121094
2018-06-18,56.81949234008789
2018-06-19,56.73513412475586
2018-06-20,56.559383392333984
2018-06-21,56.02507019042969
2018-06-22,57.21321105957031
2018-06-25,56.06022644042969
2018-06-26,56.69294738769531
2018-06-27,57.445213317871094
2018-06-28,57.62797927856445
2018-06-29,58.16231918334961
2018-07-02,57.48036193847656
2018-07-03,57.817806243896484
2018-07-05,57.86703872680664
2018-07-06,57.88109588623047
2018-07-09,58.281822204589844
2018-07-10,58.816139221191406
2018-07-11,58.06386947631836
2018-07-12,58.13418960571289
2018-07-13,58.57007598876953
2018-07-16,57.993568420410156
2018-07-17,57.86703872680664
2018-07-18,57.80375671386719
2018-07-19,57.656124114990234
2018-07-20,57.22727584838867
2018-07-23,57.22727584838867
2018-07-24,58.35913848876953
2018-07-25,58.76690673828125
2018-07-26,59.22390365600586
2018-07-27,57.592830657958984
2018-07-30,57.46629333496094
2018-07-31,57.30461120605469
2018-08-01,56.51719665527344
2018-08-02,56.17973327636719
2018-08-03,56.383602142333984
2018-08-06,56.369564056396484
2018-08-07,57.13588333129883
2018-08-08,56.756221771240234
2018-08-09,56.46799087524414
2018-08-10,56.41115951538086
2018-08-13,55.800315856933594
2018-08-14,55.62274169921875
2018-08-15,54.649635314941406
2018-08-16,55.40253829956055
2018-08-17,55.58723068237305
2018-08-20,55.97788619995117
2018-08-21,55.99209213256836
2018-08-22,56.79470443725586
2018-08-23,56.16967010498047
2018-08-24,56.553226470947266
2018-08-27,57.107242584228516
2018-08-28,57.0219841003418
2018-08-29,57.433963775634766
2018-08-30,57.18537902832031
2018-08-31,56.943878173828125
2018-09-04,57.029109954833984
2018-09-05,57.78911590576172
2018-09-06,57.14984130859375
2018-09-07,58.122955322265625
2018-09-10,58.037723541259766
2018-09-11,58.85454177856445
2018-09-12,59.04631042480469
2018-09-13,58.470985412597656
2018-09-14,58.89716720581055
2018-09-17,59.24522018432617
2018-09-18,59.4014778137207
