date,price
2014-10-14,0.41046789288520813
2014-10-15,0.41667988896369934
2014-10-16,0.41691872477531433
2014-10-17,0.4162020981311798
2014-10-20,0.41978582739830017
2014-10-21,0.43770503997802734
2014-10-22,0.4274314045906067
2014-10-23,0.4369882643222809
2014-10-24,0.44152769446372986
2014-10-27,0.4417667090892792
2014-10-28,0.45227915048599243
2014-10-29,0.44941210746765137
2014-10-30,0.4465450942516327
2014-10-31,0.466853529214859
2014-11-03,0.4747379422187805
2014-11-04,0.48094990849494934
2014-11-05,0.48094990849494934
2014-11-06,0.48310017585754395
2014-11-07,0.4728265404701233
2014-11-10,0.4783218204975128
2014-11-11,0.4725876748561859
2014-11-12,0.46948161721229553
2014-11-13,0.46709245443344116
2014-11-14,0.4728265404701233
2014-11-17,0.4706763029098511
2014-11-18,0.48190566897392273
2014-11-19,0.480105996131897
2014-11-20,0.4880238175392151
2014-11-21,0.49066317081451416
2014-11-24,0.49378231167793274
2014-11-25,0.4935421347618103
2014-11-26,0.5019400119781494
2014-11-28,0.503139317035675
2014-12-01,0.49378231167793274
2014-12-02,0.49450212717056274
2014-12-03,0.5072184801101685
2014-12-04,0.502659797668457
2014-12-05,0.5055389404296875
2014-12-08,0.49906063079833984
2014-12-09,0.497381329536438
2014-12-10,0.48634418845176697
2014-12-11,0.4861045777797699
2014-12-12,0.4709886908531189
2014-12-15,0.4695490002632141
2014-12-16,0.4642704725265503
2014-12-17,0.4832252860069275
2014-12-18,0.485144704580307
2014-12-19,0.48994338512420654
2014-12-22,0.49858105182647705
2014-12-23,0.49546197056770325
2014-12-24,0.4935421347618103
2014-12-26,0.49402207136154175
2014-12-29,0.49330246448516846
2014-12-30,0.4887436330318451
2014-12-31,0.4810659885406494
2015-01-02,0.48298534750938416
2015-01-05,0.47482752799987793
2015-01-06,0.4604315161705017
2015-01-07,0.4592319428920746
2015-01-08,0.4765070676803589
2015-01-09,0.4784265160560608
2015-01-12,0.4724282920360565
2015-01-13,0.47170838713645935
2015-01-14,0.4736279249191284
2015-01-15,0.4702688753604889
2015-01-16,0.47890639305114746
2015-01-20,0.48034611344337463
2015-01-21,0.48706427216529846
2015-01-22,0.49546197056770325
2015-01-23,0.49690142273902893
2015-01-26,0.4947420656681061
2015-01-27,0.4709886908531189
2015-01-28,0.46331077814102173
2015-01-29,0.47458767890930176
2015-01-30,0.46067142486572266
2015-02-02,0.4707487225532532
2015-02-03,0.4825052320957184
2015-02-04,0.4837050139904022
2015-02-05,0.4916228652000427
2015-02-06,0.48946353793144226
2015-02-09,0.4889835715293884
2015-02-10,0.502659797668457
2015-02-11,0.49930068850517273
2015-02-12,0.5350507497787476
2015-02-13,0.5352907180786133
2015-02-17,0.536970317363739
2015-02-18,0.5307320356369019
2015-02-19,0.5321716666221619
2015-02-20,0.5360105037689209
2015-02-23,0.5316916108131409
2015-02-24,0.5373519062995911
2015-02-25,0.5332571268081665
2015-02-26,0.5347021818161011
2015-02-27,0.5313302874565125
2015-03-02,0.5443364977836609
2015-03-03,0.5342208743095398
2015-03-04,0.5402423143386841
2015-03-05,0.5505988597869873
2015-03-06,0.5431322455406189
2015-03-09,0.5445775985717773
2015-03-10,0.553970992565155
2015-03-11,0.5510808229446411
2015-03-12,0.5460226535797119
2015-03-13,0.5467453598976135
2015-03-16,0.5532483458518982
2015-03-17,0.5599924921989441
2015-03-18,0.5508398413658142
2015-03-19,0.5592696666717529
2015-03-20,0.5652909874916077
2015-03-23,0.5469860434532166
2015-03-24,0.5395196080207825
2015-03-25,0.5067631602287292
2015-03-26,0.5050767660140991
2015-03-27,0.5149521827697754
2015-03-30,0.5171197056770325
2015-03-31,0.504113495349884
2015-04-01,0.506040632724762
2015-04-02,0.5072447657585144
2015-04-06,0.5219370722770691
2015-04-07,0.5265132784843445
2015-04-08,0.5303668975830078
2015-04-09,0.5426506996154785
2015-04-10,0.5481902956962585
2015-04-13,0.5431322455406189
2015-04-14,0.5385560989379883
2015-04-15,0.5450592637062073
2015-04-16,0.5416873693466187
2015-04-17,0.5347021818161011
2015-04-20,0.5320531725883484
2015-04-21,0.5313302874565125
2015-04-22,0.5373519062995911
2015-04-23,0.5351840257644653
2015-04-24,0.5306079387664795
2015-04-27,0.5347021818161011
2015-04-28,0.5373519062995911
2015-04-29,0.5332571268081665
2015-04-30,0.5347021818161011
2015-05-01,0.5479496717453003
2015-05-04,0.5445775985717773
2015-05-05,0.5306079387664795
2015-05-06,0.5322938561439514
2015-05-07,0.5416873693466187
2015-05-08,0.5017049908638
2015-05-11,0.4968877136707306
2015-05-12,0.5017049908638
2015-05-13,0.504595160484314
2015-05-14,0.5127845406532288
2015-05-15,0.5130252838134766
2015-05-18,0.5123027563095093
2015-05-19,0.50910884141922
2015-05-20,0.50910884141922
2015-05-21,0.5054790377616882
2015-05-22,0.5047532320022583
2015-05-26,0.5016077160835266
2015-05-27,0.5284664630889893
2015-05-28,0.535725474357605
2015-05-29,0.5354836583137512
2015-06-01,0.5415329337120056
2015-06-02,0.5308861136436462
2015-06-03,0.5250787734985352
2015-06-04,0.5345157980918884
2015-06-05,0.5386292338371277
2015-06-08,0.5262885093688965
2015-06-09,0.5289503931999207
2015-06-10,0.5195134282112122
2015-06-11,0.5250787734985352
2015-06-12,0.5108025074005127
2015-06-15,0.5098346471786499
2015-06-16,0.5161259770393372
2015-06-17,0.522175133228302
2015-06-18,0.5308861136436462
2015-06-19,0.5291921496391296
2015-06-22,0.527014434337616
2015-06-23,0.5134641528129578
2015-06-24,0.5083827376365662
2015-06-25,0.5122542381286621
2015-06-26,0.5018495321273804
2015-06-29,0.48684728145599365
2015-06-30,0.4866052269935608
2015-07-01,0.49362245202064514
2015-07-02,0.4941065013408661
2015-07-06,0.4880571961402893
2015-07-07,0.4788621664047241
2015-07-08,0.47547459602355957
2015-07-09,0.46966731548309326
2015-07-10,0.47789427638053894
2015-07-13,0.48103997111320496
2015-07-14,0.4812818467617035
2015-07-15,0.47789427638053894
2015-07-16,0.48854103684425354
2015-07-17,0.4856373071670532
2015-07-20,0.47668448090553284
2015-07-21,0.4788621664047241
2015-07-22,0.46966731548309326
2015-07-23,0.47547459602355957
2015-07-24,0.4699092507362366
2015-07-27,0.4672475755214691
2015-07-28,0.47741034626960754
2015-07-29,0.48321768641471863
2015-07-30,0.4844276010990143
2015-07-31,0.48273375630378723
2015-08-03,0.4909607470035553
2015-08-04,0.4928964376449585
2015-08-05,0.49797797203063965
2015-08-06,0.4948323965072632
2015-08-07,0.5560510754585266
2015-08-10,0.5754086971282959
2015-08-11,0.5725052952766418
2015-08-12,0.5739570260047913
2015-08-13,0.5691176652908325
2015-08-14,0.5696017146110535
2015-08-17,0.5659719705581665
2015-08-18,0.5608205795288086
2015-08-19,0.5586338043212891
2015-08-20,0.5384656190872192
2015-08-21,0.5216990113258362
2015-08-24,0.5032321810722351
2015-08-25,0.4927836060523987
2015-08-26,0.529961109161377
2015-08-27,0.5498861074447632
2015-08-28,0.552315890789032
2015-08-31,0.546241283416748
2015-09-01,0.5238862633705139
2015-09-02,0.5396806001663208
2015-09-03,0.5411384105682373
2015-09-04,0.5285029411315918
2015-09-08,0.55110102891922
2015-09-09,0.5401667356491089
2015-09-10,0.5486711263656616
2015-09-11,0.5503721833229065
2015-09-14,0.551344096660614
2015-09-15,0.5574187636375427
2015-09-16,0.5613066554069519
2015-09-17,0.5664095282554626
2015-09-18,0.5659235119819641
2015-09-21,0.5717551708221436
2015-09-22,0.5562039613723755
2015-09-23,0.5588768124580383
2015-09-24,0.569568395614624
2015-09-25,0.5736990571022034
2015-09-28,0.5661665201187134
2015-09-29,0.5761290192604065
2015-09-30,0.5989700555801392
2015-10-01,0.5873066186904907
2015-10-02,0.6026150584220886
2015-10-05,0.6176803112030029
2015-10-06,0.6256989240646362
2015-10-07,0.6322596669197083
2015-10-08,0.6359044909477234
2015-10-09,0.6334746479988098
2015-10-12,0.6402783989906311
2015-10-13,0.6414934396743774
2015-10-14,0.6648204326629639
2015-10-15,0.6665212512016296
2015-10-16,0.6769699454307556
2015-10-19,0.6757550239562988
2015-10-20,0.6747827529907227
2015-10-21,0.6660352349281311
2015-10-22,0.6900911927223206
2015-10-23,0.6947081685066223
2015-10-26,0.6915491819381714
2015-10-27,0.6910632848739624
2015-10-28,0.6966521739959717
2015-10-29,0.6725960969924927
2015-10-30,0.6893622875213623
2015-11-02,0.6973808407783508
2015-11-03,0.6925211548805237
2015-11-04,0.6811006665229797
2015-11-05,0.6733251214027405
2015-11-06,0.7666329145431519
2015-11-09,0.7632312178611755
2015-11-10,0.7486520409584045
2015-11-11,0.7413621544837952
2015-11-12,0.7386892437934875
2015-11-13,0.7241098880767822
2015-11-16,0.7386892437934875
2015-11-17,0.7386892437934875
2015-11-18,0.7568609714508057
2015-11-19,0.7590557336807251
2015-11-20,0.7656416296958923
2015-11-23,0.7541776299476624
2015-11-24,0.7602757811546326
2015-11-25,0.7592999339103699
2015-11-27,0.7656416296958923
2015-11-30,0.7736907601356506
2015-12-01,0.7988138198852539
2015-12-02,0.7927159070968628
2015-12-03,0.7910083532333374
2015-12-04,0.8232048153877258
2015-12-07,0.8075945973396301
2015-12-08,0.8185707926750183
2015-12-09,0.797838032245636
2015-12-10,0.8044238090515137
2015-12-11,0.7924719452857971
2015-12-14,0.7944232225418091
2015-12-15,0.8041799068450928
2015-12-16,0.8090580105781555
2015-12-17,0.7968624234199524
2015-12-18,0.7839349508285522
2015-12-21,0.8024723529815674
2015-12-22,0.8032042980194092
2015-12-23,0.8063751459121704
2015-12-24,0.8090580105781555
2015-12-28,0.8083263039588928
2015-12-29,0.8214977979660034
2015-12-30,0.8144243359565735
2015-12-31,0.8039360046386719
2016-01-04,0.7895448803901672
2016-01-05,0.8022285103797913
2016-01-06,0.7690563797950745
2016-01-07,0.738567054271698
2016-01-08,0.7227131724357605
2016-01-11,0.7239323258399963
2016-01-12,0.7361282706260681
2016-01-13,0.7136881947517395
2016-01-14,0.6992974281311035
2016-01-15,0.6612470746040344
2016-01-19,0.6666131615638733
2016-01-20,0.6702716946601868
2016-01-21,0.678076982498169
2016-01-22,0.6939311623573303
2016-01-25,0.6931995749473572
2016-01-26,0.7000290155410767
2016-01-27,0.6917360424995422
2016-01-28,0.684174656867981
2016-01-29,0.7144200205802917
2016-02-01,0.7146639823913574
2016-02-02,0.6844186186790466
2016-02-03,0.6878334879875183
2016-02-04,0.6880775094032288
2016-02-05,0.6446609497070312
2016-02-08,0.6151476502418518
2016-02-09,0.6217331290245056
2016-02-10,0.6202694773674011
2016-02-11,0.6170986890792847
2016-02-12,0.6275869607925415
2016-02-16,0.6583201289176941
2016-02-17,0.6746621131896973
2016-02-18,0.7327133417129517
2016-02-19,0.7424700856208801
2016-02-22,0.7688125371932983
2016-02-23,0.7707638144493103
2016-02-24,0.7761299014091492
2016-02-25,0.7778372764587402
2016-02-26,0.7727150917053223
2016-02-29,0.7676966190338135
2016-03-01,0.8017239570617676
2016-03-02,0.8063753843307495
2016-03-03,0.7992761731147766
2016-03-04,0.7968279719352722
2016-03-07,0.7916871309280396
2016-03-08,0.7772439122200012
2016-03-09,0.7767542600631714
2016-03-10,0.7755300998687744
2016-03-11,0.788749635219574
2016-03-14,0.7907080054283142
2016-03-15,0.786791205406189
2016-03-16,0.8102921843528748
2016-03-17,0.8034376502037048
2016-03-18,0.8276728987693787
2016-03-21,0.8301209211349487
2016-03-22,0.8286521434783936
2016-03-23,0.8428507447242737
2016-03-24,0.8440746665000916
2016-03-28,0.8526426553726196
2016-03-29,0.8663516044616699
2016-03-30,0.8754093050956726
2016-03-31,0.8722267150878906
2016-04-01,0.8849564790725708
2016-04-04,0.8763883113861084
2016-04-05,0.8751644492149353
2016-04-06,0.8763883113861084
2016-04-07,0.8673306703567505
2016-04-08,0.8729613423347473
2016-04-11,0.878346860408783
2016-04-12,0.8773675560951233
2016-04-13,0.8993996381759644
2016-04-14,0.9018475413322449
2016-04-15,0.9089470505714417
2016-04-18,0.9050300121307373
2016-04-19,0.8888733983039856
2016-04-20,0.8923006057739258
2016-04-21,0.8913212418556213
2016-04-22,0.8878941535949707
2016-04-25,0.8923006057739258
2016-04-26,0.8930349349975586
2016-04-27,0.913353443145752
2016-04-28,0.8861804604530334
2016-04-29,0.8697788715362549
2016-05-02,0.8812845349311829
2016-05-03,0.8707578778266907
2016-05-04,0.8509290218353271
2016-05-05,0.8560699820518494
2016-05-06,0.8648826479911804
2016-05-09,0.8636586666107178
2016-05-10,0.8803052306175232
2016-05-11,0.882753312587738
2016-05-12,0.8707578778266907
2016-05-13,1.0031954050064087
2016-05-16,1.032816767692566
2016-05-17,1.035019874572754
2016-05-18,1.0614585876464844
2016-05-19,1.066109299659729
2016-05-20,1.0852038860321045
2016-05-23,1.0869172811508179
2016-05-24,1.1133019924163818
2016-05-25,1.1086385250091553
2016-05-26,1.1204196214675903
2016-05-27,1.1265555620193481
2016-05-31,1.1466814279556274
2016-06-01,1.148890495300293
2016-06-02,1.156989574432373
2016-06-03,1.1407904624938965
2016-06-06,1.1349000930786133
2016-06-07,1.1371089220046997
2016-06-08,1.1334277391433716
2016-06-09,1.1628800630569458
2016-06-10,1.1339186429977417
2016-06-13,1.1483994722366333
2016-06-14,1.1506081819534302
2016-06-15,1.1623890399932861
2016-06-16,1.167052984237671
2016-06-17,1.1466814279556274
2016-06-20,1.1672979593276978
2016-06-21,1.1601803302764893
2016-06-22,1.1591987609863281
2016-06-23,1.1901237964630127
2016-06-24,1.12238347530365
2016-06-27,1.1103565692901611
2016-06-28,1.1265555620193481
2016-06-29,1.1449635028839111
2016-06-30,1.1537988185882568
2016-07-01,1.1452083587646484
2016-07-05,1.1621437072753906
2016-07-06,1.1695070266723633
2016-07-07,1.1999409198760986
2016-07-08,1.2480465173721313
2016-07-11,1.2767630815505981
2016-07-12,1.2959072589874268
2016-07-13,1.295416235923767
2016-07-14,1.3086692094802856
2016-07-15,1.2934528589248657
2016-07-18,1.3000794649124146
2016-07-19,1.313578724861145
2016-07-20,1.3307589292526245
2016-07-21,1.3062156438827515
2016-07-22,1.341803789138794
2016-07-25,1.3665930032730103
2016-07-26,1.3899091482162476
2016-07-27,1.3759191036224365
2016-07-28,1.3788646459579468
2016-07-29,1.4014447927474976
2016-08-01,1.3923639059066772
2016-08-02,1.3754291534423828
2016-08-03,1.3791099786758423
2016-08-04,1.4046354293823242
2016-08-05,1.4284430742263794
2016-08-08,1.4416965246200562
2016-08-09,1.445378065109253
2016-08-10,1.436051845550537
2016-08-11,1.4652581214904785
2016-08-12,1.547234296798706
2016-08-15,1.545762062072754
2016-08-16,1.5364351272583008
2016-08-17,1.5008468627929688
2016-08-18,1.5241633653640747
2016-08-19,1.528090238571167
2016-08-22,1.5344712734222412
2016-08-23,1.5468887090682983
2016-08-24,1.5230376720428467
2016-08-25,1.5129562616348267
2016-08-26,1.5252506732940674
2016-08-29,1.5242670774459839
2016-08-30,1.5154149532318115
2016-08-31,1.5082844495773315
2016-09-01,1.5527904033660889
2016-09-02,1.537545084953308
2016-09-06,1.5520527362823486
2016-09-07,1.5291848182678223
2016-09-08,1.5402499437332153
2016-09-09,1.4635326862335205
2016-09-12,1.4937769174575806
2016-09-13,1.4721386432647705
2016-09-14,1.4851709604263306
2016-09-15,1.5414793491363525
2016-09-16,1.5451678037643433
2016-09-19,1.5655769109725952
2016-09-20,1.5513150691986084
2016-09-21,1.5948374271392822
2016-09-22,1.5987718105316162
2016-09-23,1.5970503091812134
2016-09-26,1.582051157951355
2016-09-27,1.6361466646194458
2016-09-28,1.6420485973358154
2016-09-29,1.6572930812835693
2016-09-30,1.6848328113555908
2016-10-03,1.683111548423767
2016-10-04,1.679423451423645
2016-10-05,1.6777020692825317
2016-10-06,1.6558184623718262
2016-10-07,1.64376962184906
2016-10-10,1.649916648864746
2016-10-11,1.626065731048584
2016-10-12,1.6334418058395386
2016-10-13,1.6068857908248901
2016-10-14,1.6226227283477783
2016-10-17,1.613279104232788
2016-10-18,1.63786780834198
2016-10-19,1.634425401687622
2016-10-20,1.6654078960418701
2016-10-21,1.660735845565796
2016-10-24,1.738682508468628
2016-10-25,1.7672059535980225
2016-10-26,1.7743364572525024
2016-10-27,1.7379449605941772
2016-10-28,1.7349941730499268
2016-10-31,1.749747633934021
2016-11-01,1.6978648900985718
2016-11-02,1.6907339096069336
2016-11-03,1.6710631847381592
2016-11-04,1.661473035812378
2016-11-07,1.7524524927139282
2016-11-08,1.749747633934021
2016-11-09,1.720240831375122
2016-11-10,1.666391134262085
2016-11-11,2.1630871295928955
2016-11-14,2.0566177368164062
2016-11-15,2.119319200515747
2016-11-16,2.2530832290649414
2016-11-17,2.271771192550659
2016-11-18,2.295621871948242
2016-11-21,2.2862775325775146
2016-11-22,2.3027524948120117
2016-11-23,2.3140807151794434
2016-11-25,2.318758487701416
2016-11-28,2.31752872467041
2016-11-29,2.2963502407073975
2016-11-30,2.2704927921295166
2016-12-01,2.1581993103027344
2016-12-02,2.1781466007232666
2016-12-05,2.2626125812530518
2016-12-06,2.2997982501983643
2016-12-07,2.3411688804626465
2016-12-08,2.302013635635376
2016-12-09,2.2611351013183594
2016-12-12,2.206218719482422
2016-12-13,2.2451283931732178
2016-12-14,2.375153064727783
2016-12-15,2.430806875228882
2016-12-16,2.472670555114746
2016-12-19,2.5027129650115967
2016-12-20,2.5898890495300293
2016-12-21,2.606142044067383
2016-12-22,2.637661933898926
2016-12-23,2.7034130096435547
2016-12-27,2.8890910148620605
2016-12-28,2.6903610229492188
2016-12-29,2.7440459728240967
2016-12-30,2.6285510063171387
2017-01-03,2.512070894241333
2017-01-04,2.5706803798675537
2017-01-05,2.505422353744507
2017-01-06,2.5389132499694824
2017-01-09,2.6418490409851074
2017-01-10,2.621901750564575
2017-01-11,2.589642286300659
2017-01-12,2.54728627204895
2017-01-13,2.547039747238159
2017-01-17,2.4899086952209473
2017-01-18,2.535219430923462
2017-01-19,2.589642286300659
2017-01-20,2.561323642730713
2017-01-23,2.587918281555176
2017-01-24,2.643080472946167
2017-01-25,2.6544079780578613
2017-01-26,2.700212240219116
2017-01-27,2.7524187564849854
2017-01-30,2.7093236446380615
2017-01-31,2.6886372566223145
2017-02-01,2.806103229522705
2017-02-02,2.8415637016296387
2017-02-03,2.8166913986206055
2017-02-06,2.8888449668884277
2017-02-07,2.9336633682250977
2017-02-08,2.92085862159729
2017-02-09,2.8659427165985107
2017-02-10,2.797976016998291
2017-02-13,2.6689369678497314
2017-02-14,2.6787877082824707
2017-02-15,2.6842052936553955
2017-02-16,2.64111065864563
2017-02-17,2.6406173706054688
2017-02-21,2.735180377960205
2017-02-22,2.7309882640838623
2017-02-23,2.4777634143829346
2017-02-24,2.501681089401245
2017-02-27,2.574418544769287
2017-02-28,2.502173662185669
2017-03-01,2.5344743728637695
2017-03-02,2.441023349761963
2017-03-03,2.4269704818725586
2017-03-06,2.408230781555176
2017-03-07,2.434612989425659
2017-03-08,2.430175542831421
2017-03-09,2.4296820163726807
2017-03-10,2.4439830780029297
2017-03-13,2.511296510696411
2017-03-14,2.509570360183716
2017-03-15,2.5285568237304688
2017-03-16,2.5596232414245605
2017-03-17,2.6153483390808105
2017-03-20,2.6986875534057617
2017-03-21,2.611402750015259
2017-03-22,2.6646616458892822
2017-03-23,2.640498638153076
2017-03-24,2.6498682498931885
2017-03-27,2.669100046157837
2017-03-28,2.65529203414917
2017-03-29,2.646663188934326
2017-03-30,2.697455644607544
2017-03-31,2.685866355895996
2017-04-03,2.6723060607910156
2017-04-04,2.4849138259887695
2017-04-05,2.466421127319336
2017-04-06,2.48442006111145
2017-04-07,2.473818063735962
2017-04-10,2.4106967449188232
2017-04-11,2.4193263053894043
2017-04-12,2.3993546962738037
2017-04-13,2.3544795513153076
2017-04-17,2.4466960430145264
2017-04-18,2.4481754302978516
2017-04-19,2.4577908515930176
2017-04-20,2.496748685836792
2017-04-21,2.5071048736572266
2017-04-24,2.538419008255005
2017-04-25,2.582554817199707
2017-04-26,2.564802408218384
2017-04-27,2.604745626449585
2017-04-28,2.5717053413391113
2017-05-01,2.6294026374816895
2017-05-02,2.5514872074127197
2017-05-03,2.5704731941223145
2017-05-04,2.560609817504883
2017-05-05,2.560856819152832
2017-05-08,2.5339813232421875
2017-05-09,2.5381717681884766
2017-05-10,2.99062442779541
2017-05-11,3.119086742401123
2017-05-12,3.1533596515655518
2017-05-15,3.3116559982299805
2017-05-16,3.3732988834381104
2017-05-17,3.1491682529449463
2017-05-18,3.2810821533203125
2017-05-19,3.356858491897583
2017-05-22,3.428438425064087
2017-05-23,3.38228178024292
2017-05-24,3.420292615890503
2017-05-25,3.4126415252685547
2017-05-26,3.5010054111480713
2017-05-30,3.5757944583892822
2017-05-31,3.5629594326019287
2017-06-01,3.563206672668457
2017-06-02,3.545435905456543
2017-06-05,3.6532986164093018
2017-06-06,3.636760950088501
2017-06-07,3.680696725845337
2017-06-08,3.9477643966674805
2017-06-09,3.6925442218780518
2017-06-12,3.701677083969116
2017-06-13,3.736973762512207
2017-06-14,3.744870901107788
2017-06-15,3.760915756225586
2017-06-16,3.742403268814087
2017-06-19,3.8830950260162354
2017-06-20,3.8774187564849854
2017-06-21,3.9361631870269775
2017-06-22,3.9090120792388916
2017-06-23,3.7969532012939453
2017-06-26,3.7554855346679688
2017-06-27,3.6180014610290527
2017-06-28,3.745612382888794
2017-06-29,3.6204705238342285
2017-06-30,3.5681421756744385
2017-07-03,3.4390523433685303
2017-07-05,3.530872106552124
2017-07-06,3.54148530960083
2017-07-07,3.6224453449249268
2017-07-10,3.79374361038208
2017-07-11,3.8475522994995117
2017-07-12,4.011198997497559
2017-07-13,3.964794635772705
2017-07-14,4.071424961090088
2017-07-17,4.054148197174072
2017-07-18,4.096354961395264
2017-07-19,4.075127124786377
2017-07-20,4.134365558624268
2017-07-21,4.149176597595215
2017-07-24,4.101043701171875
2017-07-25,4.081297397613525
2017-07-26,4.12844181060791
2017-07-27,3.9921936988830566
2017-07-28,4.057602405548096
2017-07-31,4.011198997497559
2017-08-01,4.0600714683532715
2017-08-02,4.057602405548096
2017-08-03,4.109189033508301
2017-08-04,4.127208709716797
2017-08-07,4.254077911376953
2017-08-08,4.20347785949707
2017-08-09,4.248154163360596
2017-08-10,4.066241264343262
2017-08-11,3.849526882171631
2017-08-14,4.156579494476318
2017-08-15,4.1215314865112305
2017-08-16,4.07636022567749
2017-08-17,3.9855289459228516
2017-08-18,3.9862682819366455
2017-08-21,3.928264856338501
2017-08-22,4.015718936920166
2017-08-23,4.09600830078125
2017-08-24,4.080938816070557
2017-08-25,4.046846866607666
2017-08-28,4.075504302978516
2017-08-29,4.0688323974609375
2017-08-30,4.093043804168701
2017-08-31,4.18593168258667
2017-09-01,4.211130619049072
2017-09-05,4.098726272583008
2017-09-06,4.096256256103516
2017-09-07,4.115277290344238
2017-09-08,4.043882846832275
2017-09-11,4.175063133239746
2017-09-12,4.190131664276123
2017-09-13,4.2089080810546875
2017-09-14,4.184945106506348
2017-09-15,4.44952917098999
2017-09-18,4.63332986831665
2017-09-19,4.628390789031982
2017-09-20,4.591087341308594
2017-09-21,4.4655866622924805
2017-09-22,4.422108173370361
2017-09-25,4.2244720458984375
2017-09-26,4.24818754196167
2017-09-27,4.341324329376221
2017-09-28,4.340088844299316
2017-09-29,4.416427135467529
2017-10-02,4.422108173370361
2017-10-03,4.431248664855957
2017-10-04,4.468304634094238
2017-10-05,4.465835094451904
2017-10-06,4.478928089141846
2017-10-09,4.57996940612793
2017-10-10,4.667423248291016
2017-10-11,4.7170796394348145
2017-10-12,4.71930456161499
2017-10-13,4.807251453399658
2017-10-16,4.889764308929443
2017-10-17,4.885317325592041
2017-10-18,4.881117820739746
2017-10-19,4.886552333831787
2017-10-20,4.864317417144775
2017-10-23,4.857402324676514
2017-10-24,4.908292770385742
2017-10-25,4.784276008605957
2017-10-26,4.834425449371338
2017-10-27,4.986854076385498
2017-10-30,5.035767555236816
2017-10-31,5.109140872955322
2017-11-01,5.118774890899658
2017-11-02,5.087647914886475
2017-11-03,5.155584335327148
2017-11-06,5.178805828094482
2017-11-07,5.238099575042725
2017-11-08,5.1671953201293945
2017-11-09,5.072332859039307
2017-11-10,5.339633464813232
2017-11-13,5.252921104431152
2017-11-14,5.291212558746338
2017-11-15,5.187454700469971
2017-11-16,5.227722644805908
2017-11-17,5.221546649932861
2017-11-20,5.2887420654296875
2017-11-21,5.3374104499816895
2017-11-22,5.313430309295654
2017-11-24,5.363615989685059
2017-11-27,5.293900012969971
2017-11-28,5.209105014801025
2017-11-29,4.855832576751709
2017-11-30,4.961888313293457
2017-12-01,4.88698148727417
2017-12-04,4.614548683166504
2017-12-05,4.641246795654297
2017-12-06,4.678823471069336
2017-12-07,4.74631404876709
2017-12-08,4.733953952789307
2017-12-11,4.812322616577148
2017-12-12,4.717885494232178
2017-12-13,4.602682590484619
2017-12-14,4.609851360321045
2017-12-15,4.735685348510742
2017-12-18,4.892421245574951
2017-12-19,4.848167896270752
2017-12-20,4.865227699279785
2017-12-21,4.842729091644287
2017-12-22,4.827401161193848
2017-12-26,4.881048202514648
2017-12-27,4.874372959136963
2017-12-28,4.8800578117370605
2017-12-29,4.7836432456970215
2018-01-02,4.9282660484313965
2018-01-03,5.252614974975586
2018-01-04,5.280303001403809
2018-01-05,5.32504940032959
2018-01-08,5.488211631774902
2018-01-09,5.486729145050049
2018-01-10,5.5297441482543945
2018-01-11,5.5396342277526855
2018-01-12,5.512441635131836
2018-01-16,5.441487789154053
2018-01-17,5.555455207824707
2018-01-18,5.548532485961914
2018-01-19,5.688706874847412
2018-01-22,5.777209281921387
2018-01-23,5.906255722045898
2018-01-24,5.829371452331543
2018-01-25,5.842968940734863
2018-01-26,6.015524864196777
2018-01-29,6.102545738220215
2018-01-30,6.000446319580078
2018-01-31,6.076589107513428
2018-02-01,5.945563316345215
2018-02-02,5.773005962371826
2018-02-05,5.283021926879883
2018-02-06,5.576714992523193
2018-02-07,5.656320095062256
2018-02-08,5.3774590492248535
2018-02-09,5.737405776977539
2018-02-12,5.637283802032471
2018-02-13,5.751004219055176
2018-02-14,5.968308448791504
2018-02-15,6.093893051147461
2018-02-16,6.028134822845459
2018-02-20,6.157677173614502
2018-02-21,5.9705305099487305
2018-02-22,5.990074157714844
2018-02-23,6.083580017089844
2018-02-26,6.099660873413086
2018-02-27,6.086796760559082
2018-02-28,5.986364364624023
2018-03-01,5.7441864013671875
2018-03-02,5.85129976272583
2018-03-05,5.829285144805908
2018-03-06,5.990321636199951
2018-03-07,5.982405185699463
2018-03-08,5.966079235076904
2018-03-09,6.068737506866455
2018-03-12,6.178322792053223
2018-03-13,6.1276116371154785
2018-03-14,6.1530914306640625
2018-03-15,6.167933464050293
2018-03-16,6.196134090423584
2018-03-19,5.961626052856445
2018-03-20,6.17387056350708
2018-03-21,6.14863920211792
2018-03-22,5.98265266418457
2018-03-23,5.762988090515137
2018-03-26,6.047711372375488
2018-03-27,5.578697681427002
2018-03-28,5.475544452667236
2018-03-29,5.728850841522217
2018-04-02,5.468122959136963
2018-04-03,5.574492454528809
2018-04-04,5.596508502960205
2018-04-05,5.476286888122559
2018-04-06,5.299910545349121
2018-04-09,5.328604698181152
2018-04-10,5.637820243835449
2018-04-11,5.596508502960205
2018-04-12,5.803308486938477
2018-04-13,5.72662353515625
2018-04-16,5.726376056671143
2018-04-17,5.876036643981934
2018-04-18,5.847095489501953
2018-04-19,5.665772914886475
2018-04-20,5.657608985900879
2018-04-23,5.53812837600708
2018-04-24,5.471834182739258
2018-04-25,5.359527111053467
2018-04-26,5.57127571105957
2018-04-27,5.5987348556518555
2018-04-30,5.563361644744873
2018-05-01,5.618772029876709
2018-05-02,5.598240852355957
