date,price
2015-01-02,24.21489143371582
2015-01-05,23.53272247314453
2015-01-06,23.534940719604492
2015-01-07,23.86494255065918
2015-01-08,24.781888961791992
2015-01-09,24.80846405029297
2015-01-12,24.197175979614258
2015-01-13,24.412023544311523
2015-01-14,24.31899070739746
2015-01-15,23.65896224975586
2015-01-16,23.475141525268555
2015-01-20,24.079790115356445
2015-01-21,24.26361656188965
2015-01-22,24.89484977722168
2015-01-23,25.0233154296875
2015-01-26,25.04989242553711
2015-01-27,24.172813415527344
2015-01-28,25.53936767578125
2015-01-29,26.33449935913086
2015-01-30,25.949115753173828
2015-02-02,26.27469253540039
2015-02-03,26.279130935668945
2015-02-04,26.480670928955078
2015-02-05,26.669687271118164
2015-02-06,26.445098876953125
2015-02-09,26.620773315429688
2015-02-10,27.13218879699707
2015-02-11,27.768138885498047
2015-02-12,28.119464874267578
2015-02-13,28.257322311401367
2015-02-17,28.424091339111328
2015-02-18,28.621997833251953
2015-02-19,28.56195831298828
2015-02-20,28.795429229736328
2015-02-23,29.57369041442871
2015-02-24,29.38912010192871
2015-02-25,28.637550354003906
2015-02-26,29.0000057220459
2015-02-27,28.564180374145508
2015-03-02,28.70426368713379
2015-03-03,28.764301300048828
2015-03-04,28.581966400146484
2015-03-05,28.108346939086914
2015-03-06,28.150590896606445
2015-03-09,28.270662307739258
2015-03-10,27.68585968017578
2015-03-11,27.181108474731445
2015-03-12,27.672527313232422
2015-03-13,27.481287002563477
2015-03-16,27.783695220947266
2015-03-17,28.248428344726562
2015-03-18,28.56639862060547
2015-03-19,28.350711822509766
2015-03-20,27.99494171142578
2015-03-23,28.286237716674805
2015-03-24,28.17060089111328
2015-03-25,27.43459701538086
2015-03-26,27.625822067260742
2015-03-27,27.40569305419922
2015-03-30,28.099454879760742
2015-03-31,27.668075561523438
2015-04-01,27.6280460357666
2015-04-02,27.8659725189209
2015-04-06,28.317358016967773
2015-04-07,28.019397735595703
2015-04-08,27.928234100341797
2015-04-09,28.141698837280273
2015-04-10,28.261768341064453
2015-04-13,28.20618438720703
2015-04-14,28.083887100219727
2015-04-15,28.19062042236328
2015-04-16,28.054975509643555
2015-04-17,27.739229202270508
2015-04-20,28.372953414916992
2015-04-21,28.219520568847656
2015-04-22,28.599754333496094
2015-04-23,28.833232879638672
2015-04-24,28.968873977661133
2015-04-27,29.495861053466797
2015-04-28,29.031126022338867
2015-04-29,28.60419464111328
2015-04-30,27.828176498413086
2015-05-01,28.673139572143555
2015-05-04,28.617542266845703
2015-05-05,27.972707748413086
2015-05-06,27.79704475402832
2015-05-07,27.968975067138672
2015-05-08,28.495935440063477
2015-05-11,28.205652236938477
2015-05-12,28.105182647705078
2015-05-13,28.136442184448242
2015-05-14,28.79290771484375
2015-05-15,28.75271224975586
2015-05-18,29.06977653503418
2015-05-19,29.042985916137695
2015-05-20,29.04075050354004
2015-05-21,29.33772087097168
2015-05-22,29.594501495361328
2015-05-26,28.942508697509766
2015-05-27,29.48285675048828
2015-05-28,29.424802780151367
2015-05-29,29.089881896972656
2015-06-01,29.147933959960938
2015-06-02,29.018423080444336
2015-06-03,29.05414390563965
2015-06-04,28.88445472717285
2015-06-05,28.72591209411621
2015-06-08,28.53612518310547
2015-06-09,28.45127296447754
2015-06-10,28.77726936340332
2015-06-11,28.71251678466797
2015-06-12,28.395450592041016
2015-06-15,28.339632034301758
2015-06-16,28.491470336914062
2015-06-17,28.424480438232422
2015-06-18,28.55398178100586
2015-06-19,28.268177032470703
2015-06-22,28.493698120117188
2015-06-23,28.364192962646484
2015-06-24,28.6053409576416
2015-06-25,28.469131469726562
2015-06-26,28.30167579650879
2015-06-29,27.805971145629883
2015-06-30,28.00693130493164
2015-07-01,28.268177032470703
2015-07-02,28.23245620727539
2015-07-06,28.13421058654785
2015-07-07,28.064990997314453
2015-07-08,27.368330001831055
2015-07-09,26.81011390686035
2015-07-10,27.526866912841797
2015-07-13,28.058292388916016
2015-07-14,28.047130584716797
2015-07-15,28.317302703857422
2015-07-16,28.694656372070312
2015-07-17,28.942508697509766
2015-07-20,29.489564895629883
2015-07-21,29.194812774658203
2015-07-22,27.960041046142578
2015-07-23,27.946643829345703
2015-07-24,27.799280166625977
2015-07-27,27.412986755371094
2015-07-28,27.549192428588867
2015-07-29,27.462114334106445
2015-07-30,27.32367515563965
2015-07-31,27.08475685119629
2015-08-03,26.446155548095703
2015-08-04,25.597654342651367
2015-08-05,25.767364501953125
2015-08-06,25.82343292236328
2015-08-07,25.910907745361328
2015-08-10,26.85297203063965
2015-08-11,25.45558738708496
2015-08-12,25.84810447692871
2015-08-13,25.82792091369629
2015-08-14,26.009601593017578
2015-08-17,26.278759002685547
2015-08-18,26.13072395324707
2015-08-19,25.796518325805664
2015-08-20,25.267175674438477
2015-08-21,23.721765518188477
2015-08-24,23.12961769104004
2015-08-25,23.268674850463867
2015-08-26,24.60325813293457
2015-08-27,25.327735900878906
2015-08-28,25.41072654724121
2015-08-31,25.291847229003906
2015-09-01,24.16138458251953
2015-09-02,25.1976375579834
2015-09-03,24.755773544311523
2015-09-04,24.509048461914062
2015-09-08,25.190916061401367
2015-09-09,24.706430435180664
2015-09-10,25.249229431152344
2015-09-11,25.617082595825195
2015-09-14,25.86380958557129
2015-09-15,26.08138084411621
2015-09-16,26.11053466796875
2015-09-17,25.552038192749023
2015-09-18,25.44661521911621
2015-09-21,25.84137535095215
2015-09-22,25.435392379760742
2015-09-23,25.641752243041992
2015-09-24,25.794269561767578
2015-09-25,25.729230880737305
2015-09-28,25.220069885253906
2015-09-29,24.461950302124023
2015-09-30,24.740074157714844
2015-10-01,24.578582763671875
2015-10-02,24.758020401000977
2015-10-05,24.84774398803711
2015-10-06,24.96660804748535
2015-10-07,24.84774398803711
2015-10-08,24.560638427734375
2015-10-09,25.148298263549805
2015-10-12,25.031661987304688
2015-10-13,25.074277877807617
2015-10-14,24.719886779785156
2015-10-15,25.089981079101562
2015-10-16,24.90605354309082
2015-10-19,25.060819625854492
2015-10-20,25.518388748168945
2015-10-21,25.516157150268555
2015-10-22,25.90642738342285
2015-10-23,26.709421157836914
2015-10-26,25.857078552246094
2015-10-27,25.693340301513672
2015-10-28,26.752023696899414
2015-10-29,27.034645080566406
2015-10-30,26.80361557006836
2015-11-02,27.18044090270996
2015-11-03,27.492210388183594
2015-11-04,27.364360809326172
2015-11-05,27.238216400146484
2015-11-06,27.269750595092773
2015-11-09,27.159381866455078
2015-11-10,26.30339241027832
2015-11-11,26.154726028442383
2015-11-12,26.066879272460938
2015-11-13,25.30549430847168
2015-11-16,25.7199764251709
2015-11-17,25.609603881835938
2015-11-18,26.42053985595703
2015-11-19,26.756162643432617
2015-11-20,26.873300552368164
2015-11-23,26.52414321899414
2015-11-24,26.778688430786133
2015-11-25,26.587223052978516
2015-11-27,26.53766632080078
2015-11-30,26.648042678833008
2015-12-01,26.43178939819336
2015-12-02,26.193017959594727
2015-12-03,25.949743270874023
2015-12-04,26.812484741210938
2015-12-07,26.643526077270508
2015-12-08,26.632278442382812
2015-12-09,26.04435157775879
2015-12-10,26.168245315551758
2015-12-11,25.494712829589844
2015-12-14,25.337039947509766
2015-12-15,24.888776779174805
2015-12-16,25.080242156982422
2015-12-17,24.54863739013672
2015-12-18,23.884122848510742
2015-12-21,24.176959991455078
2015-12-22,24.15443229675293
2015-12-23,24.46529197692871
2015-12-24,24.334638595581055
2015-12-28,24.062076568603516
2015-12-29,24.494571685791016
2015-12-30,24.174705505371094
2015-12-31,23.71067237854004
2016-01-04,23.730945587158203
2016-01-05,23.136272430419922
2016-01-06,22.68349838256836
2016-01-07,21.726152420043945
2016-01-08,21.841033935546875
2016-01-11,22.194684982299805
2016-01-12,22.516803741455078
2016-01-13,21.93789291381836
2016-01-14,22.417692184448242
2016-01-15,21.879329681396484
2016-01-19,21.773456573486328
2016-01-20,21.802738189697266
2016-01-21,21.692359924316406
2016-01-22,22.845684051513672
2016-01-25,22.399675369262695
2016-01-26,22.5235652923584
2016-01-27,21.043621063232422
2016-01-28,21.194543838500977
2016-01-29,21.92662811279297
2016-02-01,21.72164535522461
2016-02-02,21.282394409179688
2016-02-03,21.703622817993164
2016-02-04,21.878013610839844
2016-02-05,21.29368782043457
2016-02-08,21.51790428161621
2016-02-09,21.513378143310547
2016-02-10,21.35031509399414
2016-02-11,21.22121810913086
2016-02-12,21.28689956665039
2016-02-16,21.88707160949707
2016-02-17,22.222259521484375
2016-02-18,21.801008224487305
2016-02-19,21.751182556152344
2016-02-22,21.941425323486328
2016-02-23,21.4454402923584
2016-02-24,21.76477813720703
2016-02-25,21.914243698120117
2016-02-26,21.94822120666504
2016-02-29,21.898401260375977
2016-03-01,22.768083572387695
2016-03-02,22.817903518676758
2016-03-03,22.987764358520508
2016-03-04,23.329750061035156
2016-03-07,23.071565628051758
2016-03-08,22.88132667541504
2016-03-09,22.901704788208008
2016-03-10,22.913026809692383
2016-03-11,23.159887313842773
2016-03-14,23.218778610229492
2016-03-15,23.68532943725586
2016-03-16,24.000139236450195
2016-03-17,23.96162986755371
2016-03-18,23.98880958557129
2016-03-21,23.986543655395508
2016-03-22,24.170000076293945
2016-03-23,24.036373138427734
2016-03-24,23.93219566345215
2016-03-28,23.82347869873047
2016-03-29,24.387414932250977
2016-03-30,24.813201904296875
2016-03-31,24.684104919433594
2016-04-01,24.91058349609375
2016-04-04,25.166515350341797
2016-04-05,24.869813919067383
2016-04-06,25.130273818969727
2016-04-07,24.582185745239258
2016-04-08,24.609363555908203
2016-04-11,24.690898895263672
2016-04-12,25.012508392333984
2016-04-13,25.3748722076416
2016-04-14,25.38846206665039
2016-04-15,24.878877639770508
2016-04-18,24.34212303161621
2016-04-19,24.213029861450195
2016-04-20,24.262847900390625
2016-04-21,24.000139236450195
2016-04-22,23.934459686279297
2016-04-25,23.798561096191406
2016-04-26,23.63323402404785
2016-04-27,22.154315948486328
2016-04-28,21.477148056030273
2016-04-29,21.23027229309082
2016-05-02,21.20763397216797
2016-05-03,21.556411743164062
2016-05-04,21.332191467285156
2016-05-05,21.245607376098633
2016-05-06,21.127124786376953
2016-05-09,21.14307403564453
2016-05-10,21.286624908447266
2016-05-11,21.07927131652832
2016-05-12,20.584815979003906
2016-05-13,20.62583351135254
2016-05-16,21.391435623168945
2016-05-17,21.302574157714844
2016-05-18,21.546382904052734
2016-05-19,21.464345932006836
2016-05-20,21.69676971435547
2016-05-23,21.972482681274414
2016-05-24,22.307437896728516
2016-05-25,22.699350357055664
2016-05-26,22.879364013671875
2016-05-27,22.865694046020508
2016-05-31,22.754037857055664
2016-06-01,22.435039520263672
2016-06-02,22.266414642333984
2016-06-03,22.311992645263672
2016-06-06,22.473770141601562
2016-06-07,22.564912796020508
2016-06-08,22.544408798217773
2016-06-09,22.706186294555664
2016-06-10,22.51934051513672
2016-06-13,22.179828643798828
2016-06-14,22.207172393798828
2016-06-15,22.134258270263672
2016-06-16,22.227685928344727
2016-06-17,21.72183609008789
2016-06-20,21.669431686401367
2016-06-21,21.853992462158203
2016-06-22,21.771955490112305
2016-06-23,21.897289276123047
2016-06-24,21.28206443786621
2016-06-27,20.972183227539062
2016-06-28,21.32535743713379
2016-06-29,21.50992774963379
2016-06-30,21.783355712890625
2016-07-01,21.849435806274414
2016-07-05,21.64436149597168
2016-07-06,21.76740264892578
2016-07-07,21.8608341217041
2016-07-08,22.029438018798828
2016-07-11,22.097810745239258
2016-07-12,22.19806671142578
2016-07-13,22.072744369506836
2016-07-14,22.510229110717773
2016-07-15,22.507946014404297
2016-07-18,22.747203826904297
2016-07-19,22.756315231323242
2016-07-20,22.776823043823242
2016-07-21,22.65605926513672
2016-07-22,22.480606079101562
2016-07-25,22.179828643798828
2016-07-26,22.02716064453125
2016-07-27,23.458120346069336
2016-07-28,23.774845123291016
2016-07-29,23.745222091674805
2016-08-01,24.16448974609375
2016-08-02,23.806751251220703
2016-08-03,24.105243682861328
2016-08-04,24.25415802001953
2016-08-05,24.622997283935547
2016-08-08,24.826887130737305
2016-08-09,24.927688598632812
2016-08-10,24.74212646484375
2016-08-11,24.726085662841797
2016-08-12,24.783361434936523
2016-08-15,25.08118438720703
2016-08-16,25.05827522277832
2016-08-17,25.021621704101562
2016-08-18,24.989540100097656
2016-08-19,25.053693771362305
2016-08-22,24.858959197998047
2016-08-23,24.936851501464844
2016-08-24,24.74899673461914
2016-08-25,24.643617630004883
2016-08-26,24.49928092956543
2016-08-29,24.471797943115234
2016-08-30,24.283937454223633
2016-08-31,24.306838989257812
2016-09-01,24.45117950439453
2016-09-02,24.680273056030273
2016-09-06,24.673397064208984
2016-09-07,24.82459831237793
2016-09-08,24.173969268798828
2016-09-09,23.62643814086914
2016-09-12,24.155643463134766
2016-09-13,24.730667114257812
2016-09-14,25.605812072753906
2016-09-15,26.476364135742188
2016-09-16,26.327457427978516
2016-09-19,26.020465850830078
2016-09-20,26.018178939819336
2016-09-21,26.013595581054688
2016-09-22,26.258729934692383
2016-09-23,25.821157455444336
2016-09-26,25.860105514526367
2016-09-27,25.9082088470459
2016-09-28,26.10523223876953
2016-09-29,25.69973373413086
2016-09-30,25.899049758911133
2016-10-03,25.777626037597656
2016-10-04,25.887596130371094
2016-10-05,25.899049758911133
2016-10-06,26.091489791870117
2016-10-07,26.130428314208984
2016-10-10,26.586332321166992
2016-10-11,26.643596649169922
2016-10-12,26.881853103637695
2016-10-13,26.799386978149414
2016-10-14,26.948301315307617
2016-10-17,26.92997169494629
2016-10-18,26.91164207458496
2016-10-19,26.831457138061523
2016-10-20,26.817710876464844
2016-10-21,26.71233367919922
2016-10-24,26.952882766723633
2016-10-25,27.090333938598633
2016-10-26,26.48094367980957
2016-10-27,26.226654052734375
2016-10-28,26.052541732788086
2016-10-31,26.011308670043945
2016-11-01,25.541664123535156
2016-11-02,25.564573287963867
2016-11-03,25.290550231933594
2016-11-04,25.062583923339844
2016-11-07,25.424104690551758
2016-11-08,25.57378387451172
2016-11-09,25.53233528137207
2016-11-10,24.820798873901367
2016-11-11,24.96817398071289
2016-11-14,24.341838836669922
2016-11-15,24.664215087890625
2016-11-16,25.327388763427734
2016-11-17,25.318185806274414
2016-11-18,25.3435115814209
2016-11-21,25.72806739807129
2016-11-22,25.744178771972656
2016-11-23,25.61292839050293
2016-11-25,25.741884231567383
2016-11-28,25.691221237182617
2016-11-29,25.665889739990234
2016-11-30,25.449434280395508
2016-12-01,25.212257385253906
2016-12-02,25.306671142578125
2016-12-05,25.124759674072266
2016-12-06,25.318185806274414
2016-12-07,25.566869735717773
2016-12-08,25.817867279052734
2016-12-09,26.239261627197266
2016-12-12,26.089584350585938
2016-12-13,26.52480125427246
2016-12-14,26.52480125427246
2016-12-15,26.66986656188965
2016-12-16,26.704404830932617
2016-12-19,26.858686447143555
2016-12-20,26.930072784423828
2016-12-21,26.955400466918945
2016-12-22,26.778091430664062
2016-12-23,26.831058502197266
2016-12-27,27.00145721435547
2016-12-28,26.886322021484375
2016-12-29,26.87940788269043
2016-12-30,26.66986656188965
2017-01-03,26.7458553314209
2017-01-04,26.715923309326172
2017-01-05,26.85177993774414
2017-01-06,27.15113067626953
2017-01-09,27.399824142456055
2017-01-10,27.42745018005371
2017-01-11,27.574827194213867
2017-01-12,27.459692001342773
2017-01-13,27.411334991455078
2017-01-17,27.63239288330078
2017-01-18,27.630090713500977
2017-01-19,27.581735610961914
2017-01-20,27.63239288330078
2017-01-23,27.650815963745117
2017-01-24,27.62549591064453
2017-01-25,28.0653018951416
2017-01-26,28.079120635986328
2017-01-27,28.081417083740234
2017-01-30,28.00773048400879
2017-01-31,27.94325828552246
2017-02-01,29.647258758544922
2017-02-02,29.596599578857422
2017-02-03,29.72324562072754
2017-02-06,30.00187110900879
2017-02-07,30.287405014038086
2017-02-08,30.40483856201172
2017-02-09,30.624547958374023
2017-02-10,30.555171966552734
2017-02-13,30.825740814208984
2017-02-14,31.225847244262695
2017-02-15,31.339174270629883
2017-02-16,31.302169799804688
2017-02-17,31.387741088867188
2017-02-21,31.6143741607666
2017-02-22,31.709190368652344
2017-02-23,31.575075149536133
2017-02-24,31.60511589050293
2017-02-27,31.667572021484375
2017-02-28,31.681455612182617
2017-03-01,32.32899475097656
2017-03-02,32.13705062866211
2017-03-03,32.326690673828125
2017-03-06,32.22493362426758
2017-03-07,32.26655960083008
2017-03-08,32.14630126953125
2017-03-09,32.07228469848633
2017-03-10,32.17868423461914
2017-03-13,32.19255065917969
2017-03-14,32.143978118896484
2017-03-15,32.48394775390625
2017-03-16,32.53714370727539
2017-03-17,32.37525177001953
2017-03-20,32.7152214050293
2017-03-21,32.34055709838867
2017-03-22,32.70595169067383
2017-03-23,32.59034729003906
2017-03-24,32.525577545166016
2017-03-27,32.581077575683594
2017-03-28,33.25638961791992
2017-03-29,33.33039474487305
2017-03-30,33.28645706176758
2017-03-31,33.2240104675293
2017-04-03,33.23325729370117
2017-04-04,33.48072052001953
2017-04-05,33.307273864746094
2017-04-06,33.2240104675293
2017-04-07,33.150001525878906
2017-04-10,33.11069107055664
2017-04-11,32.75453186035156
2017-04-12,32.79383850097656
2017-04-13,32.62039566040039
2017-04-17,32.8007926940918
2017-04-18,32.65507507324219
2017-04-19,32.53482437133789
2017-04-20,32.94186019897461
2017-04-21,32.90254211425781
2017-04-24,33.2193717956543
2017-04-25,33.425209045410156
2017-04-26,33.2286376953125
2017-04-27,33.25406265258789
2017-04-28,33.22168731689453
2017-05-01,33.89930725097656
2017-05-02,34.1143798828125
2017-05-03,34.010318756103516
2017-05-04,33.88774871826172
2017-05-05,34.44972229003906
2017-05-08,35.386356353759766
2017-05-09,35.61301040649414
2017-05-10,35.44419479370117
2017-05-11,35.750709533691406
2017-05-12,36.24999237060547
2017-05-15,36.157100677490234
2017-05-16,36.103694915771484
2017-05-17,34.89148712158203
2017-05-18,35.42326736450195
2017-05-19,35.54404830932617
2017-05-22,35.760005950927734
2017-05-23,35.71588897705078
2017-05-24,35.60906219482422
2017-05-25,35.73212814331055
2017-05-26,35.67176818847656
2017-05-30,35.68569564819336
2017-05-31,35.47437286376953
2017-06-01,35.5718994140625
2017-06-02,36.09905242919922
2017-06-05,35.746063232421875
2017-06-06,35.8668212890625
2017-06-07,36.080474853515625
2017-06-08,35.99222183227539
2017-06-09,34.59657669067383
2017-06-12,33.769859313964844
2017-06-13,34.04155731201172
2017-06-14,33.70948028564453
2017-06-15,33.507450103759766
2017-06-16,33.038352966308594
2017-06-19,33.98350524902344
2017-06-20,33.67464828491211
2017-06-21,33.874359130859375
2017-06-22,33.81861877441406
2017-06-23,33.969566345214844
2017-06-26,33.86275100708008
2017-06-27,33.377403259277344
2017-06-28,33.86506652832031
2017-06-29,33.365787506103516
2017-06-30,33.44475173950195
2017-07-03,33.3239860534668
2017-07-05,33.46099090576172
2017-07-06,33.145172119140625
2017-07-07,33.48188781738281
2017-07-10,33.68625259399414
2017-07-11,33.795387268066406
2017-07-12,33.84416961669922
2017-07-13,34.31557846069336
2017-07-14,34.61050033569336
2017-07-17,34.73124313354492
2017-07-18,34.85200500488281
2017-07-19,35.07029342651367
2017-07-20,34.91239547729492
2017-07-21,34.89613723754883
2017-07-24,35.31877899169922
2017-07-25,35.469722747802734
2017-07-26,35.63691711425781
2017-07-27,34.96348571777344
2017-07-28,34.717323303222656
2017-07-31,34.538509368896484
2017-08-01,34.84503936767578
2017-08-02,36.49150085449219
2017-08-03,36.126922607421875
2017-08-04,36.31734085083008
2017-08-07,36.87931442260742
2017-08-08,37.17424392700195
2017-08-09,37.40182113647461
2017-08-10,36.210506439208984
2017-08-11,36.714073181152344
2017-08-14,37.2666130065918
2017-08-15,37.67459487915039
2017-08-16,37.523048400878906
2017-08-17,36.80266189575195
2017-08-18,36.71874237060547
2017-08-21,36.651119232177734
2017-08-22,37.250282287597656
2017-08-23,37.29689025878906
2017-08-24,37.131385803222656
2017-08-25,37.268924713134766
2017-08-28,37.64427947998047
2017-08-29,37.9799919128418
2017-08-30,38.08257293701172
2017-08-31,38.23411178588867
2017-09-01,38.245765686035156
2017-09-05,37.78649139404297
2017-09-06,37.74687194824219
2017-09-07,37.59532165527344
2017-09-08,36.982173919677734
2017-09-11,37.65127182006836
2017-09-12,37.50206756591797
2017-09-13,37.21997833251953
2017-09-14,36.900577545166016
2017-09-15,37.27359390258789
2017-09-18,36.99150466918945
2017-09-19,37.005489349365234
2017-09-20,36.38536071777344
2017-09-21,35.76054382324219
2017-09-22,35.410850524902344
2017-09-25,35.09846115112305
2017-09-26,35.702274322509766
2017-09-27,35.95637893676758
2017-09-28,35.73490524291992
2017-09-29,35.93072509765625
2017-10-02,35.85846710205078
2017-10-03,36.0146598815918
2017-10-04,35.78152847290039
2017-10-05,36.22682189941406
2017-10-06,36.205833435058594
2017-10-09,36.33173751831055
2017-10-10,36.34572982788086
2017-10-11,36.49726104736328
2017-10-12,36.36903381347656
2017-10-13,36.599849700927734
2017-10-16,37.27359390258789
2017-10-17,37.41114807128906
2017-10-18,37.24562072753906
2017-10-19,36.36436462402344
2017-10-20,36.42732238769531
2017-10-23,36.408668518066406
2017-10-24,36.62549591064453
2017-10-25,36.464622497558594
2017-10-26,36.697757720947266
2017-10-27,38.01264190673828
2017-10-30,38.86824035644531
2017-10-31,39.409114837646484
2017-11-01,38.907875061035156
2017-11-02,39.19230270385742
2017-11-03,40.21575927734375
2017-11-06,40.62373352050781
2017-11-07,40.75429916381836
2017-11-08,41.087677001953125
2017-11-09,41.003753662109375
2017-11-10,40.868045806884766
2017-11-13,40.70426940917969
2017-11-14,40.088924407958984
2017-11-15,39.560142517089844
2017-11-16,40.03276062011719
2017-11-17,39.810489654541016
2017-11-20,39.770729064941406
2017-11-21,40.510074615478516
2017-11-22,40.93590545654297
2017-11-24,40.938228607177734
2017-11-27,40.73233413696289
2017-11-28,40.49368667602539
2017-11-29,39.65372848510742
2017-11-30,40.20824432373047
2017-12-01,40.02106857299805
2017-12-04,39.728599548339844
2017-12-05,39.691165924072266
2017-12-06,39.54376220703125
2017-12-07,39.61629104614258
2017-12-08,39.627986907958984
2017-12-11,40.40010452270508
2017-12-12,40.173152923583984
2017-12-13,40.306514739990234
2017-12-14,40.29481506347656
2017-12-15,40.70426940917969
2017-12-18,41.27750015258789
2017-12-19,40.8376350402832
2017-12-20,40.793190002441406
2017-12-21,40.94760513305664
2017-12-22,40.94760513305664
2017-12-26,39.90877151489258
2017-12-27,39.91578674316406
2017-12-28,40.0280876159668
2017-12-29,39.59523010253906
2018-01-02,40.30418014526367
2018-01-03,40.29716110229492
2018-01-04,40.484344482421875
2018-01-05,40.94526672363281
2018-01-08,40.793190002441406
2018-01-09,40.78850555419922
2018-01-10,40.779144287109375
2018-01-11,41.01078414916992
2018-01-12,41.434268951416016
2018-01-16,41.22369384765625
2018-01-17,41.90456008911133
2018-01-18,41.941978454589844
2018-01-19,41.75479507446289
2018-01-22,41.413211822509766
2018-01-23,41.42255783081055
2018-01-24,40.76276397705078
2018-01-25,40.03511047363281
2018-01-26,40.12868118286133
2018-01-29,39.298095703125
2018-01-30,39.06645202636719
2018-01-31,39.1740837097168
2018-02-01,39.25597381591797
2018-02-02,37.552635192871094
2018-02-05,36.61442184448242
2018-02-06,38.14460372924805
2018-02-07,37.32802963256836
2018-02-08,36.30088424682617
2018-02-09,36.74490737915039
2018-02-12,38.224952697753906
2018-02-13,38.607879638671875
2018-02-14,39.3197021484375
2018-02-15,40.63999557495117
2018-02-16,40.5084342956543
2018-02-20,40.37217330932617
2018-02-21,40.18893814086914
2018-02-22,40.52488708496094
2018-02-23,41.22966766357422
2018-02-26,42.044857025146484
2018-02-27,41.908607482910156
2018-02-28,41.84516525268555
2018-03-01,41.11220169067383
2018-03-02,41.39646911621094
2018-03-05,41.539764404296875
2018-03-06,41.50453186035156
2018-03-07,41.11924362182617
2018-03-08,41.56796646118164
2018-03-09,42.282127380371094
2018-03-12,42.690914154052734
2018-03-13,42.27977752685547
2018-03-14,41.920345306396484
2018-03-15,41.96967697143555
2018-03-16,41.82167434692383
2018-03-19,41.18267822265625
2018-03-20,41.1685905456543
2018-03-21,40.235923767089844
2018-03-22,39.66740036010742
2018-03-23,38.74882125854492
2018-03-26,40.58831024169922
2018-03-27,39.54758834838867
2018-03-28,39.110618591308594
2018-03-29,39.41603469848633
2018-04-02,39.15760803222656
2018-04-03,39.55934524536133
2018-04-04,40.315799713134766
2018-04-05,40.595367431640625
2018-04-06,39.55699157714844
2018-04-09,39.94931411743164
2018-04-10,40.701072692871094
2018-04-11,40.51078414916992
2018-04-12,40.91016387939453
2018-04-13,41.048770904541016
2018-04-16,41.304840087890625
2018-04-17,41.873355865478516
2018-04-18,41.77939224243164
2018-04-19,40.595367431640625
2018-04-20,38.93207931518555
2018-04-23,38.81930923461914
2018-04-24,38.278987884521484
2018-04-25,38.44578552246094
2018-04-26,38.57968521118164
2018-04-27,38.13332748413086
2018-04-30,38.82401657104492
2018-05-01,39.72614669799805
2018-05-02,41.48103332519531
2018-05-03,41.556209564208984
2018-05-04,43.186607360839844
2018-05-07,43.49905014038086
2018-05-08,43.70814895629883
2018-05-09,44.01588439941406
2018-05-10,44.64550018310547
2018-05-11,44.475711822509766
2018-05-14,44.3719367980957
2018-05-15,43.968666076660156
2018-05-16,44.37900924682617
2018-05-17,44.0983772277832
2018-05-18,43.93799591064453
2018-05-21,44.24930191040039
2018-05-22,44.13845443725586
2018-05-23,44.42145538330078
2018-05-24,44.3719367980957
2018-05-25,44.473350524902344
2018-05-29,44.3129768371582
2018-05-30,44.218624114990234
2018-05-31,44.070072174072266
2018-06-01,44.86483383178711
2018-06-04,45.23978805541992
2018-06-05,45.58882141113281
2018-06-06,45.7468376159668
2018-06-07,45.62421417236328
2018-06-08,45.20915222167969
2018-06-11,45.09829330444336
2018-06-12,45.34592819213867
2018-06-13,44.973304748535156
2018-06-14,44.996883392333984
2018-06-15,44.53466033935547
2018-06-18,44.51107406616211
2018-06-19,43.79179000854492
2018-06-20,43.98280715942383
2018-06-21,43.737552642822266
2018-06-22,43.610198974609375
2018-06-25,42.96165466308594
2018-06-26,43.494632720947266
2018-06-27,43.43095779418945
2018-06-28,43.746978759765625
2018-06-29,43.654998779296875
2018-07-02,44.1431770324707
2018-07-03,43.37435531616211
2018-07-05,43.723388671875
2018-07-06,44.32947540283203
2018-07-09,44.94500732421875
2018-07-10,44.890769958496094
2018-07-11,44.308258056640625
2018-07-12,45.05113220214844
2018-07-13,45.12187957763672
2018-07-16,45.02283477783203
2018-07-17,45.15018081665039
2018-07-18,44.902549743652344
2018-07-19,45.2515983581543
2018-07-20,45.147823333740234
2018-07-23,45.18791580200195
2018-07-24,45.515724182128906
2018-07-25,45.9449348449707
2018-07-26,45.80107879638672
2018-07-27,45.03933334350586
2018-07-30,44.78699493408203
2018-07-31,44.87660598754883
2018-08-01,47.52030563354492
2018-08-02,48.90936279296875
2018-08-03,49.05086898803711
2018-08-06,49.30554962158203
2018-08-07,48.84332275390625
2018-08-08,48.876338958740234
2018-08-09,49.26074981689453
2018-08-10,49.114017486572266
2018-08-13,49.43114471435547
2018-08-14,49.63941192626953
2018-08-15,49.75536346435547
2018-08-16,50.484283447265625
2018-08-17,51.492462158203125
2018-08-20,50.99073028564453
2018-08-21,50.89133071899414
2018-08-22,50.893707275390625
2018-08-23,50.99783706665039
2018-08-24,51.15639877319336
2018-08-27,51.57764434814453
2018-08-28,51.994163513183594
2018-08-29,52.770408630371094
2018-08-30,53.25556564331055
2018-08-31,53.87088394165039
2018-09-04,54.043636322021484
2018-09-05,53.69101333618164
2018-09-06,52.79882049560547
2018-09-07,52.372825622558594
2018-09-10,51.66993713378906
2018-09-11,52.97630310058594
2018-09-12,52.318389892578125
2018-09-13,53.5821533203125
2018-09-14,52.97393798828125
