date,price
2015-01-06,147.64976501464844
2015-01-07,149.8502197265625
2015-01-08,152.24256896972656
2015-01-09,149.9062042236328
2015-01-12,148.0818634033203
2015-01-13,147.96987915039062
2015-01-14,144.20919799804688
2015-01-15,142.81700134277344
2015-01-16,141.8087921142578
2015-01-20,140.528564453125
2015-01-21,141.7447509765625
2015-01-22,145.657470703125
2015-01-23,144.41720581054688
2015-01-26,144.3612518310547
2015-01-27,141.2166748046875
2015-01-28,138.46421813964844
2015-01-29,140.8166046142578
2015-01-30,137.95211791992188
2015-02-02,140.41659545898438
2015-02-03,144.21725463867188
2015-02-04,143.0489959716797
2015-02-05,144.64126586914062
2015-02-06,146.7696990966797
2015-02-09,145.80145263671875
2015-02-10,147.67379760742188
2015-02-11,150.14620971679688
2015-02-12,151.8505401611328
2015-02-13,151.2264404296875
2015-02-17,152.04257202148438
2015-02-18,150.9623565673828
2015-02-19,151.3144073486328
2015-02-20,153.23477172851562
2015-02-23,152.2745819091797
2015-02-24,153.80284118652344
2015-02-25,153.4027862548828
2015-02-26,154.26968383789062
2015-02-27,152.3352813720703
2015-03-02,153.94052124023438
2015-03-03,153.52320861816406
2015-03-04,152.23895263671875
2015-03-05,152.5680389404297
2015-03-06,150.02365112304688
2015-03-09,150.84230041503906
2015-03-10,146.65243530273438
2015-03-11,147.8323974609375
2015-03-12,152.46372985839844
2015-03-13,151.97406005859375
2015-03-16,154.02880859375
2015-03-17,152.96139526367188
2015-03-18,154.365966796875
2015-03-19,152.4796600341797
2015-03-20,155.01611328125
2015-03-23,154.07705688476562
2015-03-24,153.53123474121094
2015-03-25,150.37681579589844
2015-03-26,150.28848266601562
2015-03-27,150.94668579101562
2015-03-30,153.322509765625
2015-03-31,150.8744659423828
2015-04-01,154.29371643066406
2015-04-02,153.7479248046875
2015-04-06,154.14927673339844
2015-04-07,154.42222595214844
2015-04-08,154.5586700439453
2015-04-09,156.4288330078125
2015-04-10,157.03079223632812
2015-04-13,156.9826202392578
2015-04-14,158.7003173828125
2015-04-15,161.4132537841797
2015-04-16,160.69891357421875
2015-04-17,158.40330505371094
2015-04-20,159.0052947998047
2015-04-21,157.9939422607422
2015-04-22,159.181884765625
2015-04-23,159.9765167236328
2015-04-24,158.9170379638672
2015-04-27,157.73715209960938
2015-04-28,158.51573181152344
2015-04-29,159.37448120117188
2015-04-30,157.6568603515625
2015-05-01,158.54783630371094
2015-05-04,159.968505859375
2015-05-05,158.35513305664062
2015-05-06,157.5204315185547
2015-05-07,158.4354248046875
2015-05-08,160.93165588378906
2015-05-11,161.91893005371094
2015-05-12,160.95574951171875
2015-05-13,161.6781463623047
2015-05-14,162.63331604003906
2015-05-15,162.9142303466797
2015-05-18,164.27073669433594
2015-05-19,164.86468505859375
2015-05-20,164.6078338623047
2015-05-21,164.5034637451172
2015-05-22,166.79103088378906
2015-05-26,165.65126037597656
2015-05-27,167.8024139404297
2015-05-28,167.8587188720703
2015-05-29,166.01490783691406
2015-06-01,167.3192596435547
2015-06-02,166.2082061767578
2015-06-03,167.70571899414062
2015-06-04,168.17271423339844
2015-06-05,169.4448699951172
2015-06-08,168.91348266601562
2015-06-09,168.2935333251953
2015-06-10,171.60267639160156
2015-06-11,172.2548370361328
2015-06-12,171.54632568359375
2015-06-15,170.49960327148438
2015-06-16,171.94891357421875
2015-06-17,171.441650390625
2015-06-18,172.7863006591797
2015-06-19,171.65106201171875
2015-06-22,174.3240966796875
2015-06-23,175.84585571289062
2015-06-24,172.64942932128906
2015-06-25,171.35313415527344
2015-06-26,171.63485717773438
2015-06-29,167.1905059814453
2015-06-30,168.1083221435547
2015-07-01,169.03428649902344
2015-07-02,168.4384307861328
2015-07-06,167.50442504882812
2015-07-07,167.64137268066406
2015-07-08,164.2999267578125
2015-07-09,164.90377807617188
2015-07-10,166.82005310058594
2015-07-13,169.17916870117188
2015-07-14,170.82174682617188
2015-07-15,171.46580505371094
2015-07-16,170.03265380859375
2015-07-17,171.06324768066406
2015-07-20,171.00689697265625
2015-07-21,170.29031372070312
2015-07-22,171.69927978515625
2015-07-23,169.92794799804688
2015-07-24,166.9488983154297
2015-07-27,165.07293701171875
2015-07-28,166.0552215576172
2015-07-29,166.53829956054688
2015-07-30,166.82809448242188
2015-07-31,165.11312866210938
2015-08-03,164.8071746826172
2015-08-04,165.19369506835938
2015-08-05,165.62034606933594
2015-08-06,165.12921142578125
2015-08-07,163.80072021484375
2015-08-10,165.83778381347656
2015-08-11,162.3997802734375
2015-08-12,161.94082641601562
2015-08-13,161.62680053710938
2015-08-14,162.65744018554688
2015-08-17,163.1002655029297
2015-08-18,161.9810791015625
2015-08-19,161.79592895507812
2015-08-20,158.4142608642578
2015-08-21,151.15982055664062
2015-08-24,144.4931182861328
2015-08-25,143.49478149414062
2015-08-26,148.4705810546875
2015-08-27,152.34341430664062
2015-08-28,151.68894958496094
2015-08-31,152.37576293945312
2015-09-01,147.1403045654297
2015-09-02,149.07127380371094
2015-09-03,149.515625
2015-09-04,145.7344970703125
2015-09-08,150.1781463623047
2015-09-09,150.0165557861328
2015-09-10,150.2023468017578
2015-09-11,149.68536376953125
2015-09-14,148.6107940673828
2015-09-15,151.4466094970703
2015-09-16,152.4080352783203
2015-09-17,150.638671875
2015-09-18,146.18698120117188
2015-09-21,148.1340789794922
2015-09-22,145.20126342773438
2015-09-23,144.95083618164062
2015-09-24,142.93099975585938
2015-09-25,145.29010009765625
2015-09-28,139.7881317138672
2015-09-29,138.85096740722656
2015-09-30,140.38600158691406
2015-10-01,142.21192932128906
2015-10-02,143.0117950439453
2015-10-05,145.99313354492188
2015-10-06,145.68606567382812
2015-10-07,147.2292022705078
2015-10-08,146.29196166992188
2015-10-09,144.77308654785156
2015-10-12,145.61334228515625
2015-10-13,146.2112274169922
2015-10-14,145.03163146972656
2015-10-15,149.4348602294922
2015-10-16,149.61257934570312
2015-10-19,150.0650634765625
2015-10-20,149.8791961669922
2015-10-21,145.1851043701172
2015-10-22,148.30372619628906
2015-10-23,149.87109375
2015-10-26,151.0911102294922
2015-10-27,150.52557373046875
2015-10-28,154.57330322265625
2015-10-29,153.41796875
2015-10-30,151.48699951171875
2015-11-02,153.24827575683594
2015-11-03,154.0642547607422
2015-11-04,154.8399200439453
2015-11-05,155.13880920410156
2015-11-06,160.91552734375
2015-11-09,158.96839904785156
2015-11-10,159.81674194335938
2015-11-11,159.47740173339844
2015-11-12,155.74481201171875
2015-11-13,153.82191467285156
2015-11-16,155.25198364257812
2015-11-17,153.9673309326172
2015-11-18,156.46383666992188
2015-11-19,155.95486450195312
2015-11-20,154.69444274902344
2015-11-23,152.85235595703125
2015-11-24,152.4322509765625
2015-11-25,152.82009887695312
2015-11-27,153.88653564453125
2015-11-30,154.04869079589844
2015-12-01,156.52133178710938
2015-12-02,154.2432861328125
2015-12-03,150.14111328125
2015-12-04,154.02438354492188
2015-12-07,150.37625122070312
2015-12-08,148.292724609375
2015-12-09,146.5010986328125
2015-12-10,147.63609313964844
2015-12-11,143.13668823242188
2015-12-14,143.00694274902344
2015-12-15,147.55503845214844
2015-12-16,150.9599151611328
2015-12-17,148.04141235351562
2015-12-18,142.26927185058594
2015-12-21,144.1013641357422
2015-12-22,145.96607971191406
2015-12-23,148.31700134277344
2015-12-24,147.9279327392578
2015-12-28,147.23876953125
2015-12-29,148.7872314453125
2015-12-30,147.55503845214844
2015-12-31,146.11192321777344
2016-01-04,143.6068878173828
2016-01-05,141.13429260253906
2016-01-06,137.68881225585938
2016-01-07,133.45692443847656
2016-01-08,132.9056854248047
2016-01-11,134.35684204101562
2016-01-12,134.3406219482422
2016-01-13,128.89279174804688
2016-01-14,130.83837890625
2016-01-15,126.15253448486328
2016-01-19,127.13349914550781
2016-01-20,124.64464569091797
2016-01-21,122.94220733642578
2016-01-22,127.1659927368164
2016-01-25,122.51255798339844
2016-01-26,125.21216583251953
2016-01-27,124.62037658691406
2016-01-28,127.32813262939453
2016-01-29,130.97625732421875
2016-02-01,129.42779541015625
2016-02-02,122.98274993896484
2016-02-03,123.77720642089844
2016-02-04,126.86601257324219
2016-02-05,126.84978485107422
2016-02-08,120.9965591430664
2016-02-09,120.1858901977539
2016-02-10,119.3589859008789
2016-02-11,114.05697631835938
2016-02-12,118.46720886230469
2016-02-16,120.81005859375
2016-02-17,122.36663055419922
2016-02-18,119.76428985595703
2016-02-19,119.09953308105469
2016-02-22,120.62361907958984
2016-02-23,117.47813415527344
2016-02-24,118.00508880615234
2016-02-25,120.1858901977539
2016-02-26,121.80723571777344
2016-02-29,121.75020599365234
2016-03-01,125.91903686523438
2016-03-02,125.55265045166016
2016-03-03,126.47267150878906
2016-03-04,127.70220947265625
2016-03-07,126.48904418945312
2016-03-08,123.4356918334961
2016-03-09,122.05968475341797
2016-03-10,122.96345520019531
2016-03-11,125.34093475341797
2016-03-14,124.97453308105469
2016-03-15,123.78577423095703
2016-03-16,122.57261657714844
2016-03-17,124.50228118896484
2016-03-18,128.32098388671875
2016-03-21,127.25435638427734
2016-03-22,125.55265045166016
2016-03-23,125.4549331665039
2016-03-24,124.57560729980469
2016-03-28,125.25952911376953
2016-03-29,126.22846221923828
2016-03-30,127.42535400390625
2016-03-31,127.81614685058594
2016-04-01,130.12852478027344
2016-04-04,128.4594268798828
2016-04-05,126.48904418945312
2016-04-06,126.35873413085938
2016-04-07,122.46676635742188
2016-04-08,122.36093139648438
2016-04-11,123.92420959472656
2016-04-12,125.64220428466797
2016-04-13,130.1530303955078
2016-04-14,131.01609802246094
2016-04-15,129.07008361816406
2016-04-18,129.47718811035156
2016-04-19,132.4328155517578
2016-04-20,135.95834350585938
2016-04-21,134.60684204101562
2016-04-22,135.7710723876953
2016-04-25,134.4194793701172
2016-04-26,135.0301513671875
2016-04-27,135.9095458984375
2016-04-28,133.7681427001953
2016-04-29,133.6216278076172
2016-05-02,135.30702209472656
2016-05-03,132.83180236816406
2016-05-04,130.33212280273438
2016-05-05,129.89247131347656
2016-05-06,129.3387908935547
2016-05-09,128.2477264404297
2016-05-10,131.4313201904297
2016-05-11,129.80282592773438
2016-05-12,128.70370483398438
2016-05-13,126.4808578491211
2016-05-16,126.51342010498047
2016-05-17,125.91903686523438
2016-05-18,130.22628784179688
2016-05-19,125.95974731445312
2016-05-20,125.80504608154297
2016-05-23,126.57041931152344
2016-05-24,128.31285095214844
2016-05-25,131.2929229736328
2016-05-26,129.6400146484375
2016-05-27,130.42491149902344
2016-05-31,130.38401794433594
2016-06-01,130.7845916748047
2016-06-02,130.22044372558594
2016-06-03,127.26911926269531
2016-06-06,128.40553283691406
2016-06-07,126.8603286743164
2016-06-08,126.42707061767578
2016-06-09,125.2252197265625
2016-06-10,122.54363250732422
2016-06-13,121.5135498046875
2016-06-14,119.51870727539062
2016-06-15,119.49417877197266
2016-06-16,119.87843322753906
2016-06-17,119.06900024414062
2016-06-20,120.79412841796875
2016-06-21,121.28462219238281
2016-06-22,121.1129150390625
2016-06-23,124.80830383300781
2016-06-24,115.97869110107422
2016-06-27,114.05741119384766
2016-06-28,116.42830657958984
2016-06-29,118.95457458496094
2016-06-30,121.47262573242188
2016-07-01,121.20289611816406
2016-07-05,118.09611511230469
2016-07-06,119.01998901367188
2016-07-07,120.18090057373047
2016-07-08,122.94429779052734
2016-07-11,124.42404174804688
2016-07-12,128.291015625
2016-07-13,129.10865783691406
2016-07-14,132.88575744628906
2016-07-15,132.14991760253906
2016-07-18,133.5316162109375
2016-07-19,131.9618682861328
2016-07-20,132.25624084472656
2016-07-21,130.8500518798828
2016-07-22,131.1443634033203
2016-07-25,131.22610473632812
2016-07-26,131.75750732421875
2016-07-27,131.61851501464844
2016-07-28,131.24246215820312
2016-07-29,129.8362579345703
2016-08-01,129.32119750976562
2016-08-02,127.58794403076172
2016-08-03,129.45199584960938
2016-08-04,129.21495056152344
2016-08-05,132.51783752441406
2016-08-08,133.1228485107422
2016-08-09,133.62152099609375
2016-08-10,132.5995635986328
2016-08-11,133.9648895263672
2016-08-12,133.46624755859375
2016-08-15,135.34661865234375
2016-08-16,135.42831420898438
2016-08-17,135.4447021484375
2016-08-18,135.76353454589844
2016-08-19,135.90249633789062
2016-08-22,135.92706298828125
2016-08-23,135.7798614501953
2016-08-24,135.1422119140625
2016-08-25,135.6327362060547
2016-08-26,135.68992614746094
2016-08-29,136.42576599121094
2016-08-30,139.01109313964844
2016-08-31,139.08499145507812
2016-09-01,138.3052520751953
2016-09-02,138.85523986816406
2016-09-06,138.978271484375
2016-09-07,139.2573699951172
2016-09-08,140.89064025878906
2016-09-09,138.3545379638672
2016-09-12,140.39816284179688
2016-09-13,137.0659637451172
2016-09-14,136.37649536132812
2016-09-15,137.9523468017578
2016-09-16,136.2451934814453
2016-09-19,136.41757202148438
2016-09-20,136.63096618652344
2016-09-21,137.09060668945312
2016-09-22,137.9031524658203
2016-09-23,135.53115844726562
2016-09-26,132.53536987304688
2016-09-27,133.69265747070312
2016-09-28,134.15228271484375
2016-09-29,130.45884704589844
2016-09-30,132.363037109375
2016-10-03,132.19888305664062
2016-10-04,133.1837615966797
2016-10-05,136.57350158691406
2016-10-06,137.18905639648438
2016-10-07,139.38865661621094
2016-10-10,140.3817901611328
2016-10-11,138.74026489257812
2016-10-12,138.95367431640625
2016-10-13,137.41070556640625
2016-10-14,139.95504760742188
2016-10-17,138.70745849609375
2016-10-18,141.68678283691406
2016-10-19,143.22982788085938
2016-10-20,143.22982788085938
2016-10-21,143.36114501953125
2016-10-24,143.73045349121094
2016-10-25,144.08338928222656
2016-10-26,145.33094787597656
2016-10-27,145.88900756835938
2016-10-28,145.38839721679688
2016-10-31,146.29119873046875
2016-11-01,146.1435089111328
2016-11-02,144.92877197265625
2016-11-03,144.62510681152344
2016-11-04,144.38706970214844
2016-11-07,148.9504852294922
2016-11-08,149.3115692138672
2016-11-09,158.1018829345703
2016-11-10,164.8649444580078
2016-11-11,167.38458251953125
2016-11-14,171.6853485107422
2016-11-15,173.33506774902344
2016-11-16,169.28875732421875
2016-11-17,172.05474853515625
2016-11-18,172.6456298828125
2016-11-21,173.2448272705078
2016-11-22,173.2694091796875
2016-11-23,174.2543182373047
2016-11-25,173.49102783203125
2016-11-28,172.6456298828125
2016-11-29,174.33343505859375
2016-11-30,180.5410614013672
2016-12-01,186.58407592773438
2016-12-02,183.8919219970703
2016-12-05,188.16481018066406
2016-12-06,190.4947509765625
2016-12-07,193.93614196777344
2016-12-08,198.78530883789062
2016-12-09,199.11468505859375
2016-12-12,195.26161193847656
2016-12-13,196.39779663085938
2016-12-14,197.53392028808594
2016-12-15,200.06146240234375
2016-12-16,196.6859588623047
2016-12-19,196.82589721679688
2016-12-20,200.13555908203125
2016-12-21,198.7771453857422
2016-12-22,197.69033813476562
2016-12-23,198.3902130126953
2016-12-27,198.87588500976562
2016-12-28,198.1267547607422
2016-12-29,196.09317016601562
2016-12-30,197.13877868652344
2017-01-03,198.88414001464844
2017-01-04,200.16851806640625
2017-01-05,198.67831420898438
2017-01-06,201.62574768066406
2017-01-09,199.97091674804688
2017-01-10,199.70745849609375
2017-01-11,202.3337860107422
2017-01-12,200.7530059814453
2017-01-13,201.13177490234375
2017-01-17,194.0843505859375
2017-01-18,192.89053344726562
2017-01-19,190.5194549560547
2017-01-20,191.16989135742188
2017-01-23,191.55682373046875
2017-01-24,192.38832092285156
2017-01-25,195.3275604248047
2017-01-26,197.24575805664062
2017-01-27,195.08050537109375
2017-01-30,192.56947326660156
2017-01-31,188.79879760742188
2017-02-01,189.9102020263672
2017-02-02,189.69618225097656
2017-02-03,198.37367248535156
2017-02-06,197.5751495361328
2017-02-07,197.2787322998047
2017-02-08,195.72268676757812
2017-02-09,198.86767578125
2017-02-10,199.83090209960938
2017-02-13,202.75363159179688
2017-02-14,205.37998962402344
2017-02-15,206.2691650390625
2017-02-16,205.3634490966797
2017-02-17,206.1374053955078
2017-02-21,207.27357482910156
2017-02-22,207.24887084960938
2017-02-23,206.8042755126953
2017-02-24,203.64279174804688
2017-02-27,205.27291870117188
2017-02-28,204.76121520996094
2017-03-01,208.59950256347656
2017-03-02,207.2375030517578
2017-03-03,208.74807739257812
2017-03-06,208.02169799804688
2017-03-07,207.10545349121094
2017-03-08,206.56060791015625
2017-03-09,206.5111541748047
2017-03-10,205.02532958984375
2017-03-13,204.8437042236328
2017-03-14,204.4805145263672
2017-03-15,203.70455932617188
2017-03-16,204.89324951171875
2017-03-17,201.3603057861328
2017-03-20,199.87452697753906
2017-03-21,192.32989501953125
2017-03-22,190.73680114746094
2017-03-23,191.42190551757812
2017-03-24,188.54104614257812
2017-03-27,186.12249755859375
2017-03-28,189.30050659179688
2017-03-29,188.5740966796875
2017-03-30,190.8605499267578
2017-03-31,189.6223907470703
2017-04-03,188.9951171875
2017-04-04,189.24273681640625
2017-04-05,187.9219970703125
2017-04-06,188.73089599609375
2017-04-07,188.10357666015625
2017-04-10,188.93731689453125
2017-04-11,187.98805236816406
2017-04-12,186.34535217285156
2017-04-13,184.3395233154297
2017-04-17,186.766357421875
2017-04-18,177.9588165283203
2017-04-19,176.72061157226562
2017-04-20,179.99769592285156
2017-04-21,179.00706481933594
2017-04-24,184.2570343017578
2017-04-25,187.07176208496094
2017-04-26,186.7168426513672
2017-04-27,186.39488220214844
2017-04-28,184.7357177734375
2017-05-01,185.60243225097656
2017-05-02,185.82534790039062
2017-05-03,186.80764770507812
2017-05-04,187.03872680664062
2017-05-05,187.26988220214844
2017-05-08,185.7510223388672
2017-05-09,184.70272827148438
2017-05-10,185.627197265625
2017-05-11,185.52818298339844
2017-05-12,183.92681884765625
2017-05-15,185.82534790039062
2017-05-16,186.2215576171875
2017-05-17,176.41522216796875
2017-05-18,177.60382080078125
2017-05-19,177.79368591308594
2017-05-22,178.31373596191406
2017-05-23,181.3018798828125
2017-05-24,184.7605438232422
2017-05-25,183.637939453125
2017-05-26,184.51284790039062
2017-05-30,180.90179443359375
2017-05-31,174.97161865234375
2017-06-01,178.07748413085938
2017-06-02,176.6696014404297
2017-06-05,177.23277282714844
2017-06-06,177.67999267578125
2017-06-07,178.7152557373047
2017-06-08,181.18338012695312
2017-06-09,184.23129272460938
2017-06-12,183.7923126220703
2017-06-13,185.68894958496094
2017-06-14,187.60215759277344
2017-06-15,184.8856201171875
2017-06-16,183.70945739746094
2017-06-19,187.28744506835938
2017-06-20,186.43435668945312
2017-06-21,184.27267456054688
2017-06-22,182.01995849609375
2017-06-23,179.88307189941406
2017-06-26,182.5748291015625
2017-06-27,182.44232177734375
2017-06-28,184.87730407714844
2017-06-29,185.8628692626953
2017-06-30,183.78404235839844
2017-07-03,188.23988342285156
2017-07-05,188.86935424804688
2017-07-06,187.75128173828125
2017-07-07,186.5834503173828
2017-07-10,187.04727172851562
2017-07-11,187.96661376953125
2017-07-12,188.33103942871094
2017-07-13,190.82398986816406
2017-07-14,189.3331756591797
2017-07-17,189.87982177734375
2017-07-18,184.95181274414062
2017-07-19,184.58743286132812
2017-07-20,184.11534118652344
2017-07-21,182.3594970703125
2017-07-24,180.70301818847656
2017-07-25,183.51902770996094
2017-07-26,184.0739288330078
2017-07-27,183.4361572265625
2017-07-28,185.2003173828125
2017-07-31,186.62486267089844
2017-08-01,188.00804138183594
2017-08-02,187.40341186523438
2017-08-03,185.51504516601562
2017-08-04,190.31875610351562
2017-08-07,192.91111755371094
2017-08-08,192.19058227539062
2017-08-09,191.3292236328125
2017-08-10,186.76565551757812
2017-08-11,185.64756774902344
2017-08-14,188.3061981201172
2017-08-15,188.49667358398438
2017-08-16,186.85679626464844
2017-08-17,183.38644409179688
2017-08-18,183.99107360839844
2017-08-21,182.86474609375
2017-08-22,185.17547607421875
2017-08-23,184.479736328125
2017-08-24,184.6868438720703
2017-08-25,184.25611877441406
2017-08-28,182.50027465820312
2017-08-29,182.79946899414062
2017-08-30,184.84388732910156
2017-08-31,185.94082641601562
2017-09-01,187.7193145751953
2017-09-05,180.98770141601562
2017-09-06,181.8603515625
2017-09-07,179.37554931640625
2017-09-08,180.5140838623047
2017-09-11,183.71365356445312
2017-09-12,187.7775115966797
2017-09-13,188.28443908691406
2017-09-14,188.52545166015625
2017-09-15,187.17080688476562
2017-09-18,189.09051513671875
2017-09-19,190.23744201660156
2017-09-20,190.96873474121094
2017-09-21,192.2152862548828
2017-09-22,191.9992218017578
2017-09-25,191.35934448242188
2017-09-26,191.09341430664062
2017-09-27,195.09913635253906
2017-09-28,195.68917846679688
2017-09-29,197.11856079101562
2017-10-02,199.99407958984375
2017-10-03,200.80018615722656
2017-10-04,199.7115020751953
2017-10-05,204.4900360107422
2017-10-06,204.4568328857422
2017-10-09,201.7808074951172
2017-10-10,201.61460876464844
2017-10-11,201.44842529296875
2017-10-12,199.28762817382812
2017-10-13,198.23220825195312
2017-10-16,201.45669555664062
2017-10-17,196.20443725585938
2017-10-18,201.14085388183594
2017-10-19,199.44557189941406
2017-10-20,203.384765625
2017-10-23,201.22401428222656
2017-10-24,203.47616577148438
2017-10-25,200.87498474121094
2017-10-26,200.8832550048828
2017-10-27,200.87498474121094
2017-10-30,200.19346618652344
2017-10-31,201.51483154296875
2017-11-01,202.99415588378906
2017-11-02,205.17153930664062
2017-11-03,203.11048889160156
2017-11-06,202.35426330566406
2017-11-07,199.2959747314453
2017-11-08,200.49269104003906
2017-11-09,200.11036682128906
2017-11-10,199.5785369873047
2017-11-13,199.6782684326172
2017-11-14,197.16012573242188
2017-11-15,197.4676055908203
2017-11-16,198.93028259277344
2017-11-17,197.8083953857422
2017-11-20,197.89981079101562
2017-11-21,197.8083953857422
2017-11-22,196.48695373535156
2017-11-24,196.08810424804688
2017-11-27,195.3899688720703
2017-11-28,198.9635009765625
2017-11-29,201.21449279785156
2017-11-30,206.4498748779297
2017-12-01,207.5419464111328
2017-12-04,208.95924377441406
2017-12-05,207.02513122558594
2017-12-06,205.04100036621094
2017-12-07,207.2168731689453
2017-12-08,208.7091522216797
2017-12-11,208.52572631835938
2017-12-12,214.81993103027344
2017-12-13,213.0525665283203
2017-12-14,212.98582458496094
2017-12-15,214.39474487304688
2017-12-18,216.7707061767578
2017-12-19,213.8195037841797
2017-12-20,212.73573303222656
2017-12-21,217.59605407714844
2017-12-22,215.8953399658203
2017-12-26,214.853271484375
2017-12-27,213.3776397705078
2017-12-28,213.836181640625
2017-12-29,212.38558959960938
2018-01-02,213.1442413330078
2018-01-03,211.16012573242188
2018-01-04,214.1112518310547
2018-01-05,213.0192108154297
2018-01-08,209.92626953125
2018-01-09,211.70201110839844
2018-01-10,212.02713012695312
2018-01-11,212.69407653808594
2018-01-12,214.27806091308594
2018-01-16,215.47015380859375
2018-01-17,211.46023559570312
2018-01-18,209.2259979248047
2018-01-19,213.51937866210938
2018-01-22,218.02117919921875
2018-01-23,216.82911682128906
2018-01-24,221.48927307128906
2018-01-25,224.28211975097656
2018-01-26,223.54014587402344
2018-01-29,227.158203125
2018-01-30,224.20709228515625
2018-01-31,223.33164978027344
2018-02-01,226.9498748779297
2018-02-02,216.78736877441406
2018-02-05,207.67538452148438
2018-02-06,215.67025756835938
2018-02-07,214.33639526367188
2018-02-08,205.3744354248047
2018-02-09,207.83377075195312
2018-02-12,211.05174255371094
2018-02-13,213.02752685546875
2018-02-14,218.90487670898438
2018-02-15,223.1566162109375
2018-02-16,223.10659790039062
2018-02-20,220.83070373535156
2018-02-21,219.5885009765625
2018-02-22,217.9462127685547
2018-02-23,222.39797973632812
2018-02-26,226.1411895751953
2018-02-27,223.36497497558594
2018-02-28,219.8119659423828
2018-03-01,214.67054748535156
2018-03-02,215.79078674316406
2018-03-05,219.97080993652344
2018-03-06,223.15602111816406
2018-03-07,221.83514404296875
2018-03-08,222.6627197265625
2018-03-09,226.36627197265625
2018-03-12,228.5482940673828
2018-03-13,224.49368286132812
2018-03-14,221.06600952148438
2018-03-15,222.8884735107422
2018-03-16,223.71621704101562
2018-03-19,219.4775848388672
2018-03-20,220.02931213378906
2018-03-21,218.9091033935547
2018-03-22,211.17599487304688
2018-03-23,205.0397491455078
2018-03-26,213.08212280273438
2018-03-27,206.7117462158203
2018-03-28,208.47569274902344
2018-03-29,210.5573272705078
2018-04-02,206.7869415283203
2018-04-03,209.48728942871094
2018-04-04,211.19271850585938
2018-04-05,213.85958862304688
2018-04-06,208.97727966308594
2018-04-09,210.83326721191406
2018-04-10,214.4949493408203
2018-04-11,211.4602508544922
2018-04-12,217.01971435546875
2018-04-13,213.95156860351562
2018-04-16,215.59014892578125
2018-04-17,212.03713989257812
2018-04-18,212.34640502929688
2018-04-19,212.48858642578125
2018-04-20,210.6409454345703
2018-04-23,206.2184600830078
2018-04-24,202.72398376464844
2018-04-25,199.9985809326172
2018-04-26,200.71751403808594
2018-04-27,200.47509765625
2018-04-30,199.2461700439453
2018-05-01,197.85838317871094
2018-05-02,195.66802978515625
2018-05-03,195.1330108642578
2018-05-04,196.41212463378906
2018-05-07,198.3014678955078
2018-05-08,198.13426208496094
2018-05-09,202.0885772705078
2018-05-10,203.51812744140625
2018-05-11,203.0834503173828
2018-05-14,203.9110565185547
2018-05-15,201.94642639160156
2018-05-16,201.44483947753906
2018-05-17,199.889892578125
2018-05-18,198.13426208496094
2018-05-21,198.7195281982422
2018-05-22,198.97032165527344
2018-05-23,198.81138610839844
2018-05-24,197.38189697265625
2018-05-25,196.4706268310547
2018-05-29,189.79922485351562
2018-05-30,192.25743103027344
2018-05-31,189.50558471679688
2018-06-01,191.57785034179688
2018-06-04,192.869873046875
2018-06-05,191.56948852539062
2018-06-06,194.8330078125
2018-06-07,195.85659790039062
2018-06-08,195.80625915527344
2018-06-11,196.3935089111328
2018-06-12,195.1686248779297
2018-06-13,196.1753692626953
2018-06-14,196.02444458007812
2018-06-15,194.57296752929688
2018-06-18,194.12832641601562
2018-06-19,191.55267333984375
2018-06-20,191.13319396972656
2018-06-21,190.42849731445312
2018-06-22,189.62307739257812
2018-06-25,185.864501953125
2018-06-26,185.89805603027344
2018-06-27,184.72348022460938
2018-06-28,187.44171142578125
2018-06-29,185.0506591796875
2018-07-02,187.30751037597656
2018-07-03,184.8913116455078
2018-07-05,185.1933135986328
2018-07-06,186.07423400878906
2018-07-09,191.2758331298828
2018-07-10,190.31944274902344
2018-07-11,189.32102966308594
2018-07-12,190.6298065185547
2018-07-13,189.95025634765625
2018-07-16,194.17027282714844
2018-07-17,193.81793212890625
2018-07-18,194.0024871826172
2018-07-19,192.65176391601562
2018-07-20,194.37997436523438
2018-07-23,196.11663818359375
2018-07-24,197.89527893066406
2018-07-25,198.57481384277344
2018-07-26,198.9271697998047
2018-07-27,199.37184143066406
2018-07-30,200.47093200683594
2018-07-31,199.19569396972656
2018-08-01,198.0294952392578
2018-08-02,196.3096160888672
2018-08-03,196.3935089111328
2018-08-06,197.93719482421875
2018-08-07,199.53125
2018-08-08,198.3063201904297
2018-08-09,196.13343811035156
2018-08-10,192.6349639892578
2018-08-13,190.3277587890625
2018-08-14,192.59298706054688
2018-08-15,192.33290100097656
2018-08-16,195.4790802001953
2018-08-17,195.79786682128906
2018-08-20,197.81137084960938
2018-08-21,200.21922302246094
2018-08-22,200.79808044433594
2018-08-23,198.2812042236328
2018-08-24,197.24928283691406
2018-08-27,203.53309631347656
2018-08-28,203.34014892578125
2018-08-29,203.1970672607422
2018-08-30,201.5135955810547
2018-08-31,200.17518615722656
2018-09-04,200.04893493652344
2018-09-05,199.96475219726562
2018-09-06,197.4058837890625
2018-09-07,196.8923797607422
2018-09-10,195.20889282226562
2018-09-11,193.7779541015625
2018-09-12,192.04396057128906
2018-09-13,192.1955108642578
2018-09-14,192.96145629882812
2018-09-17,191.8250732421875
2018-09-18,192.6668243408203
2018-09-19,198.29808044433594
2018-09-20,199.830078125
2018-09-21,198.0960693359375
