date,price
2015-01-02,27.896455764770508
2015-01-05,27.581890106201172
2015-01-06,27.067848205566406
2015-01-07,27.635595321655273
2015-01-08,28.149641036987305
2015-01-09,28.20334243774414
2015-01-12,28.08059310913086
2015-01-13,28.00387191772461
2015-01-14,27.88878059387207
2015-01-15,27.766023635864258
2015-01-16,27.965511322021484
2015-01-20,27.689311981201172
2015-01-21,27.988523483276367
2015-01-22,28.318431854248047
2015-01-23,27.965511322021484
2015-01-26,27.474483489990234
2015-01-27,26.23157501220703
2015-01-28,25.91699981689453
2015-01-29,26.246910095214844
2015-01-30,25.349260330200195
2015-02-02,25.8172607421875
2015-02-03,25.855627059936523
2015-02-04,25.963809967041016
2015-02-05,26.226543426513672
2015-02-06,25.73198890686035
2015-02-09,25.446081161499023
2015-02-10,26.041080474853516
2015-02-11,25.9251708984375
2015-02-12,26.37335968017578
2015-02-13,26.55108642578125
2015-02-17,26.84473419189453
2015-02-18,26.481544494628906
2015-02-19,26.435171127319336
2015-02-20,26.589723587036133
2015-02-23,26.087446212768555
2015-02-24,26.589723587036133
2015-02-25,26.234268188476562
2015-02-26,26.002452850341797
2015-02-27,25.69335174560547
2015-03-02,26.319271087646484
2015-03-03,26.350170135498047
2015-03-04,26.36563491821289
2015-03-05,26.06426239013672
2015-03-06,25.64698600769043
2015-03-09,25.2838077545166
2015-03-10,24.49561882019043
2015-03-11,24.982439041137695
2015-03-12,23.800159454345703
2015-03-13,23.90061378479004
2015-03-16,23.823341369628906
2015-03-17,23.63788604736328
2015-03-18,23.869705200195312
2015-03-19,23.753793716430664
2015-03-20,24.194250106811523
2015-03-23,24.109254837036133
2015-03-24,23.792434692382812
2015-03-25,23.09697723388672
2015-03-26,23.243791580200195
2015-03-27,24.72743797302246
2015-03-30,24.310169219970703
2015-03-31,24.163341522216797
2015-04-01,23.807889938354492
2015-04-02,23.807889938354492
2015-04-06,23.985614776611328
2015-04-07,24.155620574951172
2015-04-08,24.194250106811523
2015-04-09,24.14016342163086
2015-04-10,24.67334747314453
2015-04-13,24.518802642822266
2015-04-14,24.333345413208008
2015-04-15,25.368804931640625
2015-04-16,25.399715423583984
2015-04-17,25.090625762939453
2015-04-20,25.291534423828125
2015-04-21,25.059709548950195
2015-04-22,25.26835060119629
2015-04-23,24.997896194458008
2015-04-24,24.789257049560547
2015-04-27,25.113801956176758
2015-04-28,25.515625
2015-04-29,25.41516876220703
2015-04-30,25.152446746826172
2015-05-01,25.82472038269043
2015-05-04,25.83245086669922
2015-05-05,25.404375076293945
2015-05-06,25.077478408813477
2015-05-07,25.093040466308594
2015-05-08,25.528898239135742
2015-05-11,25.443283081054688
2015-05-12,25.10082244873047
2015-05-13,25.404375076293945
2015-05-14,25.661211013793945
2015-05-15,25.67678451538086
2015-05-18,26.00368309020996
2015-05-19,25.80130958557129
2015-05-20,25.97254180908203
2015-05-21,26.112642288208008
2015-05-22,26.034805297851562
2015-05-26,25.762401580810547
2015-05-27,26.237173080444336
2015-05-28,26.47066879272461
2015-05-29,26.820913314819336
2015-06-01,26.392837524414062
2015-06-02,25.894718170166016
2015-06-03,25.47442054748535
2015-06-04,25.14752960205078
2015-06-05,24.781715393066406
2015-06-08,24.36142349243164
2015-06-09,24.32250213623047
2015-06-10,24.76614761352539
2015-06-11,24.78949546813965
2015-06-12,24.376985549926758
2015-06-15,24.431468963623047
2015-06-16,24.626056671142578
2015-06-17,24.86733055114746
2015-06-18,25.202007293701172
2015-06-19,24.960723876953125
2015-06-22,25.108606338500977
2015-06-23,24.976293563842773
2015-06-24,24.836204528808594
2015-06-25,24.89846420288086
2015-06-26,24.143489837646484
2015-06-29,23.65315055847168
2015-06-30,23.676496505737305
2015-07-01,23.489700317382812
2015-07-02,23.78546142578125
2015-07-06,23.3807373046875
2015-07-07,23.271772384643555
2015-07-08,22.9604434967041
2015-07-09,22.516801834106445
2015-07-10,22.703596115112305
2015-07-13,23.13945960998535
2015-07-14,23.07718849182129
2015-07-15,23.108322143554688
2015-07-16,23.271772384643555
2015-07-17,22.93709373474121
2015-07-20,22.649112701416016
2015-07-21,22.35335922241211
2015-07-22,22.267744064331055
2015-07-23,22.259960174560547
2015-07-24,21.83966636657715
2015-07-27,22.06537628173828
2015-07-28,22.540149688720703
2015-07-29,22.579069137573242
2015-07-30,22.50123405456543
2015-07-31,22.53236961364746
2015-08-03,22.610206604003906
2015-08-04,22.67246437072754
2015-08-05,22.852964401245117
2015-08-06,22.766643524169922
2015-08-07,22.66461944580078
2015-08-10,23.261049270629883
2015-08-11,22.735252380371094
2015-08-12,23.119796752929688
2015-08-13,22.656768798828125
2015-08-14,22.774484634399414
2015-08-17,22.821577072143555
2015-08-18,22.68816566467285
2015-08-19,22.25653648376465
2015-08-20,21.60516357421875
2015-08-21,20.843914031982422
2015-08-24,20.600629806518555
2015-08-25,20.302410125732422
2015-08-26,21.424654006958008
2015-08-27,21.754268646240234
2015-08-28,22.303621292114258
2015-08-31,22.397790908813477
2015-09-01,21.832740783691406
2015-09-02,22.444881439208984
2015-09-03,22.821577072143555
2015-09-04,22.382097244262695
2015-09-08,23.151185989379883
2015-09-09,22.947139739990234
2015-09-10,22.970678329467773
2015-09-11,23.127643585205078
2015-09-14,23.064855575561523
2015-09-15,23.33168601989746
2015-09-16,23.363082885742188
2015-09-17,23.31599235534668
2015-09-18,22.774484634399414
2015-09-21,22.884355545043945
2015-09-22,22.49981117248535
2015-09-23,22.554746627807617
2015-09-24,22.350704193115234
2015-09-25,22.60968589782715
2015-09-28,22.570446014404297
2015-09-29,22.947139739990234
2015-09-30,23.65345001220703
2015-10-01,23.543577194213867
2015-10-02,23.94382095336914
2015-10-05,24.493165969848633
2015-10-06,24.909103393554688
2015-10-07,25.364280700683594
2015-10-08,25.521242141723633
2015-10-09,25.223018646240234
2015-10-12,25.277956008911133
2015-10-13,25.144542694091797
2015-10-14,25.740982055664062
2015-10-15,25.701740264892578
2015-10-16,25.929336547851562
2015-10-19,26.360963821411133
2015-10-20,26.243240356445312
2015-10-21,26.18830680847168
2015-10-22,26.996639251708984
2015-10-23,27.389034271240234
2015-10-26,27.145751953125
2015-10-27,27.051565170288086
2015-10-28,27.239913940429688
2015-10-29,26.706262588500977
2015-10-30,26.572847366333008
2015-11-02,26.769058227539062
2015-11-03,26.926002502441406
2015-11-04,26.989229202270508
2015-11-05,26.870681762695312
2015-11-06,26.744234085083008
2015-11-09,26.356983184814453
2015-11-10,26.24633026123047
2015-11-11,25.969730377197266
2015-11-12,25.606178283691406
2015-11-13,25.376991271972656
2015-11-16,25.36908531188965
2015-11-17,25.79585838317871
2015-11-18,26.206817626953125
2015-11-19,27.1077823638916
2015-11-20,27.392290115356445
2015-11-23,27.250028610229492
2015-11-24,27.15519142150879
2015-11-25,27.226322174072266
2015-11-27,27.234230041503906
2015-11-30,27.479223251342773
2015-12-01,27.732128143310547
2015-12-02,27.526647567749023
2015-12-03,26.902297973632812
2015-12-04,27.613574981689453
2015-12-07,27.653095245361328
2015-12-08,27.463417053222656
2015-12-09,27.510841369628906
2015-12-10,27.479223251342773
2015-12-11,27.084075927734375
2015-12-14,27.242124557495117
2015-12-15,27.803260803222656
2015-12-16,27.898086547851562
2015-12-17,27.58987045288086
2015-12-18,26.767942428588867
2015-12-21,27.06035614013672
2015-12-22,27.447608947753906
2015-12-23,27.66099739074707
2015-12-24,27.645191192626953
2015-12-28,27.605674743652344
2015-12-29,28.00873565673828
2015-12-30,27.653095245361328
2015-12-31,27.226322174072266
2016-01-04,26.862777709960938
2016-01-05,26.736330032348633
2016-01-06,26.143592834472656
2016-01-07,25.163610458374023
2016-01-08,24.902801513671875
2016-01-11,25.337474822998047
2016-01-12,25.82746696472168
2016-01-13,25.218929290771484
2016-01-14,25.874887466430664
2016-01-15,23.519746780395508
2016-01-19,23.55136489868164
2016-01-20,23.385400772094727
2016-01-21,23.440719604492188
2016-01-22,23.65410614013672
2016-01-25,23.393299102783203
2016-01-26,23.662006378173828
2016-01-27,23.559267044067383
2016-01-28,23.685714721679688
2016-01-29,24.515544891357422
2016-02-01,24.357484817504883
2016-02-02,23.55136489868164
2016-02-03,23.391908645629883
2016-02-04,23.734737396240234
2016-02-05,23.152727127075195
2016-02-08,22.977327346801758
2016-02-09,22.969358444213867
2016-02-10,22.506938934326172
2016-02-11,22.498960494995117
2016-02-12,22.83382225036621
2016-02-16,22.945438385009766
2016-02-17,23.495555877685547
2016-02-18,23.455692291259766
2016-02-19,22.889631271362305
2016-02-22,23.399883270263672
2016-02-23,22.961383819580078
2016-02-24,23.272314071655273
2016-02-25,23.615144729614258
2016-02-26,23.758649826049805
2016-02-29,23.59122657775879
2016-03-01,24.21309471130371
2016-03-02,24.3486385345459
2016-03-03,24.380523681640625
2016-03-04,24.420385360717773
2016-03-07,24.667543411254883
2016-03-08,24.364580154418945
2016-03-09,24.611732482910156
2016-03-10,24.914697647094727
2016-03-11,25.321304321289062
2016-03-14,25.05820655822754
2016-03-15,25.233604431152344
2016-03-16,25.26549530029297
2016-03-17,25.496707916259766
2016-03-18,26.054790496826172
2016-03-21,25.78371810913086
2016-03-22,25.767770767211914
2016-03-23,25.512649536132812
2016-03-24,25.416976928710938
2016-03-28,25.432924270629883
2016-03-29,25.815614700317383
2016-03-30,26.078710556030273
2016-03-31,25.79169273376465
2016-04-01,25.871416091918945
2016-04-04,25.512649536132812
2016-04-05,25.432924270629883
2016-04-06,25.576431274414062
2016-04-07,25.15387725830078
2016-04-08,25.2176570892334
2016-04-11,25.249547958374023
2016-04-12,25.401025772094727
2016-04-13,25.616296768188477
2016-04-14,25.35319709777832
2016-04-15,25.082122802734375
2016-04-18,25.233604431152344
2016-04-19,25.193742752075195
2016-04-20,25.512649536132812
2016-04-21,25.488727569580078
2016-04-22,25.225631713867188
2016-04-25,25.02631378173828
2016-04-26,25.034284591674805
2016-04-27,25.313331604003906
2016-04-28,24.803081512451172
2016-04-29,24.141342163085938
2016-05-02,24.404441833496094
2016-05-03,24.205127716064453
2016-05-04,24.00408363342285
2016-05-05,24.044294357299805
2016-05-06,24.15687370300293
2016-05-09,23.9638729095459
2016-05-10,24.23729133605957
2016-05-11,24.172956466674805
2016-05-12,23.931713104248047
2016-05-13,24.05233383178711
2016-05-16,24.438331604003906
2016-05-17,24.108623504638672
2016-05-18,24.116670608520508
2016-05-19,23.827171325683594
2016-05-20,24.24533462524414
2016-05-23,24.30966567993164
2016-05-24,24.97711181640625
2016-05-25,25.242483139038086
2016-05-26,25.322904586791992
2016-05-27,25.38722801208496
2016-05-31,25.4033145904541
2016-06-01,25.45960235595703
2016-06-02,25.54002571105957
2016-06-03,25.427440643310547
2016-06-06,25.47569465637207
2016-06-07,25.636526107788086
2016-06-08,25.644563674926758
2016-06-09,25.68477439880371
2016-06-10,25.76519012451172
2016-06-13,25.869728088378906
2016-06-14,25.845603942871094
2016-06-15,25.419401168823242
2016-06-16,25.483732223510742
2016-06-17,25.54002571105957
2016-06-20,25.869728088378906
2016-06-21,25.9903507232666
2016-06-22,25.966224670410156
2016-06-23,26.529142379760742
2016-06-24,25.371152877807617
2016-06-27,24.703697204589844
2016-06-28,25.081655502319336
2016-06-29,25.676733016967773
2016-06-30,26.3763484954834
2016-07-01,26.336143493652344
2016-07-05,26.27985382080078
2016-07-06,26.51305389404297
2016-07-07,26.698013305664062
2016-07-08,27.341331481933594
2016-07-11,27.646913528442383
2016-07-12,28.097244262695312
2016-07-13,28.15353012084961
2016-07-14,28.30631446838379
2016-07-15,28.2017879486084
2016-07-18,28.185697555541992
2016-07-19,28.26612091064453
2016-07-20,28.700359344482422
2016-07-21,27.5584659576416
2016-07-22,27.872079849243164
2016-07-25,27.89620590209961
2016-07-26,28.217870712280273
2016-07-27,28.008785247802734
2016-07-28,27.96053695678711
2016-07-29,28.032909393310547
2016-08-01,28.02486801147461
2016-08-02,27.791671752929688
2016-08-03,27.751155853271484
2016-08-04,28.01853370666504
2016-08-05,28.342632293701172
2016-08-08,28.391250610351562
2016-08-09,28.29401969909668
2016-08-10,27.97801971435547
2016-08-11,28.09955596923828
2016-08-12,28.01042938232422
2016-08-15,28.28591537475586
2016-08-16,28.52899169921875
2016-08-17,28.375045776367188
2016-08-18,28.33453369140625
2016-08-19,28.55330467224121
2016-08-22,28.65053367614746
2016-08-23,28.68294906616211
2016-08-24,28.480382919311523
2016-08-25,28.4317684173584
2016-08-26,28.569507598876953
2016-08-29,28.804481506347656
2016-08-30,28.926021575927734
2016-08-31,29.0799617767334
2016-09-01,29.18529510498047
2016-09-02,29.233917236328125
2016-09-06,29.63093376159668
2016-09-07,29.54181480407715
2016-09-08,29.52560806274414
2016-09-09,28.715343475341797
2016-09-12,29.233917236328125
2016-09-13,28.85309410095215
2016-09-14,28.86119842529297
2016-09-15,29.622838973999023
2016-09-16,30.522212982177734
2016-09-19,30.108985900878906
2016-09-20,30.0927791595459
2016-09-21,30.343957901000977
2016-09-22,30.424985885620117
2016-09-23,30.13328742980957
2016-09-26,29.695756912231445
2016-09-27,30.125194549560547
2016-09-28,30.33586311340332
2016-09-29,30.23862648010254
2016-09-30,30.587038040161133
2016-10-03,30.51411247253418
2016-10-04,30.416881561279297
2016-10-05,30.78150177001953
2016-10-06,30.846317291259766
2016-10-07,30.87062644958496
2016-10-10,30.805797576904297
2016-10-11,30.198110580444336
2016-10-12,30.084672927856445
2016-10-13,29.955041885375977
2016-10-14,30.343957901000977
2016-10-17,30.214317321777344
2016-10-18,30.587038040161133
2016-10-19,28.772064208984375
2016-10-20,28.707252502441406
2016-10-21,28.480382919311523
2016-10-24,28.569507598876953
2016-10-25,28.43986701965332
2016-10-26,28.29401969909668
2016-10-27,28.204893112182617
2016-10-28,28.148174285888672
2016-10-31,28.253511428833008
2016-11-01,27.96990966796875
2016-11-02,28.03473663330078
2016-11-03,27.70001792907715
2016-11-04,27.43877410888672
2016-11-07,28.320472717285156
2016-11-08,28.361297607421875
2016-11-09,28.369464874267578
2016-11-10,28.165363311767578
2016-11-11,28.255165100097656
2016-11-14,28.149030685424805
2016-11-15,28.500080108642578
2016-11-16,28.442928314208984
2016-11-17,28.58988380432129
2016-11-18,28.53273582458496
2016-11-21,28.557231903076172
2016-11-22,28.96541976928711
2016-11-23,28.736833572387695
2016-11-25,28.932767868041992
2016-11-28,28.98991584777832
2016-11-29,28.826641082763672
2016-11-30,28.328636169433594
2016-12-01,27.561233520507812
2016-12-02,27.887792587280273
2016-12-05,28.0755558013916
2016-12-06,28.344968795776367
2016-12-07,28.981760025024414
2016-12-08,29.14502716064453
2016-12-09,29.194013595581055
2016-12-12,29.365447998046875
2016-12-13,30.04305076599121
2016-12-14,29.838958740234375
2016-12-15,30.034887313842773
2016-12-16,29.64303207397461
2016-12-19,30.116531372070312
2016-12-20,30.377761840820312
2016-12-21,30.18999671936035
2016-12-22,30.149185180664062
2016-12-23,30.181840896606445
2016-12-27,30.263471603393555
2016-12-28,29.904268264770508
2016-12-29,29.928754806518555
2016-12-30,29.610368728637695
2017-01-03,29.879770278930664
2017-01-04,29.72466278076172
2017-01-05,29.67568016052246
2017-01-06,29.78180503845215
2017-01-09,29.887943267822266
2017-01-10,29.83080291748047
2017-01-11,30.165512084960938
2017-01-12,29.969579696655273
2017-01-13,30.034887313842773
2017-01-17,30.04305076599121
2017-01-18,30.010398864746094
2017-01-19,29.855276107788086
2017-01-20,30.157350540161133
2017-01-23,30.0185604095459
2017-01-24,30.712495803833008
2017-01-25,30.85944175720215
2017-01-26,30.66350555419922
2017-01-27,31.006389617919922
2017-01-30,30.549213409423828
2017-01-31,30.05938720703125
2017-02-01,29.814464569091797
2017-02-02,29.945087432861328
2017-02-03,30.02730941772461
2017-02-06,29.821748733520508
2017-02-07,29.887523651123047
2017-02-08,29.912199020385742
2017-02-09,29.15575408935547
2017-02-10,29.05709457397461
2017-02-13,29.435304641723633
2017-02-14,29.54220199584961
2017-02-15,29.640869140625
2017-02-16,29.93686294555664
2017-02-17,29.994428634643555
2017-02-21,30.02730941772461
2017-02-22,29.65730094909668
2017-02-23,29.747758865356445
2017-02-24,30.0355281829834
2017-02-27,30.019088745117188
2017-02-28,29.764198303222656
2017-03-01,29.54220199584961
2017-03-02,29.525753021240234
2017-03-03,29.517532348632812
2017-03-06,29.24620819091797
2017-03-07,29.435304641723633
2017-03-08,29.287315368652344
2017-03-09,29.451763153076172
2017-03-10,29.525753021240234
2017-03-13,28.90909767150879
2017-03-14,28.9255428314209
2017-03-15,28.859764099121094
2017-03-16,28.892648696899414
2017-03-17,28.999540328979492
2017-03-20,29.131092071533203
2017-03-21,28.8104248046875
2017-03-22,29.081758499145508
2017-03-23,28.999540328979492
2017-03-24,28.90909767150879
2017-03-27,29.098207473754883
2017-03-28,29.270872116088867
2017-03-29,29.24620819091797
2017-03-30,29.394195556640625
2017-03-31,29.65730094909668
2017-04-03,29.73130989074707
2017-04-04,29.829971313476562
2017-04-05,29.7806453704834
2017-04-06,29.62442398071289
2017-04-07,29.62442398071289
2017-04-10,29.435304641723633
2017-04-11,29.3859806060791
2017-04-12,29.295536041259766
2017-04-13,28.983089447021484
2017-04-17,29.172199249267578
2017-04-18,29.410642623901367
2017-04-19,29.525753021240234
2017-04-20,29.747758865356445
2017-04-21,29.862869262695312
2017-04-24,30.216413497924805
2017-04-25,30.315080642700195
2017-04-26,30.364416122436523
2017-04-27,30.775527954101562
2017-04-28,29.723081588745117
2017-05-01,29.854646682739258
2017-05-02,30.397300720214844
2017-05-03,30.631729125976562
2017-05-04,30.524036407470703
2017-05-05,30.499181747436523
2017-05-08,30.267257690429688
2017-05-09,30.126441955566406
2017-05-10,29.828237533569336
2017-05-11,29.56317710876465
2017-05-12,29.43063735961914
2017-05-15,29.51348304748535
2017-05-16,29.670866012573242
2017-05-17,29.024755477905273
2017-05-18,29.173856735229492
2017-05-19,29.32295799255371
2017-05-22,29.629436492919922
2017-05-23,29.703994750976562
2017-05-24,29.919363021850586
2017-05-25,30.035324096679688
2017-05-26,30.035324096679688
2017-05-30,29.96906089782715
2017-05-31,29.911081314086914
2017-06-01,29.919363021850586
2017-06-02,30.085020065307617
2017-06-05,30.10158348083496
2017-06-06,29.927648544311523
2017-06-07,30.035324096679688
2017-06-08,30.217561721801758
2017-06-09,29.579742431640625
2017-06-12,29.59630584716797
2017-06-13,29.720550537109375
2017-06-14,29.43063735961914
2017-06-15,29.248411178588867
2017-06-16,29.165571212768555
2017-06-19,29.414073944091797
2017-06-20,28.87566375732422
2017-06-21,28.64372444152832
2017-06-22,28.46149253845215
2017-06-23,28.32067108154297
2017-06-26,28.221275329589844
2017-06-27,27.873374938964844
2017-06-28,28.328956604003906
2017-06-29,27.78225326538086
2017-06-30,27.94792366027832
2017-07-03,27.71599578857422
2017-07-05,28.444921493530273
2017-07-06,27.856809616088867
2017-07-07,28.063901901245117
2017-07-10,27.873374938964844
2017-07-11,28.097021102905273
2017-07-12,28.370372772216797
2017-07-13,28.362092971801758
2017-07-14,28.726558685302734
2017-07-17,28.55259895324707
2017-07-18,28.602310180664062
2017-07-19,28.627161026000977
2017-07-20,28.784536361694336
2017-07-21,28.767974853515625
2017-07-24,28.57745361328125
2017-07-25,28.718273162841797
2017-07-26,28.784536361694336
2017-07-27,28.96677589416504
2017-07-28,29.248411178588867
2017-07-31,29.380945205688477
2017-08-01,30.109874725341797
2017-08-02,30.350086212158203
2017-08-03,30.452735900878906
2017-08-04,30.29417610168457
2017-08-07,30.402666091918945
2017-08-08,30.385971069335938
2017-08-09,30.536195755004883
2017-08-10,30.160648345947266
2017-08-11,29.935314178466797
2017-08-14,30.32754898071289
2017-08-15,30.04380989074707
2017-08-16,29.88524627685547
2017-08-17,29.351137161254883
2017-08-18,29.217594146728516
2017-08-21,29.142494201660156
2017-08-22,28.91717529296875
2017-08-23,28.92551612854004
2017-08-24,28.967235565185547
2017-08-25,28.93385887145996
2017-08-28,28.91717529296875
2017-08-29,28.983932495117188
2017-08-30,29.11745834350586
2017-08-31,29.267677307128906
2017-09-01,29.284372329711914
2017-09-05,29.225950241088867
2017-09-06,29.843515396118164
2017-09-07,29.659910202026367
2017-09-08,29.36782455444336
2017-09-11,29.851858139038086
2017-09-12,30.118915557861328
2017-09-13,30.319211959838867
2017-09-14,30.44439697265625
2017-09-15,30.878360748291016
2017-09-18,30.878360748291016
2017-09-19,31.070308685302734
2017-09-20,30.936771392822266
2017-09-21,31.045270919799805
2017-09-22,31.028587341308594
2017-09-25,31.01188850402832
2017-09-26,31.270601272583008
2017-09-27,31.329021453857422
2017-09-28,31.571043014526367
2017-09-29,31.779674530029297
2017-10-02,32.58084487915039
2017-10-03,32.86459732055664
2017-10-04,32.83121109008789
2017-10-05,32.989768981933594
2017-10-06,33.07322311401367
2017-10-09,33.265174865722656
2017-10-10,33.08992004394531
2017-10-11,32.79782485961914
2017-10-12,32.70602798461914
2017-10-13,33.10660171508789
2017-10-16,33.18171691894531
2017-10-17,33.20676040649414
2017-10-18,33.59064865112305
2017-10-19,33.45712661743164
2017-10-20,33.740867614746094
2017-10-23,34.07469177246094
2017-10-24,34.174835205078125
2017-10-25,34.032962799072266
2017-10-26,34.50864791870117
2017-10-27,37.05402755737305
2017-10-30,37.02899169921875
2017-10-31,37.96369552612305
2017-11-01,38.981834411621094
2017-11-02,39.30731964111328
2017-11-03,38.67305374145508
2017-11-06,39.2044677734375
2017-11-07,39.27161407470703
2017-11-08,39.2044677734375
2017-11-09,38.8686637878418
2017-11-10,38.26422882080078
2017-11-13,38.40693283081055
2017-11-14,38.499290466308594
2017-11-15,38.16347885131836
2017-11-16,38.32299041748047
2017-11-17,37.46670913696289
2017-11-20,37.45829772949219
2017-11-21,37.72694396972656
2017-11-22,37.48348617553711
2017-11-24,37.56744384765625
2017-11-27,37.34918212890625
2017-11-28,37.5506591796875
2017-11-29,36.895843505859375
2017-11-30,37.64299774169922
2017-12-01,37.5086784362793
2017-12-04,37.34918212890625
2017-12-05,36.46770477294922
2017-12-06,36.476097106933594
2017-12-07,36.16549301147461
2017-12-08,36.392147064208984
2017-12-11,36.652408599853516
2017-12-12,36.3753662109375
2017-12-13,36.38375473022461
2017-12-14,36.316593170166016
2017-12-15,37.407936096191406
2017-12-18,38.835086822509766
2017-12-19,39.489891052246094
2017-12-20,39.92642593383789
2017-12-21,39.25483322143555
2017-12-22,39.2044677734375
2017-12-26,38.68397903442383
2017-12-27,38.70915222167969
2017-12-28,38.801513671875
2017-12-29,38.751129150390625
2018-01-02,39.33038330078125
2018-01-03,37.995582580566406
2018-01-04,37.29880142211914
2018-01-05,37.559051513671875
2018-01-08,37.559051513671875
2018-01-09,36.618812561035156
2018-01-10,35.67857360839844
2018-01-11,36.44252014160156
2018-01-12,36.29981231689453
2018-01-16,36.215858459472656
2018-01-17,37.26522445678711
2018-01-18,37.34077453613281
2018-01-19,37.626220703125
2018-01-22,38.40693283081055
2018-01-23,38.66718292236328
2018-01-24,38.20546340942383
2018-01-25,38.02916717529297
2018-01-26,42.041969299316406
2018-01-29,41.9580078125
2018-01-30,40.959014892578125
2018-01-31,40.413330078125
2018-02-01,40.001983642578125
2018-02-02,38.742733001708984
2018-02-05,37.37435531616211
2018-02-06,37.95755386352539
2018-02-07,38.2026481628418
2018-02-08,36.13193130493164
2018-02-09,37.146156311035156
2018-02-12,37.889930725097656
2018-02-13,37.57719802856445
2018-02-14,38.35478210449219
2018-02-15,38.811187744140625
2018-02-16,38.50691604614258
2018-02-20,39.149261474609375
2018-02-21,38.82807922363281
2018-02-22,38.70976257324219
2018-02-23,40.340980529785156
2018-02-26,41.507347106933594
2018-02-27,42.183494567871094
2018-02-28,41.659481048583984
2018-03-01,40.4339485168457
2018-03-02,41.39746856689453
2018-03-05,42.048274993896484
2018-03-06,42.85965347290039
2018-03-07,43.37521743774414
2018-03-08,42.88500213623047
2018-03-09,44.11052703857422
2018-03-12,43.54425048828125
2018-03-13,43.76401138305664
2018-03-14,43.83161926269531
2018-03-15,43.00331497192383
2018-03-16,43.248443603515625
2018-03-19,42.96107864379883
2018-03-20,43.56960678100586
2018-03-21,43.57807922363281
2018-03-22,42.96107864379883
2018-03-23,41.718650817871094
2018-03-26,44.35563659667969
2018-03-27,43.26534652709961
2018-03-28,41.92149353027344
2018-03-29,44.0175666809082
2018-04-02,41.34675216674805
2018-04-03,42.048274993896484
2018-04-04,42.2511100769043
2018-04-05,42.58073043823242
2018-04-06,41.23689270019531
2018-04-09,41.87922668457031
2018-04-10,43.332950592041016
2018-04-11,43.18927764892578
2018-04-12,44.558494567871094
2018-04-13,43.83161926269531
2018-04-16,44.28803253173828
2018-04-17,45.251548767089844
2018-04-18,45.31070327758789
2018-04-19,44.135894775390625
2018-04-20,43.55270004272461
2018-04-23,43.18927764892578
2018-04-24,43.48509216308594
2018-04-25,43.42593002319336
2018-04-26,44.83740234375
2018-04-27,44.566932678222656
2018-04-30,43.62877655029297
2018-05-01,45.07405471801758
2018-05-02,44.21196746826172
2018-05-03,44.18659973144531
2018-05-04,44.86666488647461
2018-05-07,45.33419418334961
2018-05-08,45.58921432495117
2018-05-09,46.19276809692383
2018-05-10,46.7368049621582
2018-05-11,46.473289489746094
2018-05-14,46.66880798339844
2018-05-15,45.83573532104492
2018-05-16,46.44778060913086
2018-05-17,46.59229278564453
2018-05-18,45.478702545166016
2018-05-21,46.17576217651367
2018-05-22,46.286277770996094
2018-05-23,46.93232345581055
2018-05-24,46.54129409790039
2018-05-25,47.127838134765625
2018-05-29,47.02583312988281
2018-05-30,47.33185577392578
2018-05-31,46.92382049560547
2018-06-01,48.521949768066406
2018-06-04,48.3094482421875
2018-06-05,48.05440902709961
2018-06-06,48.47946548461914
2018-06-07,47.501869201660156
2018-06-08,46.79630661010742
2018-06-11,46.34577178955078
2018-06-12,46.600799560546875
2018-06-13,46.77930450439453
2018-06-14,47.21284866333008
2018-06-15,46.847320556640625
2018-06-18,45.24068832397461
2018-06-19,44.99415969848633
2018-06-20,45.4447021484375
2018-06-21,44.365116119384766
2018-06-22,44.62863540649414
2018-06-25,43.10700988769531
2018-06-26,42.22293472290039
2018-06-27,41.44938278198242
2018-06-28,41.86590576171875
2018-06-29,42.25694274902344
2018-07-02,42.673484802246094
2018-07-03,42.05292892456055
2018-07-05,43.141014099121094
2018-07-06,43.66804885864258
2018-07-09,44.0845832824707
2018-07-10,44.3396110534668
2018-07-11,43.523555755615234
2018-07-12,44.50112533569336
2018-07-13,44.39061737060547
2018-07-16,44.212100982666016
2018-07-17,43.991085052490234
2018-07-18,43.9655876159668
2018-07-19,44.18659973144531
2018-07-20,44.127098083496094
2018-07-23,44.46712875366211
2018-07-24,44.35661697387695
2018-07-25,44.569129943847656
2018-07-26,44.3396110534668
2018-07-27,40.53129959106445
2018-07-30,40.53981018066406
2018-07-31,40.888328552246094
2018-08-01,41.49188232421875
2018-08-02,42.061424255371094
2018-08-03,42.18893814086914
2018-08-06,42.16328430175781
2018-08-07,42.50537109375
2018-08-08,42.72773742675781
2018-08-09,42.88168716430664
2018-08-10,41.7784309387207
2018-08-13,41.43633270263672
2018-08-14,41.15409469604492
2018-08-15,40.589637756347656
2018-08-16,40.341617584228516
2018-08-17,40.2817497253418
2018-08-20,39.76860427856445
2018-08-21,40.726470947265625
2018-08-22,40.238983154296875
2018-08-23,40.17912673950195
2018-08-24,40.76068115234375
2018-08-27,41.35079574584961
2018-08-28,41.53895950317383
2018-08-29,41.692893981933594
2018-08-30,41.25672912597656
2018-08-31,41.419219970703125
2018-09-04,41.01725769042969
2018-09-05,40.81200408935547
2018-09-06,40.4185905456543
2018-09-07,39.72585678100586
2018-09-10,39.597564697265625
2018-09-11,38.4258918762207
2018-09-12,38.4258918762207
2018-09-13,38.973243713378906
2018-09-14,38.947574615478516
