date,price
2014-12-11,6.309426784515381
2014-12-12,6.009861946105957
2014-12-15,6.1270833015441895
2014-12-16,5.939158916473389
2014-12-17,6.082426071166992
2014-12-18,6.158713340759277
2014-12-19,6.4192023277282715
2014-12-22,6.348498344421387
2014-12-23,6.443392753601074
2014-12-24,6.212671279907227
2014-12-26,6.261049747467041
2014-12-29,6.261049747467041
2014-12-30,6.2945404052734375
2014-12-31,6.2889580726623535
2015-01-02,6.2889580726623535
2015-01-05,6.460137844085693
2015-01-06,6.268490791320801
2015-01-07,6.195926189422607
2015-01-08,6.268490791320801
2015-01-09,6.0042805671691895
2015-01-12,6.283376693725586
2015-01-13,6.0973124504089355
2015-01-14,6.737371444702148
2015-01-15,6.411759853363037
2015-01-16,6.763421535491943
2015-01-20,6.7113237380981445
2015-01-21,6.854592800140381
2015-01-22,6.906689643859863
2015-01-23,6.958788871765137
2015-01-26,7.100198268890381
2015-01-27,7.122522830963135
2015-01-28,6.997861862182617
2015-01-29,6.748536109924316
2015-01-30,6.558750629425049
2015-02-02,6.852732181549072
2015-02-03,6.977394104003906
2015-02-04,6.815517902374268
2015-02-05,6.828543663024902
2015-02-06,6.839706897735596
2015-02-09,6.9178547859191895
2015-02-10,7.077868938446045
2015-02-11,6.981115818023682
2015-02-12,6.930878639221191
2015-02-13,6.9494853019714355
2015-02-17,6.951345920562744
2015-02-18,6.977394104003906
2015-02-19,6.982975959777832
2015-02-20,6.975534915924072
2015-02-23,6.9494853019714355
2015-02-24,6.910412311553955
2015-02-25,6.936460971832275
2015-02-26,6.889944553375244
2015-02-27,6.878780364990234
2015-03-02,7.195089817047119
2015-03-03,7.196950435638428
2015-03-04,7.448134422302246
2015-03-05,7.442555904388428
2015-03-06,7.472323894500732
2015-03-09,7.596988677978516
2015-03-10,7.563496112823486
2015-03-11,7.345800399780273
2015-03-12,7.3830132484436035
2015-03-13,7.642133712768555
2015-03-16,7.715362071990967
2015-03-17,7.681563854217529
2015-03-18,7.7209954261779785
2015-03-19,7.659033298492432
2015-03-20,7.683441162109375
2015-03-23,7.762304306030273
2015-03-24,7.681563854217529
2015-03-25,7.475022315979004
2015-03-26,7.2834978103637695
2015-03-27,7.202756404876709
2015-03-30,7.0769524574279785
2015-03-31,7.127650737762451
2015-04-01,7.093852519989014
2015-04-02,7.172714710235596
2015-04-06,7.204635143280029
2015-04-07,7.131405353546143
2015-04-08,7.268476963043213
2015-04-09,7.50881814956665
2015-04-10,7.585803985595703
2015-04-13,7.589557647705078
2015-04-14,7.585803985595703
2015-04-15,7.677807807922363
2015-04-16,7.687197208404541
2015-04-17,7.446854114532471
2015-04-20,7.5707807540893555
2015-04-21,7.525717735290527
2015-04-22,7.555759906768799
2015-04-23,7.5707807540893555
2015-04-24,7.644010543823242
2015-04-27,7.563269138336182
2015-04-28,7.583925724029541
2015-04-29,7.384893417358398
2015-04-30,7.236555099487305
2015-05-01,7.354847431182861
2015-05-04,7.53322696685791
2015-05-05,7.5144500732421875
2015-05-06,7.347339153289795
2015-05-07,7.4186882972717285
2015-05-08,7.546370983123779
2015-05-11,7.46563196182251
2015-05-12,7.332317352294922
2015-05-13,7.3604817390441895
2015-05-14,7.354847431182861
2015-05-15,7.521961688995361
2015-05-18,7.555759906768799
2015-05-19,7.56890344619751
2015-05-20,7.536982536315918
2015-05-21,7.655278205871582
2015-05-22,7.660910606384277
2015-05-26,7.544492244720459
2015-05-27,7.411179542541504
2015-05-28,7.683441162109375
2015-05-29,8.150983810424805
2015-06-01,8.162248611450195
2015-06-02,8.256132125854492
2015-06-03,8.209192276000977
2015-06-04,8.265520095825195
2015-06-05,8.288052558898926
2015-06-08,8.149855613708496
2015-06-09,8.1214599609375
2015-06-10,8.111992835998535
2015-06-11,8.14039134979248
2015-06-12,8.132817268371582
2015-06-15,8.049522399902344
2015-06-16,8.047626495361328
2015-06-17,8.146068572998047
2015-06-18,8.176358222961426
2015-06-19,8.157427787780762
2015-06-22,8.308877944946289
2015-06-23,8.39785385131836
2015-06-24,8.433822631835938
2015-06-25,8.265335083007812
2015-06-26,8.337271690368652
2015-06-29,8.09684944152832
2015-06-30,8.132817268371582
2015-07-01,8.352417945861816
2015-07-02,8.246402740478516
2015-07-06,8.39028263092041
2015-07-07,8.714003562927246
2015-07-08,8.659103393554688
2015-07-09,8.878705024719238
2015-07-10,8.890063285827637
2015-07-13,8.963895797729492
2015-07-14,8.84652042388916
2015-07-15,8.787835121154785
2015-07-16,8.941177368164062
2015-07-17,8.835162162780762
2015-07-20,8.865455627441406
2015-07-21,8.886277198791504
2015-07-22,8.935500144958496
2015-07-23,8.886277198791504
2015-07-24,8.611775398254395
2015-07-27,8.57959270477295
2015-07-28,8.572019577026367
2015-07-29,8.68371295928955
2015-07-30,8.738615036010742
2015-07-31,8.679927825927734
2015-08-03,8.50954818725586
2015-08-04,8.626919746398926
2015-08-05,8.782154083251953
2015-08-06,8.585271835327148
2015-08-07,8.55119514465332
2015-08-10,8.672356605529785
2015-08-11,8.655317306518555
2015-08-12,8.636385917663574
2015-08-13,8.727254867553711
2015-08-14,8.980931282043457
2015-08-17,8.888167381286621
2015-08-18,8.895742416381836
2015-08-19,8.7935152053833
2015-08-20,8.562554359436035
2015-08-21,8.48682975769043
2015-08-24,8.132817268371582
2015-08-25,8.308877944946289
2015-08-26,8.587162971496582
2015-08-27,8.746187210083008
2015-08-28,8.043842315673828
2015-08-31,8.041949272155762
2015-09-01,7.795844554901123
2015-09-02,7.915109157562256
2015-09-03,7.89617919921875
2015-09-04,7.877082824707031
2015-09-08,7.980200290679932
2015-09-09,7.980200290679932
2015-09-10,8.087138175964355
2015-09-11,8.16925048828125
2015-09-14,8.243724822998047
2015-09-15,8.211263656616211
2015-09-16,8.398402214050293
2015-09-17,8.327749252319336
2015-09-18,8.07186222076416
2015-09-21,7.966833114624023
2015-09-22,7.89617919921875
2015-09-23,7.844620227813721
2015-09-24,7.867535591125488
2015-09-25,7.829342842102051
2015-09-28,7.695672988891602
2015-09-29,7.720496654510498
2015-09-30,7.869445323944092
2015-10-01,7.737681865692139
2015-10-02,7.9248223304748535
2015-10-05,8.111963272094727
2015-10-06,8.2761869430542
2015-10-07,8.29528522491455
2015-10-08,8.398402214050293
2015-10-09,8.480515480041504
2015-10-12,8.390764236450195
2015-10-13,8.310559272766113
2015-10-14,8.220808982849121
2015-10-15,8.38885498046875
2015-10-16,8.490060806274414
2015-10-19,8.539711952209473
2015-10-20,8.61227798461914
2015-10-21,8.791778564453125
2015-10-22,8.97127914428711
2015-10-23,8.660016059875488
2015-10-26,8.530163764953613
2015-10-27,8.449960708618164
2015-10-28,8.698208808898926
2015-10-29,8.728761672973633
2015-10-30,8.797507286071777
2015-11-02,8.818512916564941
2015-11-03,8.927360534667969
2015-11-04,8.946455955505371
2015-11-05,8.963640213012695
2015-11-06,8.940728187561035
2015-11-09,8.68865966796875
2015-11-10,8.772682189941406
2015-11-11,8.512979507446289
2015-11-12,8.503430366516113
2015-11-13,7.09987735748291
2015-11-16,7.273650646209717
2015-11-17,7.096057891845703
2015-11-18,7.220181465148926
2015-11-19,7.344305992126465
2015-11-20,7.497072219848633
2015-11-23,7.181989669799805
2015-11-24,7.239279270172119
2015-11-25,6.996758937835693
2015-11-27,6.876453876495361
2015-11-30,6.6893134117126465
2015-12-01,6.695102691650391
2015-12-02,6.53495979309082
2015-12-03,6.324652194976807
2015-12-04,6.424983501434326
2015-12-07,6.380605697631836
2015-12-08,6.509878158569336
2015-12-09,6.259052276611328
2015-12-10,6.176087379455566
2015-12-11,5.788273334503174
2015-12-14,5.840367317199707
2015-12-15,5.892462730407715
2015-12-16,5.896320819854736
2015-12-17,5.604977607727051
2015-12-18,5.54902458190918
2015-12-21,5.54709529876709
2015-12-22,5.518154144287109
2015-12-23,5.54709529876709
2015-12-24,5.4737772941589355
2015-12-28,5.49307107925415
2015-12-29,5.485354423522949
2015-12-30,5.49500036239624
2015-12-31,5.410105228424072
2016-01-04,5.46220064163208
2016-01-05,5.5509538650512695
2016-01-06,5.4737772941589355
2016-01-07,5.4892120361328125
2016-01-08,5.4737772941589355
2016-01-11,5.6686482429504395
2016-01-12,5.379234313964844
2016-01-13,5.197868824005127
2016-01-14,4.935467720031738
2016-01-15,4.947043418884277
2016-01-19,4.921961784362793
2016-01-20,4.860219478607178
2016-01-21,4.879513740539551
2016-01-22,4.952832221984863
2016-01-25,4.835137367248535
2016-01-26,5.028078556060791
2016-01-27,5.045444488525391
2016-01-28,4.960549831390381
2016-01-29,5.057020664215088
2016-02-01,5.172786712646484
2016-02-02,5.001068115234375
2016-02-03,5.0493035316467285
2016-02-04,5.211374759674072
2016-02-05,5.176645278930664
2016-02-08,5.381165027618408
2016-02-09,5.23259973526001
2016-02-10,5.141915321350098
2016-02-11,5.145774841308594
2016-02-12,5.205586910247803
2016-02-16,5.402388095855713
2016-02-17,5.545165061950684
2016-02-18,5.641635894775391
2016-02-19,5.4390482902526855
2016-02-22,5.635848522186279
2016-02-23,5.680225849151611
2016-02-24,5.767049312591553
2016-02-25,5.780555248260498
2016-02-26,5.892462730407715
2016-02-29,5.94648551940918
2016-03-01,5.969637870788574
2016-03-02,6.037168025970459
2016-03-03,6.311147212982178
2016-03-04,6.094531059265137
2016-03-07,5.998907566070557
2016-03-08,5.8779144287109375
2016-03-09,6.106238842010498
2016-03-10,5.940361499786377
2016-03-11,6.00085973739624
2016-03-14,6.178444862365723
2016-03-15,6.0067138671875
2016-03-16,6.227232933044434
2016-03-17,6.119900226593018
2016-03-18,6.016470432281494
2016-03-21,6.020373344421387
2016-03-22,5.889623641967773
2016-03-23,5.92670202255249
2016-03-24,5.907187461853027
2016-03-28,5.872059345245361
2016-03-29,6.149172306060791
2016-03-30,6.19796085357666
2016-03-31,6.192106246948242
2016-04-01,6.115997314453125
2016-04-04,6.035985469818115
2016-04-05,5.91109037399292
2016-04-06,5.872059345245361
2016-04-07,5.682765007019043
2016-04-08,5.754970073699951
2016-04-11,5.831078052520752
2016-04-12,5.872059345245361
2016-04-13,6.141366481781006
2016-04-14,6.176494121551514
2016-04-15,6.203814506530762
2016-04-18,6.285778045654297
2016-04-19,6.332613468170166
2016-04-20,6.4184794425964355
2016-04-21,6.30529260635376
2016-04-22,6.400915145874023
2016-04-25,6.400915145874023
2016-04-26,6.50239372253418
2016-04-27,6.514103889465332
2016-04-28,6.420431137084961
2016-04-29,6.400915145874023
2016-05-02,6.315049171447754
2016-05-03,6.108190536499023
2016-05-04,5.998907566070557
2016-05-05,5.875962734222412
2016-05-06,5.872059345245361
2016-05-09,5.891574859619141
2016-05-10,5.955974578857422
2016-05-11,5.6983771324157715
2016-05-12,5.678861141204834
2016-05-13,5.606655120849609
2016-05-16,5.663249969482422
2016-05-17,5.5539655685424805
2016-05-18,5.470051288604736
2016-05-19,5.571529388427734
2016-05-20,5.557868003845215
2016-05-23,5.555917263031006
2016-05-24,5.600801467895508
2016-05-25,5.8018059730529785
2016-05-26,5.850593090057373
2016-05-27,5.620316505432129
2016-05-31,5.678861141204834
2016-06-01,5.649588584899902
2016-06-02,5.637879848480225
2016-06-03,5.5871405601501465
2016-06-06,5.628658771514893
2016-06-07,5.626681804656982
2016-06-08,5.5812087059021
2016-06-09,5.391413688659668
2016-06-10,5.24511194229126
2016-06-13,5.146259307861328
2016-06-14,5.086947441101074
2016-06-15,5.1660284996032715
2016-06-16,5.12648868560791
2016-06-17,5.169983386993408
2016-06-20,5.219409942626953
2016-06-21,5.108694553375244
2016-06-22,5.1403279304504395
2016-06-23,5.205570697784424
2016-06-24,5.009843349456787
2016-06-27,5.041475296020508
2016-06-28,5.15021276473999
2016-06-29,5.221386909484863
2016-06-30,5.254996299743652
2016-07-01,5.349895000457764
2016-07-05,5.199638366699219
2016-07-06,5.233249187469482
2016-07-07,5.205570697784424
2016-07-08,5.4111833572387695
2016-07-11,5.624704837799072
2016-07-12,5.6820387840271
2016-07-13,5.703787326812744
2016-07-14,5.658315181732178
2016-07-15,5.5337605476379395
2016-07-18,5.9687113761901855
2016-07-19,5.9687113761901855
2016-07-20,6.1525774002075195
2016-07-21,6.130829811096191
2016-07-22,6.091288089752197
2016-07-25,6.105127811431885
2016-07-26,6.178277969360352
2016-07-27,6.192117691040039
2016-07-28,6.1624627113342285
2016-07-29,6.118967533111572
2016-08-01,6.000344276428223
2016-08-02,5.7808918952941895
2016-08-03,5.859972953796387
2016-08-04,5.863927841186523
2016-08-05,5.939056396484375
2016-08-08,5.889629364013672
2016-08-09,5.857997417449951
2016-08-10,5.960803508758545
2016-08-11,6.150600433349609
2016-08-12,6.198049545288086
2016-08-15,6.273177623748779
2016-08-16,6.1624627113342285
2016-08-17,6.093265533447266
2016-08-18,6.1624627113342285
2016-08-19,6.271199703216553
2016-08-22,6.2197957038879395
2016-08-23,6.344350337982178
2016-08-24,6.269222736358643
2016-08-25,6.358189105987549
2016-08-26,5.6820387840271
2016-08-29,5.727511405944824
2016-08-30,5.632612228393555
2016-08-31,5.612842559814453
2016-09-01,5.541668891906738
2016-09-02,5.612842559814453
2016-09-06,5.608888149261475
2016-09-07,5.63493013381958
2016-09-08,5.5648193359375
2016-09-09,5.444628715515137
2016-09-12,5.416584491729736
2016-09-13,5.4065680503845215
2016-09-14,5.414580821990967
2016-09-15,5.458650588989258
2016-09-16,5.426599502563477
2016-09-19,5.5888566970825195
2016-09-20,5.552799224853516
2016-09-21,5.63493013381958
2016-09-22,5.662973880767822
2016-09-23,5.64694881439209
2016-09-26,5.536774158477783
2016-09-27,5.4947075843811035
2016-09-28,5.506726264953613
2016-09-29,5.436614990234375
2016-09-30,5.526758193969727
2016-10-03,5.5648193359375
2016-10-04,5.434612274169922
2016-10-05,5.448634624481201
2016-10-06,5.3444695472717285
2016-10-07,5.3444695472717285
2016-10-10,5.37451696395874
2016-10-11,5.218269348144531
2016-10-12,5.2322916984558105
2016-10-13,5.102085590362549
2016-10-14,5.084056377410889
2016-10-17,4.947841644287109
2016-10-18,4.971879482269287
2016-10-19,5.007936000823975
2016-10-20,5.029970645904541
2016-10-21,5.009938716888428
2016-10-24,5.035980701446533
2016-10-25,4.95785665512085
2016-10-26,4.9618635177612305
2016-10-27,4.805614948272705
2016-10-28,4.787586212158203
2016-10-31,4.817634105682373
2016-11-01,4.719479084014893
2016-11-02,4.192643642425537
2016-11-03,4.172613143920898
2016-11-04,4.152580738067627
2016-11-07,4.25474214553833
2016-11-08,4.1886372566223145
2016-11-09,4.312834739685059
2016-11-10,4.380942344665527
2016-11-11,4.471085548400879
2016-11-14,4.605298042297363
2016-11-15,4.537189960479736
2016-11-16,4.619320869445801
2016-11-17,4.699446678161621
2016-11-18,4.699446678161621
2016-11-21,4.699446678161621
2016-11-22,4.829653739929199
2016-11-23,5.220272064208984
2016-11-25,5.172196865081787
2016-11-28,5.0379838943481445
2016-11-29,4.979024410247803
2016-11-30,5.019685745239258
2016-12-01,5.009520053863525
2016-12-02,4.93429708480835
2016-12-05,4.985124111175537
2016-12-06,5.060347557067871
2016-12-07,5.27382230758667
2016-12-08,5.27992057800293
2016-12-09,5.290086269378662
2016-12-12,5.3714094161987305
2016-12-13,5.365310192108154
2016-12-14,5.1396379470825195
2016-12-15,5.15183687210083
2016-12-16,5.1681013107299805
2016-12-19,5.265689849853516
2016-12-20,5.310417175292969
2016-12-21,5.365310192108154
2016-12-22,5.094910144805908
2016-12-23,5.1660685539245605
2016-12-27,5.275854587554932
2016-12-28,5.1376051902771
2016-12-29,5.15183687210083
2016-12-30,5.1355719566345215
2017-01-03,5.157936096191406
2017-01-04,5.2697553634643555
2017-01-05,5.082711696624756
2017-01-06,4.985124111175537
2017-01-09,4.979024410247803
2017-01-10,5.009520053863525
2017-01-11,5.003421783447266
2017-01-12,5.025785446166992
2017-01-13,4.621201038360596
2017-01-17,4.745219707489014
2017-01-18,4.7757158279418945
2017-01-19,4.739120006561279
2017-01-20,4.794013500213623
2017-01-23,4.865171909332275
2017-01-24,4.852973461151123
2017-01-25,4.913966178894043
2017-01-26,4.924130916595459
2017-01-27,4.9424285888671875
2017-01-30,4.915998935699463
2017-01-31,4.979024410247803
2017-02-01,4.940396308898926
2017-02-02,4.956660747528076
2017-02-03,5.029851913452148
2017-02-06,5.017652988433838
2017-02-07,5.007486343383789
2017-02-08,5.0400166511535645
2017-02-09,5.162001609802246
2017-02-10,5.21689510345459
2017-02-13,5.157936096191406
2017-02-14,5.233160018920898
2017-02-15,5.2412919998168945
2017-02-16,5.1681013107299805
2017-02-17,5.198596954345703
2017-02-21,5.330748081207275
2017-02-22,5.33888053894043
2017-02-23,5.196564197540283
2017-02-24,5.342947006225586
2017-02-27,5.391740798950195
2017-02-28,4.9688591957092285
2017-03-01,4.976991176605225
2017-03-02,5.0786452293396
2017-03-03,5.1396379470825195
2017-03-06,5.064413547515869
2017-03-07,5.015620231628418
2017-03-08,5.082711696624756
2017-03-09,5.082711696624756
2017-03-10,5.19832181930542
2017-03-13,4.9939398765563965
2017-03-14,5.0703253746032715
2017-03-15,5.093034267425537
2017-03-16,5.0083909034729
2017-03-17,5.0868401527404785
2017-03-20,4.929941654205322
2017-03-21,4.956779956817627
2017-03-22,4.97329568862915
2017-03-23,4.946457386016846
2017-03-24,4.273441791534424
2017-03-27,4.304408550262451
2017-03-28,4.4840168952941895
2017-03-29,4.531499862670898
2017-03-30,4.636787414550781
2017-03-31,4.655367851257324
2017-04-03,4.5418219566345215
2017-04-04,4.537693500518799
2017-04-05,4.492274284362793
2017-04-06,4.508790493011475
2017-04-07,4.471630096435547
2017-04-10,4.517048358917236
2017-04-11,4.564531326293945
2017-04-12,4.556273460388184
2017-04-13,4.620272159576416
2017-04-17,4.725559234619141
2017-04-18,4.715237140655518
2017-04-19,4.702850818634033
2017-04-20,4.787493705749512
2017-04-21,4.787493705749512
2017-04-24,4.793687343597412
2017-04-25,4.83084774017334
2017-04-26,4.88245964050293
2017-04-27,4.768913269042969
2017-04-28,4.684269905090332
2017-05-01,4.702850818634033
2017-05-02,4.839105129241943
2017-05-03,4.948522090911865
2017-05-04,4.865942478179932
2017-05-05,4.954715251922607
2017-05-08,5.0331645011901855
2017-05-09,5.055873870849609
2017-05-10,5.150839805603027
2017-05-11,5.026971340179443
2017-05-12,4.96090841293335
2017-05-15,5.029035568237305
2017-05-16,5.05174446105957
2017-05-17,4.921683311462402
2017-05-18,4.90929651260376
2017-05-19,5.000133037567139
2017-05-22,4.9650373458862305
2017-05-23,4.67807674407959
2017-05-24,4.688398838043213
2017-05-25,4.876265525817871
2017-05-26,4.587240219116211
2017-05-30,4.659496784210205
2017-05-31,4.5707244873046875
2017-06-01,4.702850818634033
2017-06-02,4.680140972137451
2017-06-05,4.720035076141357
2017-06-06,4.598255157470703
2017-06-07,4.627649784088135
2017-06-08,4.486973285675049
2017-06-09,4.6213507652282715
2017-06-12,4.558360576629639
2017-06-13,4.615051746368408
2017-06-14,4.541563510894775
2017-06-15,4.455477714538574
2017-06-16,4.323199272155762
2017-06-19,4.367292404174805
2017-06-20,4.333697319030762
2017-06-21,4.295903205871582
2017-06-22,4.31270170211792
2017-06-23,4.33579683303833
2017-06-26,4.436580657958984
2017-06-27,4.489072322845459
2017-06-28,4.516368389129639
2017-06-29,4.537364482879639
2017-06-30,4.537364482879639
2017-07-03,4.53526496887207
2017-07-05,4.516368389129639
2017-07-06,4.434481620788574
2017-07-07,4.390388488769531
2017-07-10,4.386188507080078
2017-07-11,4.400886535644531
2017-07-12,4.4071855545043945
2017-07-13,4.442879676818848
2017-07-14,4.413485050201416
2017-07-17,4.468075752258301
2017-07-18,4.428182125091553
2017-07-19,4.4827728271484375
2017-07-20,4.430281162261963
2017-07-21,4.363092422485352
2017-07-24,4.367292404174805
2017-07-25,4.463876724243164
2017-07-26,4.417684078216553
2017-07-27,4.556262016296387
2017-07-28,4.514268398284912
2017-07-31,4.554162502288818
2017-08-01,4.484872817993164
2017-08-02,4.489072322845459
2017-08-03,4.547862529754639
2017-08-04,4.604554176330566
2017-08-07,4.654945373535156
2017-08-08,4.606653690338135
2017-08-09,4.636048316955566
2017-08-10,4.507969856262207
2017-08-11,4.568858623504639
2017-08-14,4.5877556800842285
2017-08-15,4.394587516784668
2017-08-16,4.491171836853027
2017-08-17,4.430281162261963
2017-08-18,4.455477714538574
2017-08-21,4.405086040496826
2017-08-22,4.54366397857666
2017-08-23,4.510068893432617
2017-08-24,4.573058128356934
2017-08-25,4.073339939117432
2017-08-28,4.020847797393799
2017-08-29,3.936861753463745
2017-08-30,3.945260763168335
2017-08-31,3.8843703269958496
2017-09-01,3.9200644493103027
2017-09-05,3.976755142211914
2017-09-06,4.060741901397705
2017-09-07,4.037182331085205
2017-09-08,4.101434707641602
2017-09-11,4.112143039703369
2017-09-12,4.182820796966553
2017-09-13,4.287765979766846
2017-09-14,4.300616264343262
2017-09-15,4.345592975616455
2017-09-18,4.319892883300781
2017-09-19,4.324175834655762
2017-09-20,4.304900169372559
2017-09-21,4.259923934936523
2017-09-22,4.285624027252197
2017-09-25,4.377719402313232
2017-09-26,4.422695636749268
2017-09-27,4.465530872344971
2017-09-28,4.4526801109313965
2017-09-29,4.424837589263916
2017-10-02,4.384144306182861
2017-10-03,4.328459739685059
2017-10-04,4.337026119232178
2017-10-05,4.394853591918945
2017-10-06,4.287765979766846
2017-10-09,4.315608978271484
2017-10-10,4.332742214202881
2017-10-11,4.195671081542969
2017-10-12,4.176395893096924
2017-10-13,4.221371650695801
2017-10-16,4.157120227813721
2017-10-17,4.210663795471191
2017-10-18,4.294190883636475
2017-10-19,4.294190883636475
2017-10-20,4.311324596405029
2017-10-23,4.343451023101807
2017-10-24,4.274916172027588
2017-10-25,4.199954986572266
2017-10-26,4.178537845611572
2017-10-27,4.142127990722656
2017-10-30,4.020049095153809
2017-10-31,4.0029144287109375
2017-11-01,3.9836385250091553
2017-11-02,3.964362859725952
2017-11-03,3.876551866531372
2017-11-06,3.818725109100342
2017-11-07,3.6645195484161377
2017-11-08,3.6837949752807617
2017-11-09,3.7608978748321533
2017-11-10,3.51888108253479
2017-11-13,3.469620943069458
2017-11-14,3.4674792289733887
2017-11-15,3.426786422729492
2017-11-16,3.4653372764587402
2017-11-17,3.4931800365448
2017-11-20,3.5210230350494385
2017-11-21,3.5831332206726074
2017-11-22,3.720205545425415
2017-11-24,3.730912923812866
2017-11-27,3.8915443420410156
2017-11-28,4.073592185974121
2017-11-29,4.1806793212890625
2017-11-30,4.095492839813232
2017-12-01,4.0998616218566895
2017-12-04,4.237469673156738
2017-12-05,4.209074974060059
2017-12-06,4.152283668518066
2017-12-07,4.069281578063965
2017-12-08,4.193784713745117
2017-12-11,4.165389060974121
2017-12-12,4.174126625061035
2017-12-13,4.078019142150879
2017-12-14,4.014675140380859
2017-12-15,4.0059380531311035
2017-12-18,4.07583475112915
2017-12-19,4.01685905456543
2017-12-20,3.9862797260284424
2017-12-21,4.029965400695801
2017-12-22,3.9950170516967773
2017-12-26,4.0430707931518555
2017-12-27,3.9862797260284424
2017-12-28,3.9688055515289307
2017-12-29,3.9207520484924316
2018-01-02,3.988464117050171
2018-01-03,3.9753589630126953
2018-01-04,4.001569747924805
2018-01-05,4.080203533172607
2018-01-08,4.2003374099731445
2018-01-09,4.270234107971191
2018-01-10,4.298629283905029
2018-01-11,4.359788417816162
2018-01-12,3.879251003265381
2018-01-16,3.748195171356201
2018-01-17,3.8224599361419678
2018-01-18,3.9010932445526123
2018-01-19,3.9600682258605957
2018-01-22,3.833380937576294
2018-01-23,3.8006174564361572
2018-01-24,3.7088780403137207
2018-01-25,3.6782987117767334
2018-01-26,3.7263522148132324
2018-01-29,3.7460110187530518
2018-01-30,3.72853684425354
2018-01-31,3.671745777130127
2018-02-01,3.638981819152832
2018-02-02,3.5450587272644043
2018-02-05,3.4183714389801025
2018-02-06,3.525400161743164
2018-02-07,3.5974810123443604
2018-02-08,3.457688331604004
2018-02-09,3.5319528579711914
2018-02-12,3.4511353969573975
2018-02-13,3.4030816555023193
2018-02-14,3.5428740978240967
2018-02-15,3.5843753814697266
2018-02-16,3.582191228866577
2018-02-20,3.4642410278320312
2018-02-21,3.4271085262298584
2018-02-22,3.411818742752075
2018-02-23,3.4882678985595703
2018-02-26,3.5122947692871094
2018-02-27,3.400897264480591
2018-02-28,3.4271085262298584
2018-03-01,3.4882678985595703
2018-03-02,3.564343214035034
2018-03-05,3.5911927223205566
2018-03-06,3.593430280685425
2018-03-07,3.5665805339813232
2018-03-08,3.499455451965332
2018-03-09,3.546442985534668
2018-03-12,3.4793179035186768
2018-03-13,3.4927427768707275
2018-03-14,3.4591801166534424
2018-03-15,3.4256174564361572
2018-03-16,3.450230360031128
2018-03-19,3.3137426376342773
2018-03-20,3.2376675605773926
2018-03-21,3.136979818344116
2018-03-22,3.0944671630859375
2018-03-23,3.020629644393921
2018-03-26,3.1414546966552734
2018-03-27,3.1056549549102783
2018-03-28,3.166067123413086
2018-03-29,2.8237292766571045
2018-04-02,2.868479013442993
2018-04-03,2.91099214553833
2018-04-04,2.9848296642303467
2018-04-05,3.034054756164551
2018-04-06,3.004967212677002
2018-04-09,3.0161542892456055
2018-04-10,3.0609045028686523
2018-04-11,3.0967047214508057
2018-04-12,3.0497171878814697
2018-04-13,3.0452418327331543
2018-04-16,3.0899922847747803
2018-04-17,3.11907958984375
2018-04-18,3.056429862976074
2018-04-19,3.0251047611236572
2018-04-20,2.881904363632202
2018-04-23,2.9535045623779297
2018-04-24,3.0004920959472656
2018-04-25,3.0116794109344482
2018-04-26,3.0586674213409424
2018-04-27,3.101179599761963
2018-04-30,3.054192066192627
2018-05-01,3.098942279815674
2018-05-02,3.0094423294067383
2018-05-03,2.8707168102264404
2018-05-04,2.908754587173462
2018-05-07,2.8841419219970703
2018-05-08,2.861767053604126
2018-05-09,2.893091917037964
2018-05-10,2.915466785430908
2018-05-11,2.8438668251037598
2018-05-14,2.9669294357299805
2018-05-15,3.022867202758789
2018-05-16,3.0318169593811035
2018-05-17,3.0474796295166016
2018-05-18,2.7879292964935303
2018-05-21,2.8595292568206787
2018-05-22,2.834916830062866
2018-05-23,2.846104383468628
2018-05-24,2.850579023361206
2018-05-25,2.834916830062866
2018-05-29,2.9199419021606445
2018-05-30,3.0027294158935547
2018-05-31,2.9535045623779297
2018-06-01,3.069854736328125
2018-06-04,3.186204671859741
2018-06-05,3.2667551040649414
2018-06-06,3.2264797687530518
2018-06-07,3.24214243888855
2018-06-08,3.2510926723480225
2018-06-11,3.2832586765289307
2018-06-12,3.228116512298584
2018-06-13,3.062689781188965
2018-06-14,2.9524056911468506
2018-06-15,3.2074382305145264
2018-06-18,3.4923393726348877
2018-06-19,3.6187071800231934
2018-06-20,3.6095168590545654
2018-06-21,3.568159818649292
2018-06-22,3.5658626556396484
2018-06-25,3.47166109085083
2018-06-26,3.439495086669922
2018-06-27,3.3544843196868896
2018-06-28,3.418816566467285
2018-06-29,3.3475911617279053
2018-07-02,3.253389835357666
2018-07-03,3.228116512298584
2018-07-05,3.361377000808716
2018-07-06,3.480851411819458
2018-07-09,3.5543744564056396
2018-07-10,3.4142215251922607
2018-07-11,3.377459764480591
2018-07-12,3.4670660495758057
2018-07-13,3.5107204914093018
2018-07-16,3.4969348907470703
2018-07-17,3.349888801574707
2018-07-18,3.349888801574707
2018-07-19,3.428007125854492
2018-07-20,3.464768409729004
2018-07-23,3.421114206314087
2018-07-24,3.395840644836426
2018-07-25,3.333806037902832
2018-07-26,3.40273380279541
2018-07-27,3.4073288440704346
2018-07-30,3.377459764480591
2018-07-31,3.3108298778533936
2018-08-01,3.384352684020996
2018-08-02,3.359079360961914
2018-08-03,3.411923885345459
2018-08-06,3.4142215251922607
2018-08-07,3.473958730697632
