date,price
2015-01-02,32.4500846862793
2015-01-05,31.828487396240234
2015-01-06,31.569499969482422
2015-01-07,32.34648513793945
2015-01-08,32.86845779418945
2015-01-09,31.792625427246094
2015-01-12,31.967947006225586
2015-01-13,32.22296142578125
2015-01-14,32.04365158081055
2015-01-15,31.70896339416504
2015-01-16,32.11936950683594
2015-01-20,32.362430572509766
2015-01-21,32.39030456542969
2015-01-22,32.96806335449219
2015-01-23,35.1515998840332
2015-01-26,35.111759185791016
2015-01-27,35.199405670166016
2015-01-28,34.89259719848633
2015-01-29,35.48231506347656
2015-01-30,34.876651763916016
2015-02-02,35.05995559692383
2015-02-03,35.387882232666016
2015-02-04,35.471858978271484
2015-02-05,35.84777069091797
2015-02-06,35.591827392578125
2015-02-09,35.51984405517578
2015-02-10,36.4636344909668
2015-02-11,36.30767059326172
2015-02-12,36.723567962646484
2015-02-13,36.62358856201172
2015-02-17,36.803550720214844
2015-02-18,37.19145965576172
2015-02-19,37.259437561035156
2015-02-20,37.395408630371094
2015-02-23,37.42341232299805
2015-02-24,37.371421813964844
2015-02-25,37.695343017578125
2015-02-26,37.81132888793945
2015-02-27,37.38741683959961
2015-03-02,37.68336486816406
2015-03-03,37.59137725830078
2015-03-04,37.215457916259766
2015-03-05,37.44340515136719
2015-03-06,36.879539489746094
2015-03-09,37.20745086669922
2015-03-10,36.86353302001953
2015-03-11,36.559600830078125
2015-03-12,37.343414306640625
2015-03-13,37.30744171142578
2015-03-16,37.61137008666992
2015-03-17,37.74732971191406
2015-03-18,38.32719421386719
2015-03-19,39.095027923583984
2015-03-20,38.97505187988281
2015-03-23,38.93907165527344
2015-03-24,39.15900802612305
2015-03-25,38.2992057800293
2015-03-26,38.02326202392578
2015-03-27,38.0192756652832
2015-03-30,38.383201599121094
2015-03-31,37.871315002441406
2015-04-01,37.199466705322266
2015-04-02,37.74732971191406
2015-04-06,37.799312591552734
2015-04-07,37.619361877441406
2015-04-08,38.08326721191406
2015-04-09,38.35920715332031
2015-04-10,38.52714157104492
2015-04-13,38.79109191894531
2015-04-14,38.63111877441406
2015-04-15,38.50315856933594
2015-04-16,38.59113311767578
2015-04-17,38.08727264404297
2015-04-20,38.367191314697266
2015-04-21,38.68712615966797
2015-04-22,38.663108825683594
2015-04-23,39.53492736816406
2015-04-24,41.46247100830078
2015-04-27,40.68665313720703
2015-04-28,40.478702545166016
2015-04-29,40.51070022583008
2015-04-30,39.65489959716797
2015-05-01,40.2227668762207
2015-05-04,40.35073471069336
2015-05-05,39.64466094970703
2015-05-06,39.259521484375
2015-05-07,39.596519470214844
2015-05-08,39.94153594970703
2015-05-11,39.716880798339844
2015-05-12,39.8853759765625
2015-05-13,39.789085388183594
2015-05-14,40.567386627197266
2015-05-15,40.75994110107422
2015-05-18,41.0648307800293
2015-05-19,41.25739669799805
2015-05-20,40.94448471069336
2015-05-21,41.1851921081543
2015-05-22,41.3055305480957
2015-05-26,40.792049407958984
2015-05-27,41.3938102722168
2015-05-28,41.57032775878906
2015-05-29,41.690673828125
2015-06-01,41.8992919921875
2015-06-02,41.506134033203125
2015-06-03,41.81904983520508
2015-06-04,41.498111724853516
2015-06-05,41.87522888183594
2015-06-08,41.34566116333008
2015-06-09,41.35368347167969
2015-06-10,42.276405334472656
2015-06-11,42.115943908691406
2015-06-12,42.22825622558594
2015-06-15,41.93941116333008
2015-06-16,42.50105285644531
2015-06-17,42.71770477294922
2015-06-18,43.41575622558594
2015-06-19,43.271339416503906
2015-06-22,43.24726867675781
2015-06-23,43.423789978027344
2015-06-24,43.09480667114258
2015-06-25,43.3836669921875
2015-06-26,43.8249626159668
2015-06-29,42.96644592285156
2015-06-30,43.022605895996094
2015-07-01,43.2392463684082
2015-07-02,43.52006530761719
2015-07-06,43.57622528076172
2015-07-07,43.63239288330078
2015-07-08,42.838050842285156
2015-07-09,43.367610931396484
2015-07-10,43.78485107421875
2015-07-13,44.69152069091797
2015-07-14,44.731632232666016
2015-07-15,44.40265655517578
2015-07-16,44.72361373901367
2015-07-17,44.68349075317383
2015-07-20,45.100711822509766
2015-07-21,45.092689514160156
2015-07-22,45.48583984375
2015-07-23,45.38154602050781
2015-07-24,45.967262268066406
2015-07-27,45.71853256225586
2015-07-28,45.84690475463867
2015-07-29,46.14377975463867
2015-07-30,46.58509063720703
2015-07-31,46.480777740478516
2015-08-03,46.689388275146484
2015-08-04,47.22845458984375
2015-08-05,47.477867126464844
2015-08-06,46.04573440551758
2015-08-07,46.02159881591797
2015-08-10,45.27333450317383
2015-08-11,45.33769607543945
2015-08-12,45.361846923828125
2015-08-13,45.739986419677734
2015-08-14,45.941139221191406
2015-08-17,46.45606231689453
2015-08-18,46.528465270996094
2015-08-19,46.33537292480469
2015-08-20,44.903236389160156
2015-08-21,42.5136604309082
2015-08-24,40.5022087097168
2015-08-25,41.10565948486328
2015-08-26,43.41477966308594
2015-08-27,45.01588821411133
2015-08-28,44.7584228515625
2015-08-31,44.01820755004883
2015-09-01,43.04468536376953
2015-09-02,44.46070861816406
2015-09-03,44.002113342285156
2015-09-04,43.67224884033203
2015-09-08,44.420494079589844
2015-09-09,44.002113342285156
2015-09-10,44.549224853515625
2015-09-11,45.482540130615234
2015-09-14,45.28943634033203
2015-09-15,45.78826904296875
2015-09-16,46.06986999511719
2015-09-17,46.0859489440918
2015-09-18,45.7319450378418
2015-09-21,46.295135498046875
2015-09-22,45.95722961425781
2015-09-23,46.49629592895508
2015-09-24,46.962947845458984
2015-09-25,46.65720748901367
2015-09-28,44.871063232421875
2015-09-29,44.83082580566406
2015-09-30,45.7319450378418
2015-10-01,46.24687957763672
2015-10-02,46.7296257019043
2015-10-05,47.502010345458984
2015-10-06,47.22041320800781
2015-10-07,47.292816162109375
2015-10-08,47.83993148803711
2015-10-09,48.330711364746094
2015-10-12,48.708885192871094
2015-10-13,48.40312576293945
2015-10-14,47.325008392333984
2015-10-15,48.02497863769531
2015-10-16,48.218082427978516
2015-10-19,49.054847717285156
2015-10-20,48.98244094848633
2015-10-21,48.70082092285156
2015-10-22,49.473209381103516
2015-10-23,50.37434005737305
2015-10-26,51.034088134765625
2015-10-27,50.45479202270508
2015-10-28,51.098445892333984
2015-10-29,50.28583526611328
2015-10-30,50.342159271240234
2015-11-02,50.07664108276367
2015-11-03,50.52718734741211
2015-11-04,49.85136032104492
2015-11-05,50.10883331298828
2015-11-06,49.859432220458984
2015-11-09,49.5123176574707
2015-11-10,50.19034957885742
2015-11-11,49.94012451171875
2015-11-12,49.29439163208008
2015-11-13,48.2208366394043
2015-11-16,48.979591369628906
2015-11-17,48.87465286254883
2015-11-18,49.883636474609375
2015-11-19,49.609195709228516
2015-11-20,50.036991119384766
2015-11-23,50.56165313720703
2015-11-24,50.01276397705078
2015-11-25,50.19841003417969
2015-11-27,50.19034957885742
2015-11-30,49.55267333984375
2015-12-01,49.53653335571289
2015-12-02,49.41546630859375
2015-12-03,48.067466735839844
2015-12-04,49.84327697753906
2015-12-07,49.95625686645508
2015-12-08,50.17421340942383
2015-12-09,49.3831787109375
2015-12-10,49.94012451171875
2015-12-11,48.28541946411133
2015-12-14,48.36613464355469
2015-12-15,48.414554595947266
2015-12-16,48.71320724487305
2015-12-17,48.043270111083984
2015-12-18,47.31679916381836
2015-12-21,48.05939865112305
2015-12-22,48.422637939453125
2015-12-23,48.70513153076172
2015-12-24,48.689002990722656
2015-12-28,48.58406448364258
2015-12-29,49.34281921386719
2015-12-30,49.092586517333984
2015-12-31,48.454933166503906
2016-01-04,47.02621078491211
2016-01-05,47.34101486206055
2016-01-06,46.92127990722656
2016-01-07,45.758934020996094
2016-01-08,45.710506439208984
2016-01-11,46.671051025390625
2016-01-12,47.99482727050781
2016-01-13,46.71140670776367
2016-01-14,47.607383728027344
2016-01-15,46.81634521484375
2016-01-19,47.26028823852539
2016-01-20,45.94459533691406
2016-01-21,47.647735595703125
2016-01-22,47.7607421875
2016-01-25,46.5822639465332
2016-01-26,47.30873489379883
2016-01-27,46.5177001953125
2016-01-28,47.85761260986328
2016-01-29,49.05223083496094
2016-02-01,49.56075668334961
2016-02-02,49.15584945678711
2016-02-03,48.208343505859375
2016-02-04,47.20418930053711
2016-02-05,44.12687683105469
2016-02-08,43.843448638916016
2016-02-09,44.070194244384766
2016-02-10,44.65327072143555
2016-02-11,44.47510528564453
2016-02-12,45.236328125
2016-02-16,45.681732177734375
2016-02-17,46.669715881347656
2016-02-18,46.12713623046875
2016-02-19,46.70211410522461
2016-02-22,47.67388916015625
2016-02-23,47.341854095458984
2016-02-24,47.05841064453125
2016-02-25,47.57670211791992
2016-02-26,47.24467468261719
2016-02-29,47.13938903808594
2016-03-01,48.621360778808594
2016-03-02,48.23265838623047
2016-03-03,47.81155014038086
2016-03-04,47.53620910644531
2016-03-07,46.969337463378906
2016-03-08,46.64540100097656
2016-03-09,46.21620178222656
2016-03-10,46.58062744140625
2016-03-11,46.6373176574707
2016-03-14,47.4957275390625
2016-03-15,47.84394073486328
2016-03-16,48.32172393798828
2016-03-17,48.224552154541016
2016-03-18,48.34602737426758
2016-03-21,47.860145568847656
2016-03-22,48.08689880371094
2016-03-23,47.64149475097656
2016-03-24,47.260868072509766
2016-03-28,47.746761322021484
2016-03-29,48.224552154541016
2016-03-30,48.59706497192383
2016-03-31,48.34602737426758
2016-04-01,49.41499328613281
2016-04-04,48.79143524169922
2016-04-05,48.621360778808594
2016-04-06,49.261131286621094
2016-04-07,49.536460876464844
2016-04-08,49.43117904663086
2016-04-11,49.31781768798828
2016-04-12,48.1840705871582
2016-04-13,48.759029388427734
2016-04-14,48.69426345825195
2016-04-15,49.001976013183594
2016-04-18,49.30971145629883
2016-04-19,49.31781768798828
2016-04-20,49.31781768798828
2016-04-21,49.10723876953125
2016-04-22,46.71019744873047
2016-04-25,46.7830924987793
2016-04-26,46.74259567260742
2016-04-27,46.07853698730469
2016-04-28,45.68984603881836
2016-04-29,45.53596878051758
2016-05-02,46.45105743408203
2016-05-03,45.711544036865234
2016-05-04,45.825321197509766
2016-05-05,45.711544036865234
2016-05-06,45.76030731201172
2016-05-09,46.028480529785156
2016-05-10,46.71923828125
2016-05-11,45.6953010559082
2016-05-12,45.75217056274414
2016-05-13,45.362117767333984
2016-05-16,45.12643814086914
2016-05-17,44.59822082519531
2016-05-18,44.533203125
2016-05-19,44.33003616333008
2016-05-20,44.386932373046875
2016-05-23,44.370670318603516
2016-05-24,45.05330276489258
2016-05-25,44.8176383972168
2016-05-26,44.931400299072266
2016-05-27,44.8176383972168
2016-05-31,44.60633850097656
2016-06-01,44.549461364746094
2016-06-02,44.386932373046875
2016-06-03,44.37879180908203
2016-06-06,45.17519760131836
2016-06-07,44.93952178955078
2016-06-08,44.87451934814453
2016-06-09,45.167076110839844
2016-06-10,44.590087890625
2016-06-13,44.72823715209961
2016-06-14,45.15895462036133
2016-06-15,44.98015594482422
2016-06-16,45.12643814086914
2016-06-17,44.94765853881836
2016-06-20,45.00455093383789
2016-06-21,45.353973388671875
2016-06-22,45.19145965576172
2016-06-23,45.61403274536133
2016-06-24,44.435691833496094
2016-06-27,43.631160736083984
2016-06-28,44.57383346557617
2016-06-29,46.1097526550293
2016-06-30,46.41855239868164
2016-07-01,46.31291198730469
2016-07-05,46.134124755859375
2016-07-06,46.11787796020508
2016-07-07,46.24789810180664
2016-07-08,45.9228401184082
2016-07-11,45.768428802490234
2016-07-12,46.71110534667969
2016-07-13,45.89846420288086
2016-07-14,46.800498962402344
2016-07-15,46.65421676635742
2016-07-18,46.256019592285156
2016-07-19,46.125999450683594
2016-07-20,46.759864807128906
2016-07-21,46.808624267578125
2016-07-22,47.052425384521484
2016-07-25,47.09305191040039
2016-07-26,47.38560485839844
2016-07-27,47.011783599853516
2016-07-28,47.3043327331543
2016-07-29,47.174312591552734
2016-08-01,46.833011627197266
2016-08-02,46.26216506958008
2016-08-03,45.617942810058594
2016-08-04,45.19390106201172
2016-08-05,45.5853271484375
2016-08-08,45.14495849609375
2016-08-09,45.014495849609375
2016-08-10,45.35697555541992
2016-08-11,45.23467254638672
2016-08-12,45.23467254638672
2016-08-15,45.05525588989258
2016-08-16,45.15310287475586
2016-08-17,45.50377655029297
2016-08-18,45.28359603881836
2016-08-19,44.802452087402344
2016-08-22,45.5445442199707
2016-08-23,45.99305725097656
2016-08-24,46.555747985839844
2016-08-25,46.71883010864258
2016-08-26,46.71883010864258
2016-08-29,46.31925964355469
2016-08-30,45.99305725097656
2016-08-31,45.85444259643555
2016-09-01,45.9196662902832
2016-09-02,45.813655853271484
2016-09-06,45.683170318603516
2016-09-07,45.92782211303711
2016-09-08,45.09602355957031
2016-09-09,44.32132339477539
2016-09-12,44.61490249633789
2016-09-13,44.01959991455078
2016-09-14,43.954368591308594
2016-09-15,44.125606536865234
2016-09-16,43.82388687133789
2016-09-19,43.22858810424805
2016-09-20,43.465084075927734
2016-09-21,44.01959991455078
2016-09-22,44.353939056396484
2016-09-23,44.38656234741211
2016-09-26,44.06853485107422
2016-09-27,44.19084548950195
2016-09-28,44.01959991455078
2016-09-29,43.58739471435547
2016-09-30,44.15007019042969
2016-10-03,43.905426025390625
2016-10-04,43.65262222290039
2016-10-05,43.5058479309082
2016-10-06,43.33460998535156
2016-10-07,43.59554672241211
2016-10-10,43.465084075927734
2016-10-11,43.15519714355469
2016-10-12,43.35089111328125
2016-10-13,43.17965316772461
2016-10-14,43.28566360473633
2016-10-17,43.024715423583984
2016-10-18,42.90238571166992
2016-10-19,43.342750549316406
2016-10-20,43.70156478881836
2016-10-21,43.73417663574219
2016-10-24,44.18269348144531
2016-10-25,43.76679611206055
2016-10-26,43.73417663574219
2016-10-27,43.70156478881836
2016-10-28,43.65262222290039
2016-10-31,43.277496337890625
2016-11-01,42.812686920166016
2016-11-02,43.204124450683594
2016-11-03,42.217384338378906
2016-11-04,43.016571044921875
2016-11-07,44.435482025146484
2016-11-08,44.541500091552734
2016-11-09,44.50889587402344
2016-11-10,43.68525314331055
2016-11-11,43.97882843017578
2016-11-14,44.215309143066406
2016-11-15,44.72325134277344
2016-11-16,45.419612884521484
2016-11-17,45.75551986694336
2016-11-18,45.68997573852539
2016-11-21,45.96033477783203
2016-11-22,46.795982360839844
2016-11-23,47.18102264404297
2016-11-25,47.0499382019043
2016-11-28,47.18102264404297
2016-11-29,47.65618896484375
2016-11-30,47.492347717285156
2016-12-01,47.93473434448242
2016-12-02,46.86970901489258
2016-12-05,47.107295989990234
2016-12-06,47.058128356933594
2016-12-07,48.13955307006836
2016-12-08,48.0494499206543
2016-12-09,48.1313591003418
2016-12-12,48.14774703979492
2016-12-13,48.590145111083984
2016-12-14,48.1313591003418
2016-12-15,47.27933883666992
2016-12-16,47.238372802734375
2016-12-19,47.230186462402344
2016-12-20,47.27114486694336
2016-12-21,47.058128356933594
2016-12-22,46.78778839111328
2016-12-23,46.705867767333984
2016-12-27,46.58297348022461
2016-12-28,46.16514587402344
2016-12-29,46.14056396484375
2016-12-30,45.48516845703125
2017-01-03,45.34589767456055
2017-01-04,45.87021255493164
2017-01-05,46.2552490234375
2017-01-06,46.80416488647461
2017-01-09,47.680782318115234
2017-01-10,47.41860580444336
2017-01-11,47.59885787963867
2017-01-12,47.54150390625
2017-01-13,47.3940315246582
2017-01-17,47.516910552978516
2017-01-18,47.88557434082031
2017-01-19,47.426795959472656
2017-01-20,47.238372802734375
2017-01-23,47.32030487060547
2017-01-24,47.87739181518555
2017-01-25,48.09040069580078
2017-01-26,47.8937873840332
2017-01-27,45.976715087890625
2017-01-30,45.796478271484375
2017-01-31,45.2393913269043
2017-02-01,44.15796661376953
2017-02-02,44.13339614868164
2017-02-03,45.10829544067383
2017-02-06,45.65719985961914
2017-02-07,45.45969772338867
2017-02-08,45.443241119384766
2017-02-09,45.928768157958984
2017-02-10,46.266197204589844
2017-02-13,46.17566680908203
2017-02-14,46.56244659423828
2017-02-15,46.79288101196289
2017-02-16,46.685882568359375
2017-02-17,47.19613265991211
2017-02-21,47.35249328613281
2017-02-22,47.37717056274414
2017-02-23,47.434776306152344
2017-02-24,47.303104400634766
2017-02-27,46.72704315185547
2017-02-28,46.801116943359375
2017-03-01,47.0233039855957
2017-03-02,47.0068359375
2017-03-03,46.99038314819336
2017-03-06,46.644737243652344
2017-03-07,46.249732971191406
2017-03-08,45.87117385864258
2017-03-09,45.418548583984375
2017-03-10,44.87539291381836
2017-03-13,44.95769119262695
2017-03-14,44.661434173583984
2017-03-15,44.88363265991211
2017-03-16,45.09760284423828
2017-03-17,45.90408706665039
2017-03-20,45.928768157958984
2017-03-21,45.70658874511719
2017-03-22,45.9946174621582
2017-03-23,45.96168899536133
2017-03-24,46.75172805786133
2017-03-27,47.09736251831055
2017-03-28,47.19613265991211
2017-03-29,47.35249328613281
2017-03-30,47.862709045410156
2017-03-31,48.05198669433594
2017-04-03,48.0931396484375
2017-04-04,47.99437713623047
2017-04-05,47.912086486816406
2017-04-06,47.66519546508789
2017-04-07,47.74748992919922
2017-04-10,47.68989944458008
2017-04-11,47.63228988647461
2017-04-12,47.38540267944336
2017-04-13,47.32779312133789
2017-04-17,47.796878814697266
2017-04-18,48.01906967163086
2017-04-19,48.58689880371094
2017-04-20,49.442779541015625
2017-04-21,49.878929138183594
2017-04-24,50.2904167175293
2017-04-25,50.166954040527344
2017-04-26,50.66073989868164
2017-04-27,50.446754455566406
2017-04-28,49.42631530761719
2017-05-01,49.52507400512695
2017-05-02,49.788414001464844
2017-05-03,49.862464904785156
2017-05-04,50.05997085571289
2017-05-05,50.15873336791992
2017-05-08,50.1505126953125
2017-05-09,50.390159606933594
2017-05-10,50.12571716308594
2017-05-11,49.80345153808594
2017-05-12,49.522491455078125
2017-05-15,49.95217514038086
2017-05-16,49.56379699707031
2017-05-17,49.357234954833984
2017-05-18,49.43159866333008
2017-05-19,50.70415115356445
2017-05-22,50.59672546386719
2017-05-23,50.53062438964844
2017-05-24,51.142112731933594
2017-05-25,51.976722717285156
2017-05-26,52.307247161865234
2017-05-30,52.274200439453125
2017-05-31,52.563419342041016
2017-06-01,52.67909622192383
2017-06-02,53.35669708251953
2017-06-05,53.10879898071289
2017-06-06,53.017913818359375
2017-06-07,52.472511291503906
2017-06-08,51.43134307861328
2017-06-09,51.3900146484375
2017-06-12,50.64630889892578
2017-06-13,50.340572357177734
2017-06-14,49.80345153808594
2017-06-15,49.654701232910156
2017-06-16,49.69601821899414
2017-06-19,50.324031829833984
2017-06-20,49.46464538574219
2017-06-21,49.54729080200195
2017-06-22,49.175437927246094
2017-06-23,49.42332458496094
2017-06-26,49.2828483581543
2017-06-27,48.72093200683594
2017-06-28,48.902732849121094
2017-06-29,48.22513198852539
2017-06-30,48.18382263183594
2017-07-03,48.13423538208008
2017-07-05,47.878089904785156
2017-07-06,47.59712219238281
2017-07-07,47.96071243286133
2017-07-10,47.770652770996094
2017-07-11,47.84501647949219
2017-07-12,48.373878479003906
2017-07-13,48.241661071777344
2017-07-14,48.5556755065918
2017-07-17,48.20035171508789
2017-07-18,48.10118865966797
2017-07-19,48.018558502197266
2017-07-20,47.95243835449219
2017-07-21,47.91114044189453
2017-07-24,47.944175720214844
2017-07-25,48.382144927978516
2017-07-26,47.878089904785156
2017-07-27,49.16717529296875
2017-07-28,44.62230682373047
2017-07-31,44.60577392578125
2017-08-01,45.22552490234375
2017-08-02,45.803951263427734
2017-08-03,46.01055145263672
2017-08-04,45.81222915649414
2017-08-07,45.96923065185547
2017-08-08,45.255367279052734
2017-08-09,44.6079216003418
2017-08-10,44.051761627197266
2017-08-11,44.14308166503906
2017-08-14,44.17628860473633
2017-08-15,44.118167877197266
2017-08-16,44.408714294433594
2017-08-17,44.02687072753906
2017-08-18,43.74464416503906
2017-08-21,44.118167877197266
2017-08-22,45.197265625
2017-08-23,44.890140533447266
2017-08-24,44.773929595947266
2017-08-25,45.12256622314453
2017-08-28,45.1557731628418
2017-08-29,44.90673828125
2017-08-30,45.255367279052734
2017-08-31,45.53759765625
2017-09-01,45.595703125
2017-09-05,45.761714935302734
2017-09-06,45.0810546875
2017-09-07,44.3838005065918
2017-09-08,44.40039825439453
2017-09-11,44.84033966064453
2017-09-12,44.44191360473633
2017-09-13,45.064449310302734
2017-09-14,45.2636604309082
2017-09-15,45.3798828125
2017-09-18,45.3964729309082
2017-09-19,45.338382720947266
2017-09-20,45.778316497802734
2017-09-21,45.662113189697266
2017-09-22,45.728515625
2017-09-25,45.612308502197266
2017-09-26,45.761714935302734
2017-09-27,45.64550018310547
2017-09-28,45.23877716064453
2017-09-29,44.58301544189453
2017-10-02,44.666019439697266
2017-10-03,44.81543731689453
2017-10-04,44.76564025878906
2017-10-05,45.321781158447266
2017-10-06,45.79491424560547
2017-10-09,45.6703987121582
2017-10-10,46.0024299621582
2017-10-11,46.18505096435547
2017-10-12,46.458984375
2017-10-13,46.2514533996582
2017-10-16,45.579097747802734
2017-10-17,45.2470703125
2017-10-18,45.828128814697266
2017-10-19,45.9858283996582
2017-10-20,45.296871185302734
2017-10-23,45.0478515625
2017-10-24,45.05613708496094
2017-10-25,44.956546783447266
2017-10-26,45.579097747802734
2017-10-27,45.554195404052734
2017-10-30,45.79491424560547
2017-10-31,45.5209846496582
2017-11-01,45.761714935302734
2017-11-02,45.54589080810547
2017-11-03,46.50876998901367
2017-11-06,46.9570198059082
2017-11-07,47.49655532836914
2017-11-08,48.06930923461914
2017-11-09,47.612762451171875
2017-11-10,47.34714126586914
2017-11-13,47.015113830566406
2017-11-14,47.25584030151367
2017-11-15,47.314239501953125
2017-11-16,47.764862060546875
2017-11-17,47.506187438964844
2017-11-20,47.40605545043945
2017-11-21,47.781551361083984
2017-11-22,47.681419372558594
2017-11-24,47.397705078125
2017-11-27,46.65502166748047
2017-11-28,47.2808723449707
2017-11-29,47.99016571044922
2017-11-30,48.248863220214844
2017-12-01,47.83161163330078
2017-12-04,49.03324890136719
2017-12-05,49.517242431640625
2017-12-06,49.4671745300293
2017-12-07,49.35034942626953
2017-12-08,48.9080810546875
2017-12-11,49.291934967041016
2017-12-12,49.458831787109375
2017-12-13,49.64241027832031
2017-12-14,49.817649841308594
2017-12-15,48.64105987548828
2017-12-18,48.42408752441406
2017-12-19,48.40739822387695
2017-12-20,48.17374801635742
2017-12-21,48.048583984375
2017-12-22,47.81492614746094
2017-12-26,47.681419372558594
2017-12-27,47.78990173339844
2017-12-28,48.240509033203125
2017-12-29,47.92341232299805
2018-01-02,48.09030532836914
2018-01-03,48.99152755737305
2018-01-04,49.175113677978516
2018-01-05,49.7425422668457
2018-01-08,49.49221420288086
2018-01-09,49.38372802734375
2018-01-10,49.91779708862305
2018-01-11,50.06798553466797
2018-01-12,50.40178298950195
2018-01-16,50.53529357910156
2018-01-17,50.618751525878906
2018-01-18,50.97756576538086
2018-01-19,51.11942672729492
2018-01-22,51.24459457397461
2018-01-23,51.47823715209961
2018-01-24,50.76060485839844
2018-01-25,50.526954650878906
2018-01-26,48.390716552734375
2018-01-29,47.58128356933594
2018-01-30,47.723140716552734
2018-01-31,47.40605545043945
2018-02-01,46.730125427246094
2018-02-02,46.53820037841797
2018-02-05,45.636966705322266
2018-02-06,46.404685974121094
2018-02-07,45.69153594970703
2018-02-08,45.11263656616211
2018-02-09,45.792213439941406
2018-02-12,46.46341323852539
2018-02-13,46.70671081542969
2018-02-14,46.975196838378906
2018-02-15,47.470211029052734
2018-02-16,47.38631820678711
2018-02-20,46.95841979980469
2018-02-21,47.06748962402344
2018-02-22,46.48018264770508
2018-02-23,47.101043701171875
2018-02-26,47.9652099609375
2018-02-27,47.461814880371094
2018-02-28,47.906471252441406
2018-03-01,47.126216888427734
2018-03-02,47.763858795166016
2018-03-05,47.81418991088867
2018-03-06,47.847747802734375
2018-03-07,47.847747802734375
2018-03-08,48.2169075012207
2018-03-09,49.04751205444336
2018-03-12,49.8361701965332
2018-03-13,49.542518615722656
2018-03-14,49.35793685913086
2018-03-15,49.81098556518555
2018-03-16,49.500572204589844
2018-03-19,48.913272857666016
2018-03-20,49.21531295776367
2018-03-21,49.055904388427734
2018-03-22,48.4686164855957
2018-03-23,47.243675231933594
2018-03-26,48.49378204345703
2018-03-27,48.20851516723633
2018-03-28,48.577674865722656
2018-03-29,48.56928634643555
2018-04-02,47.1849479675293
2018-04-03,48.66156768798828
2018-04-04,49.35793685913086
2018-04-05,49.61802673339844
2018-04-06,48.94682693481445
2018-04-09,49.24886703491211
2018-04-10,49.84455871582031
2018-04-11,49.85294723510742
2018-04-12,49.861328125
2018-04-13,49.701927185058594
2018-04-16,49.861328125
2018-04-17,50.19693374633789
2018-04-18,49.920066833496094
2018-04-19,49.685157775878906
2018-04-20,48.66156768798828
2018-04-23,48.795814514160156
2018-04-24,48.50216293334961
2018-04-25,48.41827392578125
2018-04-26,49.81938552856445
2018-04-27,48.96360778808594
2018-04-30,48.30080032348633
2018-05-01,48.770652770996094
2018-05-02,47.57086944580078
2018-05-03,47.092647552490234
2018-05-04,48.39309310913086
2018-05-07,48.20012664794922
2018-05-08,48.38470458984375
2018-05-09,48.106388092041016
2018-05-10,48.620853424072266
2018-05-11,48.30036544799805
2018-05-14,48.18230056762695
2018-05-15,47.76902770996094
2018-05-16,48.19916534423828
2018-05-17,48.24132537841797
2018-05-18,48.20759963989258
2018-05-21,48.35940933227539
2018-05-22,48.03891372680664
2018-05-23,48.48590087890625
2018-05-24,48.64615249633789
2018-05-25,48.84856414794922
2018-05-29,48.26662826538086
2018-05-30,48.477481842041016
2018-05-31,47.79433059692383
2018-06-01,47.99674606323242
2018-06-04,48.13167953491211
2018-06-05,46.95939254760742
2018-06-06,48.21603012084961
2018-06-07,48.19072723388672
2018-06-08,47.73530578613281
2018-06-11,47.63410949707031
2018-06-12,47.63410949707031
2018-06-13,47.40639114379883
2018-06-14,48.08952331542969
2018-06-15,48.16543197631836
2018-06-18,48.25818634033203
2018-06-19,48.435298919677734
2018-06-20,44.04130935668945
2018-06-21,42.69188690185547
2018-06-22,43.21479034423828
2018-06-25,42.72562789916992
2018-06-26,42.4894905090332
2018-06-27,42.0340576171875
2018-06-28,40.937660217285156
2018-06-29,41.19910430908203
2018-07-02,41.376220703125
2018-07-03,41.13164138793945
2018-07-05,40.996707916259766
2018-07-06,41.30874252319336
2018-07-09,42.08466339111328
2018-07-10,42.52321243286133
2018-07-11,42.28706359863281
2018-07-12,42.379844665527344
2018-07-13,43.53527069091797
2018-07-16,42.96177291870117
2018-07-17,43.2485237121582
2018-07-18,43.138877868652344
2018-07-19,43.29912185668945
2018-07-20,42.93647766113281
2018-07-23,43.17262268066406
2018-07-24,43.1557502746582
2018-07-25,43.53527069091797
2018-07-26,43.39188766479492
2018-07-27,43.982261657714844
2018-07-30,43.771419525146484
2018-07-31,44.18466567993164
2018-08-01,43.796714782714844
2018-08-02,43.58586502075195
2018-08-03,44.049739837646484
2018-08-06,43.914791107177734
2018-08-07,43.914791107177734
2018-08-08,43.77890396118164
2018-08-09,44.09313201904297
2018-08-10,43.74494171142578
2018-08-13,43.99972152709961
2018-08-14,44.662139892578125
2018-08-15,44.79800796508789
2018-08-16,45.04430389404297
2018-08-17,45.48590850830078
2018-08-20,45.79164123535156
2018-08-21,45.85957336425781
2018-08-22,44.857460021972656
2018-08-23,44.721588134765625
2018-08-24,44.79800796508789
2018-08-27,44.9848518371582
2018-08-28,45.052799224853516
2018-08-29,45.22264099121094
2018-08-30,45.09524917602539
2018-08-31,45.39249038696289
2018-09-04,45.4604377746582
2018-09-05,45.681236267089844
2018-09-06,46.03792953491211
2018-09-07,46.58992004394531
2018-09-10,46.683353424072266
2018-09-11,46.81074523925781
2018-09-12,46.683353424072266
2018-09-13,46.61540985107422
2018-09-14,46.496517181396484
2018-09-17,46.343650817871094
2018-09-18,46.768272399902344
